Date,Open,High,Low,Close,Volume
2023-12-18,4.5,4.5,4.449999809265137,4.5,4004.0
2023-12-19,4.599999904632568,4.650000095367432,4.5,4.599999904632568,22968.0
2023-12-20,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,12465.0
2023-12-21,4.599999904632568,4.599999904632568,4.5,4.599999904632568,2555.0
2023-12-22,4.650000095367432,4.699999809265137,4.599999904632568,4.650000095367432,9141.0
2023-12-26,4.599999904632568,4.650000095367432,4.599999904632568,4.599999904632568,1201.0
2023-12-27,4.550000190734863,4.599999904632568,4.5,4.550000190734863,630.0
2023-12-28,4.5,4.550000190734863,4.5,4.5,370.0
2023-12-29,4.550000190734863,4.599999904632568,4.550000190734863,4.550000190734863,1377.0
2024-01-01,4.550000190734863,4.599999904632568,4.550000190734863,4.550000190734863,4003.0
2024-01-02,4.400000095367432,4.5,4.400000095367432,4.400000095367432,9293.0
2024-01-03,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,7702.0
2024-01-04,4.650000095367432,4.650000095367432,4.599999904632568,4.650000095367432,7481.0
2024-01-05,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,13474.0
2024-01-08,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,45493.0
2024-01-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,12810.0
2024-01-10,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,19140.0
2024-01-11,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,37122.0
2024-01-12,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,15474.0
2024-01-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,32275.0
2024-01-16,5.400000095367432,5.5,5.400000095367432,5.400000095367432,27291.0
2024-01-17,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,11856.0
2024-01-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,11350.0
2024-01-19,5.25,5.25,5.25,5.25,25978.0
2024-01-23,5.199999809265137,5.25,5.199999809265137,5.199999809265137,6936.0
2024-01-24,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,7751.0
2024-01-25,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,8183.0
2024-01-29,5.050000190734863,5.150000095367432,5.050000190734863,5.050000190734863,3718.0
2024-01-30,5.0,5.099999904632568,5.0,5.0,17021.0
2024-01-31,5.099999904632568,5.099999904632568,5.0,5.099999904632568,13592.0
2024-02-01,5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,13243.0
2024-02-02,5.199999809265137,5.25,5.199999809265137,5.199999809265137,31735.0
