Date,Open,High,Low,Close,Volume
2023-12-18,296.04998779296875,296.1499938964844,281.0,293.95001220703125,11032.0
2023-12-19,298.95001220703125,298.95001220703125,291.8500061035156,294.0,16564.0
2023-12-20,295.8999938964844,299.70001220703125,268.04998779296875,288.75,33329.0
2023-12-21,279.04998779296875,296.1499938964844,279.0,295.1000061035156,14905.0
2023-12-22,304.0,304.95001220703125,292.0,301.75,31239.0
2023-12-26,302.95001220703125,329.5,299.04998779296875,327.45001220703125,70421.0
2023-12-27,337.0,347.0,329.20001220703125,332.1499938964844,70303.0
2023-12-28,333.95001220703125,338.6000061035156,307.04998779296875,317.1499938964844,37554.0
2023-12-29,317.8500061035156,326.3999938964844,317.8500061035156,321.75,23411.0
2024-01-01,332.0,332.0,314.29998779296875,318.79998779296875,13708.0
2024-01-02,319.0,319.0,299.0,306.1499938964844,20061.0
2024-01-03,307.8999938964844,311.20001220703125,305.04998779296875,308.29998779296875,9349.0
2024-01-04,315.3999938964844,315.3999938964844,307.20001220703125,311.5,8395.0
2024-01-05,315.25,315.29998779296875,297.1000061035156,302.6499938964844,18751.0
2024-01-08,305.3500061035156,305.3500061035156,290.0,293.04998779296875,26467.0
2024-01-09,293.04998779296875,298.1499938964844,290.0,290.6499938964844,20041.0
2024-01-10,291.1000061035156,298.54998779296875,288.20001220703125,293.0,12268.0
2024-01-11,297.95001220703125,311.95001220703125,297.95001220703125,305.1499938964844,32504.0
2024-01-12,311.0,311.0,301.0,302.54998779296875,6641.0
2024-01-15,307.95001220703125,309.95001220703125,295.04998779296875,298.04998779296875,7616.0
2024-01-16,298.04998779296875,308.0,293.6000061035156,300.95001220703125,9233.0
2024-01-17,300.95001220703125,307.8500061035156,291.0,297.45001220703125,6183.0
2024-01-18,295.70001220703125,299.8500061035156,290.54998779296875,296.8999938964844,4754.0
2024-01-19,300.0,303.6499938964844,295.5,300.6000061035156,4033.0
2024-01-23,302.6499938964844,306.8500061035156,283.1000061035156,285.1499938964844,7377.0
2024-01-24,286.1000061035156,299.0,282.6499938964844,295.25,7729.0
2024-01-25,291.1499938964844,300.0,291.04998779296875,297.04998779296875,5870.0
2024-01-29,300.0,311.79998779296875,292.1000061035156,299.54998779296875,21878.0
2024-01-30,302.1499938964844,320.95001220703125,298.0,316.20001220703125,36151.0
2024-01-31,320.45001220703125,325.0,313.1499938964844,318.1000061035156,13615.0
2024-02-01,311.0,311.1000061035156,295.0,296.95001220703125,21733.0
2024-02-02,300.0,304.95001220703125,295.3999938964844,297.1499938964844,9022.0
2024-02-05,301.6000061035156,304.3999938964844,289.0,291.0,10602.0
2024-02-06,292.0,295.04998779296875,287.54998779296875,292.3500061035156,7365.0
2024-02-07,295.0,303.0,290.6000061035156,301.0,8381.0
2024-02-08,301.6000061035156,305.0,293.1000061035156,295.8500061035156,7686.0
2024-02-09,298.79998779296875,313.0,288.04998779296875,295.1499938964844,27108.0
2024-02-12,288.0,293.8999938964844,276.0,281.04998779296875,14744.0
2024-02-13,281.6499938964844,290.8999938964844,275.1000061035156,281.1000061035156,3627.0
2024-02-14,279.79998779296875,291.0,271.25,289.70001220703125,3518.0
2024-02-15,297.95001220703125,297.95001220703125,291.04998779296875,294.20001220703125,4663.0
2024-02-16,299.0,304.0,285.04998779296875,300.8500061035156,5107.0
2024-02-19,301.0,312.0,294.0,305.3500061035156,17207.0
2024-02-20,311.8999938964844,321.95001220703125,302.45001220703125,316.3500061035156,35891.0
2024-02-21,320.0,321.95001220703125,310.0,313.29998779296875,14182.0
2024-02-22,312.1000061035156,312.1000061035156,290.29998779296875,309.3500061035156,15754.0
2024-02-23,319.6000061035156,336.0,309.3999938964844,333.1000061035156,73422.0
2024-02-26,338.95001220703125,349.95001220703125,332.45001220703125,337.45001220703125,68273.0
2024-02-27,344.70001220703125,345.8500061035156,333.0,334.8500061035156,22112.0
2024-02-28,341.54998779296875,341.54998779296875,318.0,327.25,15879.0
2024-02-29,332.0,375.0,320.25,352.04998779296875,191229.0
2024-03-01,358.79998779296875,367.45001220703125,341.54998779296875,345.6499938964844,65232.0
2024-03-04,355.0,361.95001220703125,344.0,349.04998779296875,13420.0
2024-03-05,349.04998779296875,354.0,342.04998779296875,350.04998779296875,30123.0
