Date,Open,High,Low,Close,Volume
2023-12-18,250.3297119140625,251.24365746167155,250.3297119140625,250.3297119140625,16319
2023-12-19,245.32696533203125,249.99299387798152,245.32696533203125,245.32696533203125,10362
2023-12-20,250.23350524902344,250.23350524902344,245.66368932422174,250.23350524902344,5889
2023-12-21,250.3297119140625,250.3297119140625,245.23074191185202,250.3297119140625,15380
2023-12-22,252.92726135253906,254.65899856151864,252.92726135253906,252.92726135253906,2210
2023-12-26,249.1752166748047,252.06141609574837,249.1752166748047,249.1752166748047,4846
2023-12-27,250.08920288085938,250.08920288085938,249.07901542187273,250.08920288085938,4454
2023-12-28,248.21315002441406,248.21315002441406,246.67383779568576,248.21315002441406,5755
2023-12-29,248.9346923828125,248.9346923828125,248.1169300334321,248.9346923828125,7222
2024-01-01,248.9346923828125,248.98278396103692,248.9346923828125,248.9346923828125,4002
2024-01-02,247.05865478515625,248.93469612310278,247.05865478515625,247.05865478515625,7174
2024-01-03,251.9652099609375,251.9652099609375,244.94213626932583,251.9652099609375,7766
2024-01-04,256.96795654296875,256.96795654296875,256.96795654296875,256.96795654296875,9345
2024-01-05,262.0188293457031,262.0188293457031,261.97070840249904,262.0188293457031,14391
2024-01-08,260.431396484375,264.4720579076059,260.431396484375,260.431396484375,6473
2024-01-09,257.83380126953125,261.68206696012123,255.71724339573186,257.83380126953125,11666
2024-01-10,254.9476318359375,257.83383144162735,254.9476318359375,254.9476318359375,6322
2024-01-11,251.72470092773438,253.9855631382638,251.2917886065311,251.72470092773438,16570
2024-01-12,252.06141662597656,253.02348310164822,252.06141662597656,252.06141662597656,8963
2024-01-15,264.66448974609375,264.66448974609375,254.94761260137443,264.66448974609375,25930
2024-01-16,269.28240691731236,277.8929138183594,267.9355196921048,277.8929138183594,55505
2024-01-17,273.2268726395707,276.401680190351,266.68483250344354,268.8013610839844,26028
2024-01-18,271.2546837727163,276.1131082541168,255.3805852145528,262.11505126953125,22211
2024-01-19,262.11504956241805,269.955886260517,254.94764184946575,262.7403869628906,22517
2024-01-23,269.3786106469861,273.2268765133716,258.4110587997751,261.1529541015625,32323
2024-01-24,266.4924246306163,266.4924246306163,254.94762645167265,258.41107177734375,29049
2024-01-25,258.50728032100807,271.30275302837026,256.10211407075656,270.5331115722656,41291
2024-01-29,290.9770261091104,296.70130419647785,277.0751533713299,279.19171142578125,95391
2024-01-30,282.8475582723974,287.0325535269873,271.30275997556487,278.6144714355469,71155
2024-01-31,283.4247869641255,286.8882321162615,276.11307594515796,279.7208251953125,36768
2024-02-01,278.9992784221211,284.24255246747794,271.68756732251916,273.99652099609375,45288
2024-02-02,275.920645295533,280.87531098625,256.9198329645348,269.42669677734375,45776
2024-02-05,269.47481254167906,274.62187380703625,255.2362117814416,257.2084655761719,43503
