Date,Open,High,Low,Close,Volume
2023-12-18,728.1379841741092,729.4793143775961,712.8566555741353,717.9344482421875,80610.0
2023-12-19,715.7786958622025,726.2217496902325,710.6530116526781,716.3535766601562,91992.0
2023-12-20,721.8146994788383,727.754725689205,690.7730043266089,694.9406127929688,97182.0
2023-12-21,694.6053160390222,711.1800242988929,685.216180014038,708.8806762695312,73405.0
2023-12-22,714.0063266762006,744.2336207261658,711.6111360466259,719.9464111328125,242466.0
2023-12-26,723.3475512866213,765.502905268888,720.8086258948837,756.2574462890625,912140.0
2023-12-27,756.3053802054758,765.5028883900934,735.8025260120047,744.52099609375,255217.0
2023-12-28,750.173683964345,751.8982094735943,735.8025405933805,742.6048583984375,118746.0
2023-12-29,744.856333963091,751.6586514151879,737.7186547639403,744.1856689453125,95580.0
2024-01-01,747.9222627139935,789.4548455806453,745.3833372108519,776.66455078125,1228333.0
2024-01-02,780.8320986460442,802.1971860916454,766.4609557261783,781.2632446289062,871474.0
2024-01-03,787.5386859366743,788.4488700791915,774.8920676059279,777.7662963867188,135095.0
2024-01-04,781.3111977005373,788.4967697210818,772.2573652593843,776.8082275390625,143010.0
2024-01-05,781.6943967679828,782.6524729701858,762.2454030821967,771.2513427734375,136619.0
2024-01-08,771.2513852571715,773.9818791933247,737.7187163329467,742.7965087890625,155499.0
2024-01-09,747.2515966078956,758.2694736852663,742.3174804392349,747.9701538085938,102886.0
2024-01-10,747.2994342610666,748.3532946880821,737.7186722833607,742.4132690429688,128879.0
2024-01-11,745.000055845249,761.5748214673375,739.2037063273256,758.0778198242188,91914.0
2024-01-12,758.0778240365154,761.3353066393381,743.4671613931575,746.3892822265625,59312.0
2024-01-15,750.1258203004334,752.089864940361,737.7187210243032,740.0181274414062,76241.0
2024-01-16,739.6348115556486,745.0479653675397,723.3475164825321,731.10791015625,83692.0
2024-01-17,723.3475321874068,732.9282942031341,721.4313797842614,726.1259765625,49870.0
2024-01-18,728.137917742756,740.1138703372092,704.7129427727393,735.4672241210938,98928.0
2024-01-19,736.7606080966815,754.0059799376961,733.8384873411092,744.8084716796875,94033.0
2024-01-23,752.0898914714263,752.0898914714263,721.4314500356485,726.8446044921875,92023.0
2024-01-24,729.8624502554865,744.1378092761926,718.0781244842336,740.4971313476562,80512.0
2024-01-25,741.982133446426,750.1736733567798,731.0121491331073,737.2875366210938,62554.0
2024-01-29,738.6767806313411,741.7426362929116,729.1439103533484,734.2696533203125,109179.0
2024-01-30,729.1917866183156,750.1257870814545,728.2337103996731,739.2515869140625,95555.0
2024-01-31,740.5929576422658,763.2993769651158,737.4313176425528,758.7006225585938,179747.0
2024-02-01,770.7723595594977,770.7723595594977,751.3713150833264,764.6885986328125,202662.0
2024-02-02,768.5208968283024,769.3352382603357,756.7844626207195,759.65869140625,152187.0
2024-02-05,728.1379352784595,761.239457351444,709.2638218397908,756.4011840820312,369148.0
2024-02-06,738.0540242318152,783.6584893388059,738.0540242318152,771.7783203125,340876.0
2024-02-07,776.9998584933777,776.9998584933777,761.910157172452,771.107666015625,124721.0
2024-02-08,771.2513879074273,808.807988926882,767.0837795744861,785.1434936523438,975445.0
2024-02-09,785.6225673394695,787.5387199427364,745.0959514756398,768.0897827148438,292941.0
2024-02-12,761.6706250585685,772.9759132069382,736.0420851587991,755.0598754882812,190713.0
2024-02-13,750.1737299110683,759.7544927451816,721.4314414087286,754.964111328125,161869.0
2024-02-14,747.2994601484212,765.502908536652,742.5569711099051,760.8562622070312,60280.0
2024-02-15,764.6886062578081,782.7962128636582,758.7964137453874,778.916015625,118769.0
2024-02-16,776.9997924541685,786.5805543833198,761.6705733675265,778.1973876953125,177889.0
