Date,Open,High,Low,Close,Volume
2023-12-18,151.0,151.1999969482422,147.0,147.85000610351562,49229.0
2023-12-19,149.35000610351562,149.35000610351562,145.0,145.1999969482422,42796.0
2023-12-20,146.60000610351562,147.9499969482422,141.1999969482422,142.0500030517578,102598.0
2023-12-21,142.0500030517578,145.75,137.4499969482422,144.10000610351562,66234.0
2023-12-22,142.5,147.0,140.5500030517578,145.0,64931.0
2023-12-26,146.4499969482422,163.0,146.4499969482422,160.39999389648438,969457.0
2023-12-27,161.89999389648438,162.89999389648438,157.14999389648438,159.3000030517578,194158.0
2023-12-28,163.0,170.0,158.85000610351562,166.75,417841.0
2023-12-29,167.0,168.25,160.60000610351562,163.1999969482422,183998.0
2024-01-01,179.6999969482422,195.8000030517578,172.64999389648438,187.5,2914371.0
2024-01-02,188.5,212.89999389648438,179.39999389648438,206.1999969482422,1926115.0
2024-01-03,202.9499969482422,233.3000030517578,201.14999389648438,226.5,2142180.0
2024-01-04,226.5,231.89999389648438,212.10000610351562,216.9499969482422,461781.0
2024-01-05,216.9499969482422,220.0,210.0,216.1999969482422,241339.0
2024-01-08,217.60000610351562,220.14999389648438,208.0,211.25,179257.0
2024-01-09,212.8000030517578,218.0,212.25,213.3000030517578,114266.0
2024-01-10,213.89999389648438,216.75,208.5500030517578,213.0,120526.0
2024-01-11,214.89999389648438,229.5,214.89999389648438,219.8000030517578,221822.0
2024-01-12,222.0,222.1999969482422,212.5500030517578,215.75,82525.0
2024-01-15,217.39999389648438,221.4499969482422,212.85000610351562,215.25,131035.0
2024-01-16,216.64999389648438,217.4499969482422,210.5,211.9499969482422,84459.0
2024-01-17,209.89999389648438,214.0,206.10000610351562,209.35000610351562,94142.0
2024-01-18,207.5,217.89999389648438,199.6999969482422,214.6999969482422,139591.0
2024-01-19,216.89999389648438,216.89999389648438,209.39999389648438,211.4499969482422,72836.0
2024-01-23,215.85000610351562,219.64999389648438,203.0,211.5,131994.0
2024-01-24,214.25,223.9499969482422,211.5500030517578,218.89999389648438,115050.0
2024-01-25,224.0,224.0,213.0,214.3000030517578,91718.0
2024-01-29,222.6999969482422,222.6999969482422,203.0,211.85000610351562,95466.0
2024-01-30,214.4499969482422,222.0,213.10000610351562,218.64999389648438,125615.0
2024-01-31,222.8000030517578,222.8000030517578,216.0,217.8000030517578,22996.0
2024-02-01,220.9499969482422,220.9499969482422,207.0,211.25,75739.0
2024-02-02,210.89999389648438,217.89999389648438,207.89999389648438,211.5,44278.0
2024-02-05,211.5,217.0,208.0,208.64999389648438,43287.0
2024-02-06,208.0,211.0,203.5,209.25,30009.0
2024-02-07,211.0,217.0,210.3000030517578,212.1999969482422,49046.0
2024-02-08,214.25,216.5,210.3000030517578,210.5500030517578,24567.0
2024-02-09,205.0,205.0,200.0500030517578,200.39999389648438,145636.0
2024-02-12,199.0,200.0,190.39999389648438,190.9499969482422,87022.0
2024-02-13,181.5500030517578,199.0,181.39999389648438,195.5,71237.0
2024-02-14,191.89999389648438,195.0,185.9499969482422,193.35000610351562,34338.0
2024-02-15,195.89999389648438,201.0,192.0,198.4499969482422,46197.0
2024-02-16,198.4499969482422,199.5,189.0,191.14999389648438,36729.0
2024-02-19,197.39999389648438,199.0,191.0,195.35000610351562,19722.0
2024-02-20,194.1999969482422,194.1999969482422,185.60000610351562,192.14999389648438,99645.0
2024-02-21,190.64999389648438,191.5,185.1999969482422,188.9499969482422,28614.0
2024-02-22,188.89999389648438,188.89999389648438,179.5500030517578,184.10000610351562,62849.0
2024-02-23,183.60000610351562,189.89999389648438,180.0,189.35000610351562,26513.0
2024-02-26,189.0,198.8000030517578,189.0,198.8000030517578,59081.0
2024-02-27,208.6999969482422,208.6999969482422,200.0,208.6999969482422,140258.0
2024-02-28,219.0,219.10000610351562,211.0,216.9499969482422,166453.0
2024-02-29,218.0,224.0,206.10000610351562,214.39999389648438,75036.0
2024-03-01,214.39999389648438,217.0,207.0,211.35000610351562,51533.0
2024-03-04,215.0,219.0,203.25,208.39999389648438,19775.0
2024-03-05,203.0,213.89999389648438,201.25,208.8000030517578,35630.0
2024-03-06,212.89999389648438,212.89999389648438,198.89999389648438,204.6999969482422,29969.0
2024-03-07,207.60000610351562,208.0,200.0,202.0,46026.0
2024-03-11,204.0,212.10000610351562,204.0,212.10000610351562,36799.0
2024-03-12,222.0,222.6999969482422,213.0,214.89999389648438,113257.0
2024-03-13,215.0,224.89999389648438,204.14999389648438,204.1999969482422,54677.0
