Date,Open,High,Low,Close,Volume
2023-12-18,420.1750836986533,423.8232192402275,416.2804834153144,419.9285888671875,70427
2023-12-19,419.8300127881518,422.9358719425721,417.06928252833717,418.3510437011719,61662
2023-12-20,419.04123944896594,425.2528975507989,404.35015260151926,406.42071533203125,130101
2023-12-21,400.3076078019206,417.01996947386647,396.65947224666303,416.3790588378906,84347
2023-12-22,418.0552488440942,422.8372547603692,414.75221196854125,419.09051513671875,47197
2023-12-26,421.2104047168022,421.2104047168022,414.9494296128976,416.8227844238281,54810
2023-12-27,453.5504994041293,459.46637548331364,429.93628201883797,433.23931884765625,601366
2023-12-28,435.3098971184037,443.0991282176441,434.5211256487475,440.9792785644531,190085
2023-12-29,443.69069821351843,444.13440094761245,436.09864534153996,438.8594055175781,88021
2024-01-01,441.07788246959853,445.61339364385435,439.74680428621764,442.7047424316406,109637
2024-01-02,443.6906965873435,446.1556449017176,431.9082316087547,440.6834716796875,145401
2024-01-03,442.8526317946893,442.8526317946893,435.2606086347577,437.626953125,74747
2024-01-04,438.76083469638803,442.90196022828025,438.6622307380661,440.43701171875,86737
2024-01-05,442.21175814979824,445.61339909452414,440.2397993620623,442.4089660644531,108049
2024-01-08,447.0430291050667,447.585335798759,435.85215751887284,438.46502685546875,82174
2024-01-09,442.65546281529964,442.65546281529964,434.27463793140373,437.13397216796875,69166
2024-01-10,438.7608187256422,511.72329195192873,436.2958703058352,496.4898986816406,3045473
2024-01-11,500.877534866933,511.1810316259629,492.9896996721782,495.6025390625,803476
2024-01-12,493.8770456564593,494.51792620986726,477.1153968673501,488.6513671875,362240
2024-01-15,492.98966848556506,497.82096121878334,478.7915720511211,481.8481140136719,200991
2024-01-16,482.14392290871325,484.06659475987465,470.312170199297,473.4179992675781,125197
2024-01-17,469.37545713015294,473.27008759520254,460.60024694059894,464.2483825683594,123686
2024-01-18,466.5654603427957,466.61474727651574,452.5645409401389,463.1145324707031,133807
2024-01-19,466.6147260561865,487.9611729048419,463.41029317782915,485.00323486328125,212965
2024-01-23,482.98201004483695,486.0385521707359,463.9525897705005,464.8892822265625,109663
2024-01-24,467.4035358562728,492.25022948034626,459.51570043145006,477.6084289550781,230547
2024-01-25,480.9607101053127,480.9607101053127,473.27008328776714,474.84765625,54412
2024-01-29,478.10136748520256,496.63779680291077,468.3894651401723,482.24249267578125,194988
2024-01-30,492.9896664941974,493.4826561606916,480.17193516534826,488.8485412597656,84894
2024-01-31,489.0457616736613,492.9403921744836,479.08736413776927,481.25653076171875,93312
2024-02-01,486.0878236187285,486.82730813741824,473.46729986897094,477.80560302734375,65031
2024-02-02,477.80561246329387,482.636905396204,473.27010130782,473.8123779296875,90328
2024-02-05,473.5165797113995,481.1579196234523,466.1710215665133,467.8471984863281,80327
2024-02-06,470.164274672106,472.0869164146052,462.1778356540632,463.36102294921875,75427
2024-02-07,465.6780432462363,474.15747182489287,462.72010514366093,468.9317932128906,89354
2024-02-08,468.9318097423501,472.4813416084991,463.50892302980964,466.2696533203125,47673
2024-02-09,464.3962579523427,468.2415712677659,422.0484342836532,427.0769348144531,578904
2024-02-12,422.98515342490515,422.98515342490515,389.4618545520688,394.5396423339844,505480
2024-02-13,392.61699768170786,410.0195275669538,390.4478310289991,406.7657775878906,160775
2024-02-14,406.07560241861,414.65360473309244,400.8992108170475,412.3858642578125,83797
2024-02-15,417.21715603018885,438.7608108505672,414.2592179795109,419.3370056152344,323788
2024-02-16,422.73864477148805,426.7811661096922,420.0272015688721,424.61199951171875,47383
2024-02-19,424.90783490767296,428.1122679610047,421.21041215382866,423.28094482421875,38285
2024-02-20,427.4220816958678,427.4220816958678,416.083318282944,417.51300048828125,64336
2024-02-21,419.5835317862929,427.7178620331098,417.5129990679573,422.7386779785156,50870
2024-02-22,423.97113484581195,426.3867963709309,416.13258671220007,420.2737121582031,34905
2024-02-23,420.3230006333355,430.4786063730426,419.97793191965513,423.62603759765625,57688
2024-02-26,423.62601152547296,428.80240298853107,423.62601152547296,426.8304443359375,43921
2024-02-27,426.97834996582367,432.8449391958164,423.82323406650914,425.99237060546875,65830
2024-02-28,422.5414230685848,427.27414183061063,414.65358855490905,420.2243957519531,54760
2024-02-29,416.0339885838486,423.3302295772959,414.80151442651965,419.9285888671875,31659
2024-03-01,422.3935591387965,425.7458830030523,417.95665194177195,418.6961364746094,50779
2024-03-04,431.4152592915572,431.5631802681279,417.6115481760638,418.991943359375,42156
2024-03-05,415.3930936416736,419.0412293210554,410.16741505308016,412.1393737792969,44002
2024-03-06,409.47723406312275,412.73098414710785,401.93449764750363,406.02630615234375,57723
2024-03-07,406.0262723245423,410.266001458377,404.3501255327759,406.2234802246094,32569
2024-03-11,406.2235004451963,409.03354766767274,400.3076242251206,401.6387023925781,43437
2024-03-12,403.216258277761,403.216258277761,391.433793270636,392.2225646972656,83648
2024-03-13,392.2225906552558,396.90599277386536,380.58804584911735,382.1656188964844,124474
2024-03-14,387.88426022950483,402.2795643847422,382.4120870145634,399.2230224609375,63971
2024-03-15,396.3637263478166,397.0539239768412,386.0109424506722,390.20135498046875,49329
2024-03-18,390.29993174103606,396.0679169568547,387.5391715070339,393.4550476074219,36497
2024-03-19,395.4270107659654,395.4270107659654,382.5599921384275,384.58123779296875,59878
2024-03-20,386.5532036232669,389.8562405619016,380.63732734739676,384.1868591308594,66492
2024-03-21,387.4898915093984,398.33566455419066,386.30670423226735,394.7861328125,71011
2024-03-22,394.78613440615254,402.96978124498895,388.5744764003957,398.1384582519531,50174
2024-03-26,399.32164339615764,400.1597318755468,386.55319856526376,387.93359375,66468
2024-03-27,392.9127865578456,392.9127865578456,381.57402358315244,382.26422119140625,92611
2024-03-28,382.26422483796125,387.9336063793901,370.7282538395204,375.1651611328125,109961
2024-04-01,380.78524645357896,396.0186097352143,377.7779913076446,394.63824462890625,67532
2024-04-02,394.6382391390308,410.90689859135813,393.7015467104402,405.28680419921875,135220
2024-04-03,405.28679763829297,417.0692628443631,401.5400881639879,414.30853271484375,83875
2024-04-04,414.50572095224356,419.04123207023844,411.35060502341855,411.9914855957031,66789
2024-04-05,408.19548093837864,417.85806724355047,407.85038212254307,415.8861083984375,38169
2024-04-08,419.9286036526282,420.0272076066265,411.3998882015608,413.91412353515625,44155
