Date,Open,High,Low,Close,Volume
2023-12-18,20.549999237060547,20.649999618530273,20.200000762939453,20.299999237060547,301255.0
2023-12-19,20.299999237060547,21.450000762939453,20.299999237060547,20.850000381469727,1089387.0
2023-12-20,21.0,21.0,19.700000762939453,19.799999237060547,611079.0
2023-12-21,19.799999237060547,20.149999618530273,19.5,20.0,658955.0
2023-12-22,20.299999237060547,20.5,20.049999237060547,20.100000381469727,457100.0
2023-12-26,20.049999237060547,20.299999237060547,19.950000762939453,20.200000762939453,286341.0
2023-12-27,20.399999618530273,20.549999237060547,20.149999618530273,20.299999237060547,257511.0
2023-12-28,20.299999237060547,21.25,20.200000762939453,20.75,619756.0
2023-12-29,20.950000762939453,20.950000762939453,20.549999237060547,20.600000381469727,315815.0
2024-01-01,20.799999237060547,21.0,20.5,20.649999618530273,338059.0
2024-01-02,20.950000762939453,21.0,20.149999618530273,20.649999618530273,611738.0
2024-01-03,20.850000381469727,22.649999618530273,20.549999237060547,21.549999237060547,3528089.0
2024-01-04,21.799999237060547,22.600000381469727,21.649999618530273,22.100000381469727,2349581.0
2024-01-05,22.549999237060547,24.399999618530273,22.0,23.850000381469727,4818676.0
2024-01-08,25.5,28.600000381469727,25.149999618530273,28.600000381469727,12785480.0
2024-01-09,31.350000381469727,32.400001525878906,26.5,26.75,12253972.0
2024-01-10,27.0,27.850000381469727,26.5,26.799999237060547,1710323.0
2024-01-11,27.0,27.399999618530273,25.5,26.0,1314143.0
2024-01-12,26.299999237060547,27.100000381469727,25.600000381469727,25.850000381469727,1082763.0
2024-01-15,26.0,26.049999237060547,24.799999237060547,25.450000762939453,1186103.0
2024-01-16,25.850000381469727,26.0,24.5,25.200000762939453,645613.0
2024-01-17,25.0,26.0,23.899999618530273,24.350000381469727,684063.0
2024-01-18,24.350000381469727,25.799999237060547,23.850000381469727,25.350000381469727,1344579.0
2024-01-19,25.350000381469727,27.450000762939453,25.100000381469727,26.299999237060547,1926888.0
2024-01-23,25.850000381469727,26.700000762939453,24.149999618530273,24.600000381469727,1113867.0
2024-01-24,25.0,25.549999237060547,24.399999618530273,24.649999618530273,672784.0
2024-01-25,25.149999618530273,26.25,24.649999618530273,25.799999237060547,741056.0
2024-01-29,26.049999237060547,26.25,25.0,25.299999237060547,1246850.0
2024-01-30,25.100000381469727,29.5,25.100000381469727,27.549999237060547,5385535.0
2024-01-31,26.25,27.899999618530273,26.200000762939453,26.200000762939453,810220.0
2024-02-01,26.200000762939453,26.5,24.950000762939453,25.549999237060547,439759.0
2024-02-02,25.899999618530273,25.899999618530273,25.100000381469727,25.200000762939453,267001.0
2024-02-05,25.700000762939453,25.700000762939453,23.950000762939453,24.399999618530273,433176.0
2024-02-06,24.399999618530273,25.0,24.0,24.399999618530273,373620.0
2024-02-07,24.850000381469727,24.850000381469727,24.0,24.100000381469727,378755.0
2024-02-08,24.0,25.100000381469727,23.200000762939453,24.950000762939453,839890.0
2024-02-09,25.549999237060547,26.149999618530273,25.299999237060547,26.149999618530273,1144758.0
2024-02-12,26.25,26.25,24.850000381469727,24.850000381469727,406499.0
2024-02-13,24.850000381469727,24.850000381469727,23.600000381469727,23.899999618530273,332494.0
2024-02-14,22.799999237060547,24.049999237060547,22.799999237060547,24.0,175121.0
2024-02-15,24.399999618530273,24.399999618530273,22.799999237060547,23.899999618530273,335658.0
2024-02-16,23.75,23.950000762939453,23.0,23.700000762939453,164037.0
2024-02-19,23.75,23.950000762939453,23.0,23.700000762939453,176442.0
2024-02-20,23.700000762939453,23.899999618530273,23.25,23.600000381469727,78387.0
2024-02-21,23.600000381469727,23.799999237060547,22.700000762939453,22.799999237060547,273428.0
2024-02-22,23.299999237060547,23.799999237060547,22.450000762939453,23.700000762939453,255320.0
2024-02-23,24.450000762939453,24.450000762939453,23.399999618530273,23.649999618530273,188008.0
2024-02-26,23.950000762939453,23.950000762939453,23.100000381469727,23.149999618530273,127504.0
2024-02-27,22.649999618530273,23.700000762939453,22.549999237060547,22.75,174804.0
2024-02-28,22.5,22.799999237060547,21.649999618530273,21.75,253303.0
2024-02-29,22.0,22.399999618530273,20.700000762939453,21.399999618530273,201595.0
2024-03-01,21.399999618530273,21.75,21.399999618530273,21.450000762939453,412274.0
2024-03-04,21.299999237060547,22.0,21.200000762939453,21.649999618530273,135060.0
2024-03-05,21.700000762939453,21.700000762939453,20.799999237060547,21.100000381469727,176204.0
2024-03-06,21.700000762939453,21.700000762939453,20.049999237060547,20.299999237060547,309532.0
2024-03-07,20.200000762939453,20.850000381469727,20.049999237060547,20.350000381469727,213960.0
2024-03-11,21.149999618530273,21.149999618530273,19.5,20.0,179782.0
2024-03-12,20.0,20.5,19.0,19.0,264785.0
2024-03-13,18.200000762939453,18.899999618530273,18.049999237060547,18.049999237060547,337276.0
2024-03-14,17.600000381469727,18.899999618530273,17.299999237060547,18.649999618530273,394937.0
2024-03-15,18.5,18.950000762939453,18.399999618530273,18.799999237060547,579406.0
2024-03-18,18.700000762939453,19.350000381469727,18.5,18.799999237060547,500233.0
2024-03-19,18.5,19.049999237060547,18.100000381469727,18.25,168007.0
2024-03-20,18.649999618530273,18.649999618530273,18.0,18.049999237060547,122334.0
2024-03-21,18.549999237060547,18.700000762939453,18.049999237060547,18.149999618530273,140993.0
2024-03-22,18.25,18.899999618530273,17.950000762939453,18.5,215760.0
2024-03-26,18.899999618530273,18.899999618530273,18.0,18.049999237060547,351613.0
2024-03-27,18.450000762939453,18.5,17.200000762939453,17.350000381469727,323691.0
2024-03-28,18.0,18.0,16.600000381469727,16.700000762939453,728107.0
2024-04-01,17.5,17.5,17.299999237060547,17.5,42250.0
2024-04-02,18.200000762939453,18.350000381469727,18.0,18.350000381469727,94206.0
2024-04-03,18.950000762939453,19.25,18.5,19.25,242259.0
2024-04-04,19.899999618530273,20.200000762939453,19.399999618530273,20.200000762939453,193145.0
2024-04-05,20.799999237060547,20.799999237060547,19.799999237060547,20.25,145505.0
2024-04-08,20.700000762939453,20.700000762939453,19.549999237060547,19.700000762939453,120950.0
2024-04-09,20.0,20.0,19.299999237060547,19.600000381469727,135223.0
2024-04-10,19.25,20.0,19.25,19.649999618530273,83604.0
2024-04-12,19.850000381469727,19.850000381469727,19.049999237060547,19.25,169766.0
2024-04-15,18.75,19.200000762939453,18.299999237060547,18.600000381469727,166261.0
2024-04-16,18.350000381469727,19.100000381469727,18.25,18.950000762939453,80995.0
2024-04-18,18.950000762939453,19.600000381469727,18.649999618530273,19.100000381469727,151151.0
2024-04-19,18.700000762939453,19.25,18.700000762939453,19.149999618530273,50492.0
2024-04-22,19.299999237060547,19.700000762939453,19.100000381469727,19.399999618530273,96972.0
2024-04-23,19.600000381469727,19.75,19.299999237060547,19.549999237060547,55700.0
2024-04-24,19.75,19.850000381469727,19.100000381469727,19.25,111963.0
2024-04-25,19.149999618530273,19.450000762939453,19.049999237060547,19.299999237060547,102385.0
2024-04-26,19.200000762939453,19.799999237060547,19.0,19.600000381469727,137679.0
2024-04-29,19.649999618530273,19.899999618530273,19.299999237060547,19.700000762939453,93924.0
2024-04-30,20.0,20.0,19.399999618530273,19.5,137797.0
2024-05-02,19.149999618530273,19.700000762939453,19.149999618530273,19.350000381469727,94189.0
2024-05-03,19.700000762939453,19.700000762939453,19.049999237060547,19.200000762939453,94139.0
2024-05-06,19.149999618530273,19.450000762939453,18.5,18.899999618530273,84724.0
