Date,Open,High,Low,Close,Volume
2025-07-01,414.0,452.79998779296875,414.0,432.95001220703125,9459898.0
2025-07-02,424.8999938964844,426.04998779296875,408.54998779296875,414.29998779296875,1675979.0
2025-07-03,414.0,421.6000061035156,410.0,414.3999938964844,908402.0
2025-07-04,414.0,419.95001220703125,411.5,415.20001220703125,508106.0
2025-07-07,413.0,438.0,412.95001220703125,422.79998779296875,1231053.0
2025-07-08,421.0,432.70001220703125,414.54998779296875,429.8500061035156,622826.0
2025-07-09,435.04998779296875,457.3999938964844,424.20001220703125,431.6499938964844,2500565.0
2025-07-10,433.8500061035156,437.0,416.79998779296875,419.6000061035156,915048.0
2025-07-11,424.3500061035156,430.0,416.1000061035156,417.75,753209.0
2025-07-14,419.8500061035156,426.8999938964844,417.1000061035156,419.6499938964844,475624.0
2025-07-15,425.0,427.5,417.1499938964844,420.1000061035156,303792.0
2025-07-16,420.95001220703125,434.3500061035156,420.6000061035156,426.5,585661.0
2025-07-17,432.95001220703125,434.6499938964844,420.0,421.1000061035156,512430.0
2025-07-18,423.6000061035156,426.8999938964844,415.1000061035156,416.29998779296875,326419.0
2025-07-21,424.0,424.0,411.3500061035156,412.70001220703125,257780.0
2025-07-22,413.25,420.8500061035156,411.25,417.20001220703125,292683.0
2025-07-23,418.8999938964844,425.6000061035156,416.1000061035156,417.3999938964844,165987.0
2025-07-24,418.3999938964844,421.5,412.79998779296875,414.25,114411.0
2025-07-25,414.45001220703125,418.79998779296875,402.79998779296875,406.1499938964844,162202.0
2025-07-28,405.0,411.5,401.1000061035156,408.8500061035156,183791.0
2025-07-29,408.0,412.29998779296875,404.1000061035156,407.3500061035156,62386.0
2025-07-30,406.75,411.3999938964844,401.20001220703125,402.29998779296875,53495.0
2025-07-31,397.04998779296875,405.0,394.29998779296875,396.6499938964844,86509.0
2025-08-01,395.6499938964844,398.1499938964844,370.0,377.3500061035156,334415.0
2025-08-04,378.45001220703125,381.29998779296875,372.8500061035156,375.75,96977.0
2025-08-05,376.8999938964844,377.0,361.70001220703125,363.6499938964844,163029.0
2025-08-06,363.6499938964844,366.70001220703125,348.8500061035156,361.3500061035156,254036.0
2025-08-07,360.0,367.0,345.79998779296875,364.6499938964844,235835.0
2025-08-08,372.0,395.0,366.75,380.04998779296875,942146.0
2025-08-11,382.3999938964844,414.3500061035156,382.0,406.70001220703125,583162.0
2025-08-12,406.6499938964844,414.1000061035156,396.6499938964844,410.29998779296875,191158.0
2025-08-13,409.25,414.70001220703125,403.5,406.3999938964844,160557.0
2025-08-14,393.0,404.45001220703125,385.54998779296875,388.8500061035156,239402.0
2025-08-18,392.95001220703125,402.04998779296875,388.6000061035156,390.54998779296875,159354.0
2025-08-19,393.95001220703125,396.0,386.75,388.6499938964844,143375.0
2025-08-20,390.1499938964844,395.70001220703125,386.45001220703125,389.75,72203.0
2025-08-21,392.0,400.1499938964844,391.54998779296875,392.95001220703125,75943.0
2025-08-22,393.79998779296875,397.45001220703125,382.5,386.20001220703125,49536.0
2025-08-25,388.8500061035156,395.95001220703125,388.25,392.04998779296875,47121.0
2025-08-26,391.25,396.25,379.25,384.3500061035156,104142.0
2025-08-28,384.3500061035156,395.20001220703125,381.3500061035156,387.29998779296875,99670.0
2025-08-29,388.1000061035156,392.29998779296875,380.0,381.20001220703125,43228.0
2025-09-01,383.5,396.0,382.8500061035156,393.70001220703125,77984.0
2025-09-02,394.0,401.0,392.04998779296875,394.29998779296875,39778.0
2025-09-03,394.29998779296875,406.0,394.20001220703125,399.5,167549.0
2025-09-04,399.5,405.0,392.25,397.04998779296875,52716.0
2025-09-05,397.0,402.5,391.0,394.5,48072.0
2025-09-08,394.20001220703125,405.8999938964844,394.20001220703125,400.20001220703125,73148.0
2025-09-09,401.79998779296875,414.3999938964844,400.5,409.54998779296875,131940.0
2025-09-10,412.95001220703125,414.29998779296875,406.95001220703125,411.25,69525.0
2025-09-11,412.8500061035156,429.29998779296875,406.1000061035156,407.45001220703125,665193.0
2025-09-12,409.8999938964844,413.0,394.20001220703125,395.8999938964844,94379.0
