Date,Open,High,Low,Close,Volume
2023-12-18,84.55000305175781,85.0,84.55000305175781,84.55000305175781,27724
2023-12-19,83.5,85.0,83.25,83.5,14666
2023-12-20,81.8499984741211,83.5,81.8499984741211,81.8499984741211,34085
2023-12-21,81.05000305175781,81.4000015258789,80.5999984741211,81.05000305175781,18314
2023-12-22,82.6500015258789,82.6500015258789,81.0999984741211,82.6500015258789,46410
2023-12-26,85.4000015258789,86.75,85.0,86.75,86530
2023-12-27,88.80000305175781,90.0,85.0,85.4000015258789,122426
2023-12-28,83.6500015258789,86.69999694824219,83.5,83.69999694824219,91365
2023-12-29,84.4000015258789,86.0,82.19999694824219,85.05000305175781,77187
2024-01-01,85.9000015258789,86.75,84.0999984741211,85.75,40831
2024-01-02,86.9000015258789,86.9000015258789,83.0,85.80000305175781,80757
2024-01-03,86.0,88.9000015258789,84.05000305175781,88.5,143449
2024-01-04,90.5,91.9000015258789,89.0,90.4000015258789,138697
2024-01-05,91.0,94.9000015258789,90.4000015258789,94.9000015258789,244490
2024-01-08,97.19999694824219,97.44999694824219,90.75,91.8499984741211,124552
2024-01-09,91.8499984741211,94.94999694824219,90.0,90.6500015258789,71227
2024-01-10,90.6500015258789,91.0,88.0,88.69999694824219,139874
2024-01-11,90.0,93.0,86.80000305175781,92.0,139844
2024-01-12,93.0,93.0,91.0,92.69999694824219,106921
2024-01-15,92.69999694824219,92.9000015258789,89.5999984741211,90.19999694824219,111787
2024-01-16,91.0,91.3499984741211,86.0,88.4000015258789,98754
2024-01-17,88.0,88.25,86.0,86.5,64155
2024-01-18,85.0,88.44999694824219,83.69999694824219,86.69999694824219,47035
2024-01-19,89.80000305175781,91.0,89.0,91.0,136087
2024-01-23,88.6500015258789,91.0,85.0999984741211,85.5999984741211,72132
2024-01-24,84.5,89.5,84.5,88.5999984741211,102547
2024-01-25,91.5,93.0,88.0,92.1500015258789,144687
2024-01-29,98.0,110.55000305175781,98.0,110.55000305175781,2251325
2024-01-30,115.05000305175781,123.8499984741211,108.6500015258789,115.75,3044635
2024-01-31,115.8499984741211,117.0,111.05000305175781,113.30000305175781,487625
2024-02-01,114.55000305175781,115.0999984741211,108.05000305175781,109.69999694824219,317556
2024-02-02,112.80000305175781,127.5,112.19999694824219,119.6500015258789,1686527
2024-02-05,121.5,121.75,115.80000305175781,117.94999694824219,352887
2024-02-06,118.9000015258789,119.0,112.0999984741211,113.8499984741211,241001
2024-02-07,114.5,119.69999694824219,114.5,115.6500015258789,191094
2024-02-08,116.0,117.0,111.05000305175781,112.30000305175781,162729
2024-02-09,113.0999984741211,116.0,105.9000015258789,109.25,359127
2024-02-12,110.0,111.9000015258789,100.44999694824219,106.30000305175781,371758
2024-02-13,107.1500015258789,110.80000305175781,99.0,105.6500015258789,355937
2024-02-14,95.0,102.69999694824219,95.0,99.94999694824219,669517
2024-02-15,99.9000015258789,107.0,99.9000015258789,105.05000305175781,381316
2024-02-16,105.44999694824219,110.30000305175781,102.30000305175781,108.0,501587
2024-02-19,108.0,112.6500015258789,107.3499984741211,108.0,236971
2024-02-20,108.0,109.80000305175781,104.0,104.8499984741211,238417
2024-02-21,105.44999694824219,107.0,100.0,100.69999694824219,320971
2024-02-22,101.0,103.30000305175781,98.25,102.1500015258789,198384
2024-02-23,101.6500015258789,107.0,101.1500015258789,103.3499984741211,265417
2024-02-26,104.0,106.5,101.0999984741211,104.5999984741211,211377
2024-02-27,104.5999984741211,107.8499984741211,101.0,101.5999984741211,216291
2024-02-28,102.0999984741211,104.25,94.80000305175781,96.5,488816
2024-02-29,96.0,103.75,94.94999694824219,100.6500015258789,380056
2024-03-01,101.5,103.4000015258789,99.0,99.5,175236
2024-03-04,100.05000305175781,101.3499984741211,97.19999694824219,97.94999694824219,108929
2024-03-05,98.44999694824219,99.80000305175781,95.9000015258789,96.5,102416
2024-03-06,97.0999984741211,97.94999694824219,92.0,94.25,229140
2024-03-07,95.19999694824219,96.30000305175781,94.19999694824219,95.0999984741211,80756
2024-03-11,95.19999694824219,95.94999694824219,90.69999694824219,91.30000305175781,134082
2024-03-12,92.19999694824219,92.19999694824219,85.0,86.1500015258789,226905
2024-03-13,86.1500015258789,87.80000305175781,79.05000305175781,80.0,273878
2024-03-14,80.9000015258789,85.5,79.80000305175781,84.5,146008
2024-03-15,85.3499984741211,86.94999694824219,82.1500015258789,84.5,140417
2024-03-18,83.75,87.0,83.0999984741211,84.4000015258789,69541
2024-03-19,84.1500015258789,84.9000015258789,81.0999984741211,81.80000305175781,226113
