Date,Open,High,Low,Close,Volume
2023-12-18,330.8002345203426,335.76808842133426,324.66346332730524,326.95257568359375,211968
2023-12-19,328.2189164888477,330.9950431098532,325.39403791193297,327.73187255859375,240617
2023-12-20,327.8779950658441,340.9307670593262,307.95788549979915,311.7081298828125,656256
2023-12-21,310.5392062842573,323.98163695225486,306.4480549975823,321.5464172363281,347893
2023-12-22,321.5464007278236,326.7090543698114,317.69874188348064,322.130859375,186364
2023-12-26,322.1308371885417,325.3453149364152,312.68217393589606,322.3743591308594,368148
2023-12-27,321.497711204026,338.88518679714105,319.9878867948028,323.6407165527344,471697
2023-12-28,325.2966612446225,327.63446622439847,321.497694709833,323.1536560058594,134558
2023-12-29,323.3971583803487,327.8779683273644,321.49767522805683,323.29974365234375,127775
2024-01-01,324.2738481599726,333.0893612788818,324.225155656866,329.6800537109375,142051
2024-01-02,330.2157561043792,333.4302338748523,323.0075125064577,327.0986633300781,165224
2024-01-03,329.2417240832565,335.57329570024217,325.29667981262577,329.9722900390625,108782
2024-01-04,331.18984449439023,334.7939811634315,323.2023128246879,326.0271911621094,210709
2024-01-05,327.73187227492826,329.97226246143623,323.8842133385315,324.5173645019531,121977
2024-01-08,324.37126097749353,325.7349780512576,316.5785580110673,317.9909973144531,181496
2024-01-09,317.8936017695257,322.8127339232716,315.26355246889045,317.30914306640625,100631
2024-01-10,317.01689276785305,318.1857803152493,311.8542094880827,313.7536926269531,118829
2024-01-11,313.7537082441785,335.281056073438,311.75681027859497,326.5629577636719,517983
2024-01-12,328.1701970706287,330.2157875405769,323.3484799558966,324.9557189941406,159900
2024-01-15,331.18983805632934,331.18983805632934,321.4489604664373,322.47174072265625,123695
2024-01-16,321.44899967058063,332.6510102651615,320.47491179279103,324.32257080078125,255230
2024-01-17,321.44900798445826,327.09870593103943,316.62726097396995,317.6013488769531,140821
2024-01-18,317.4551980599626,324.1763977225705,311.9029156111993,322.3743591308594,107740
2024-01-19,323.39713598441574,327.00127258339546,317.74743887299803,322.47174072265625,628338
2024-01-23,326.31941100203744,326.36810350101905,302.9899964441567,306.5454406738281,195728
2024-01-24,307.71437243762387,310.052177534109,300.01908370357495,307.6656799316406,126030
2024-01-25,310.73403904580664,315.99410774260065,307.81177535572067,313.41278076171875,123120
2024-01-29,316.2863267595106,323.0562192663252,313.26664857487333,321.7899169921875,256533
2024-01-30,324.1764223443539,331.0924519768207,320.03654901052255,326.3194274902344,252427
2024-01-31,325.49144624017225,356.4674574310339,324.8096025873116,349.8923645019531,1325321
2024-02-01,355.15243543044284,361.3378992124194,347.6032546062262,352.47369384765625,680929
2024-02-02,354.37315193791164,359.73063517336374,322.42308198811816,325.0531311035156,1237123
2024-02-05,325.3453259846696,325.8810623852415,304.0128090585799,306.4480285644531,427439
2024-02-06,307.71437101450937,322.4231046967935,306.8376978232324,317.30914306640625,333967
2024-02-07,317.3091046031148,318.4780218676609,309.9547535168482,311.17236328125,132131
2024-02-08,312.09774235765036,314.6790692244091,308.7858496006692,310.1495666503906,125339
2024-02-09,311.12365495063443,312.63350896200944,301.0418397057325,310.6853332519531,204545
2024-02-12,312.4873839320087,312.4873839320087,296.220133968092,299.04498291015625,134743
2024-02-13,298.9962708101211,311.1236464372966,297.2916171104666,305.62005615234375,183560
2024-02-14,302.01594847092485,315.84800886071247,302.01594847092485,313.65631103515625,159931
2024-02-15,313.6562615040085,328.1701633114738,313.02311039974853,325.5888366699219,879200
2024-02-16,327.2935042134831,332.4074652168188,321.9847137573953,325.101806640625,330484
2024-02-19,325.9784941464837,326.9038894977969,319.54950836963906,321.4002990722656,144640
2024-02-20,322.37437249277144,361.82492878339866,322.37437249277144,346.53173828125,1702275
2024-02-21,350.1358863243777,357.14930094322034,335.1836320202563,337.57012939453125,569582
2024-02-22,338.9825656053849,354.1783417330555,332.7484094246691,351.0612487792969,563215
2024-02-23,354.27576810879987,360.3150950309039,344.8757964376013,349.06439208984375,386522
2024-02-26,349.1618055695451,376.972002102678,345.0706246637563,361.9223327636719,1294471
2024-02-27,364.7958814581442,368.1564962621637,343.07373538753836,346.0933837890625,515185
2024-02-28,346.7752918356826,351.10999487435004,333.5276904718801,335.8168029785156,266453
2024-02-29,336.06031927022934,339.3722121234739,332.26138247601347,335.4758605957031,125825
2024-03-01,336.0116021625705,346.4830461266882,336.0116021625705,343.3172607421875,198469
2024-03-04,342.34320822653603,348.18773569278983,336.5960657699434,343.658203125,158132
2024-03-05,342.9763489477199,352.6198130271345,341.75873909610686,344.0478515625,161893
2024-03-06,340.5898112262063,350.1358900040331,331.5794986026198,334.79400634765625,198981
2024-03-07,331.28730541467365,343.8530335567993,331.28730541467365,336.6934814453125,161397
2024-03-11,336.1577407364555,346.77529291692184,321.54642221467503,324.03033447265625,198522
2024-03-12,325.05314583438127,331.18988774601235,312.24386610040864,315.4583740234375,181531
2024-03-13,315.6044537022783,325.44274663033303,292.03151656589387,296.6097412109375,303813
2024-03-14,296.1227025010333,312.8283029632148,296.1227025010333,310.3443908691406,164417
2024-03-15,304.1102559167614,320.76713531547625,304.1102559167614,316.5298767089844,162588
2024-03-18,318.13711003756504,324.37126657288445,313.02314862763217,315.117431640625,158080
2024-03-19,312.5361047928107,323.3971787980471,303.9154210391286,310.2956848144531,112229
2024-03-20,309.75994819584224,317.9910027351637,305.37655270250485,314.0459289550781,127212
2024-03-21,315.11743458093554,320.42622550864644,312.00034142078914,313.41278076171875,138860
2024-03-22,312.487371613252,316.91948918419325,312.487371613252,314.9713134765625,88399
2024-03-26,316.57854352952097,330.6541245094771,313.36406559363405,325.9784851074219,250727
2024-03-27,325.2479276658821,331.0924547747993,317.8935762778821,323.54327392578125,164867
2024-03-28,321.44896634897793,328.26758078668354,318.18576635128744,323.8841857910156,86774
2024-04-01,325.49146380192155,334.79402102476564,324.37126866929515,326.270751953125,120521
2024-04-02,327.92665488681376,345.75247962391546,327.92665488681376,344.38873291015625,172998
2024-04-03,343.6581502911098,346.14209191846965,335.96286292230735,336.93695068359375,131060
2024-04-04,337.0343707506677,345.7524682431751,332.2613465900211,335.1348876953125,136946
2024-04-05,335.0861951971956,337.47272214091885,331.04373686910105,335.1348876953125,100941
2024-04-08,336.83956733126684,338.05717714626826,328.31629862625704,329.4365234375,78421
2024-04-09,331.09244931897643,333.5276689075638,322.5204882578696,326.4168395996094,96882
2024-04-10,326.27072390353635,329.63130901250497,323.44584547263406,325.101806640625,88936
2024-04-12,323.44587643671974,327.8292720020668,319.98787627033414,320.81585693359375,113944
2024-04-15,316.62724523841086,318.4293137147324,307.86045454724893,313.36407470703125,82411
2024-04-16,312.68220590125424,332.1152707755579,312.68220590125424,324.9557189941406,153570
2024-04-18,326.0272243033673,338.398122504455,323.8842190833727,325.9298095703125,141889
2024-04-19,318.7215596021689,333.6250919656813,316.82207638492804,329.339111328125,110333
2024-04-22,329.8748367372915,335.9628856573168,329.8748367372915,331.8717346191406,71850
2024-04-23,333.57638785311434,333.57638785311434,328.21890481093834,331.3359680175781,41302
2024-04-24,328.7546440332768,333.57639070315213,326.4168391766227,329.6313171386719,88835
2024-04-25,325.58885920821785,330.9950348077159,323.39716157704805,324.8096008300781,62056
2024-04-26,324.80959768242695,328.02407561960456,323.44585094369575,327.04998779296875,51003
2024-04-29,328.17020533676686,328.7059715142118,319.500829030982,323.0562438964844,80519
2024-04-30,324.6147711586944,332.40747384217394,324.5660786576433,326.4168395996094,114406
2024-05-02,327.6831194271508,333.9172752011252,321.1080269887904,325.5888366699219,107432
2024-05-03,325.053146259451,343.6582014904225,323.4458774324329,338.93389892578125,608177
2024-05-06,339.9566634859614,342.8302345666067,324.37125771010074,325.0531311035156,157878
2024-05-07,326.70906473231906,338.0084899378498,324.9069962325349,328.1701965332031,104447
2024-05-08,325.3453670474363,329.2417187486032,320.76714190784344,325.881103515625,65487
2024-05-09,326.17334025928756,327.4883648736756,316.57856846954223,317.6013488769531,81121
2024-05-10,318.4293103562846,326.12459838089364,315.6531540546694,318.283203125,53060
2024-05-13,318.86767045281556,321.7412118356036,313.85112386353916,317.9909973144531,48430
2024-05-14,319.2086177453018,321.6925300075531,316.96819773202844,318.6728515625,62733
2024-05-15,316.04281307767695,325.7836915238769,316.04281307767695,323.1049499511719,59536
2024-05-16,323.10495800418926,325.83239214638263,315.60446952295354,320.13397216796875,135474
2024-05-17,320.1826995539214,331.1898807590145,319.6469333813176,324.7608947753906,117455
2024-05-21,331.2385751366568,342.2457861308313,328.2676189625832,338.59295654296875,146294
2024-05-22,339.85924762903073,349.30791174007726,336.98570628470384,343.8043212890625,239892
2024-05-23,342.19705559301735,343.219865688871,334.06344568960543,339.4209289550781,149893
2024-05-24,340.24885171288696,342.34316423394273,336.0602861243757,338.2519836425781,95464
2024-05-27,339.22610087586355,381.84244520700224,338.1059057702342,359.1462097167969,2583769
2024-05-28,363.2373682879441,388.6610681659657,356.51616779133695,369.033203125,2280033
2024-05-29,368.30264009121913,374.09844524685315,362.84774191836095,366.2570495605469,257181
2024-05-30,363.919237499027,369.3741355661771,352.2301829523354,354.7628173828125,171548
