Date,Open,High,Low,Close,Volume
2023-12-18,2281.9512702404727,2299.3889838678924,2259.8188685303357,2264.22607421875,187639
2023-12-19,2264.226253795649,2330.144872633558,2258.4775411164546,2319.222412109375,264922
2023-12-20,2330.1446673264727,2332.9710706949013,2259.435460819364,2270.358154296875,306604
2023-12-21,2256.082090847479,2304.706615621231,2255.4114545302914,2294.35888671875,161608
2023-12-22,2294.3585342206334,2313.4252340643056,2278.8370602094346,2305.85595703125,118737
2023-12-26,2305.8561553551726,2361.666566715227,2296.9935578430614,2353.139404296875,188878
2023-12-27,2356.971702845267,2379.966548726684,2338.000908209964,2355.486572265625,333766
2023-12-28,2366.5530996305333,2437.4538807530676,2352.2292723895916,2422.9384765625,931064
2023-12-29,2410.482882684533,2428.687136910042,2390.026956080648,2423.752685546875,252232
2024-01-01,2414.4591344100095,2423.082202747188,2376.5654928784907,2381.97900390625,357687
2024-01-02,2382.0268453107624,2409.285510978839,2357.9302522279077,2397.7880859375,244582
2024-01-03,2390.5062280634247,2397.4525888463745,2367.8468136963597,2388.97314453125,157313
2024-01-04,2397.212936346071,2418.1479230614937,2391.5601297027392,2397.64404296875,336897
2024-01-05,2400.0874994635924,2421.5972188932074,2395.296905652288,2409.333251953125,158294
2024-01-08,2419.2016626503637,2425.0462800399005,2373.259919708027,2395.96728515625,226675
2024-01-09,2404.829960990577,2404.829960990577,2334.8872965679866,2342.55224609375,324851
2024-01-10,2333.0189438861175,2339.342620626787,2286.1670348421135,2295.891845703125,360815
2024-01-11,2299.4365818339597,2394.3382715948724,2296.7060842985857,2352.564208984375,720231
2024-01-12,2356.9719592101374,2384.230388947132,2329.1865174145705,2348.684326171875,400907
2024-01-15,2352.2294203158576,2410.291274645192,2348.6844278199324,2382.745361328125,615386
2024-01-16,2382.745356618639,2419.0581965386145,2356.9720565583275,2395.4404296875,475637
2024-01-17,2378.721259377531,2408.470891916618,2366.553198621202,2395.00927734375,353444
2024-01-18,2386.673702114969,2402.386755363095,2346.5763406107076,2390.69775390625,348563
2024-01-19,2396.254784240812,2402.4346028548566,2368.948402253262,2386.0986328125,377303
2024-01-23,2428.5911904919717,2445.8852784974692,2311.0780344226428,2336.2763671875,722322
2024-01-24,2335.89330486351,2419.2496287040044,2279.268398205588,2412.734375,440368
2024-01-25,2412.734341249168,2412.734341249168,2353.1873606290364,2388.15869140625,215858
2024-01-29,2388.1585864240133,2426.914437387553,2380.924744140572,2420.734619140625,276386
2024-01-30,2419.2496746425477,2426.914624106762,2377.6674173654646,2386.194580078125,313301
2024-01-31,2402.003424582682,2472.8082983385707,2393.284451413815,2461.502685546875,448037
2024-02-01,2461.503033893728,2494.989238235276,2382.8413890445477,2398.554443359375,432718
2024-02-02,2398.5541516518633,2440.855230695204,2390.7455781659182,2435.298095703125,249774
2024-02-05,2433.621719477962,2469.934327946404,2414.6029679858325,2425.2861328125,229185
2024-02-06,2427.8727145156863,2463.2271999413706,2416.2316662187563,2457.718017578125,144763
2024-02-07,2462.3650745345954,2462.3650745345954,2411.584783114232,2444.304443359375,156794
2024-02-08,2444.1606308986607,2450.196825065043,2386.529888734414,2393.619873046875,134032
2024-02-09,2393.6679431206485,2435.4417771859607,2383.7992739413703,2428.016357421875,114787
2024-02-12,2428.016511923263,2438.4121938207663,2398.698218822426,2409.812255859375,88296
2024-02-13,2412.542847104709,2451.2987011021046,2402.6262251557728,2444.783447265625,159612
2024-02-14,2428.830680933858,2494.8929124348997,2428.830680933858,2486.126220703125,199963
2024-02-15,2491.108631951838,2511.89976105845,2467.1556643369167,2481.4794921875,273088
2024-02-16,2489.0009469688507,2490.150642690991,2443.202823725289,2471.563232421875,100974
2024-02-19,2473.383604513653,2488.521927861319,2452.7840509606635,2463.61083984375,85561
2024-02-20,2465.191431691688,2467.155621785375,2405.8360257487675,2429.9326171875,187537
2024-02-21,2436.447894951258,2452.592288569927,2416.375355022376,2429.35791015625,254368
2024-02-22,2438.9388746618574,2438.9388746618574,2393.8593472746506,2431.27392578125,196344
2024-02-23,2430.7471955562264,2452.7839261426643,2416.854474099559,2439.75341796875,210277
2024-02-26,2433.621217696455,2436.4476207527714,2406.7938971864155,2415.656494140625,115895
2024-02-27,2414.458903179619,2449.861339123661,2406.5544246275426,2425.716796875,165839
2024-02-28,2433.5257632875423,2435.394282016187,2377.0926614647615,2391.991455078125,195163
2024-02-29,2389.451978694134,2433.8608711494044,2372.5412782929684,2420.92626953125,506654
2024-03-01,2427.872677767112,2447.562062959134,2412.207344152892,2428.495361328125,92374
2024-03-04,2419.2492998772454,2477.119565801115,2419.1533944575217,2469.215087890625,177073
2024-03-05,2471.94636229351,2474.820718528735,2415.944368427018,2437.11865234375,175510
2024-03-06,2437.118653234601,2456.0414984567497,2400.0874572902,2448.568359375,106519
2024-03-07,2442.100980300347,2490.150540291441,2419.4413323411172,2470.70068359375,235648
2024-03-11,2491.1086682116998,2514.965730737138,2470.700692723594,2497.671875,222989
2024-03-12,2497.815412615713,2513.911853312141,2473.958350917652,2493.743408203125,136343
2024-03-13,2499.6838374768863,2548.5958458888344,2431.7053597240083,2464.66455078125,499489
2024-03-14,2459.442558741779,2585.626734926613,2425.6209244812753,2574.847900390625,603002
2024-03-15,2575.4231411361043,2632.09577033701,2561.242937177065,2614.27490234375,934404
2024-03-18,2614.274739085754,2628.1195070590884,2600.4776899132808,2619.448486328125,208326
2024-03-19,2604.6937005845443,2615.616160457904,2492.497904581249,2502.9892578125,333069
