Date,Open,High,Low,Close,Volume
2023-12-18,108.0999984741211,109.4000015258789,106.5,107.75,1318659
2023-12-19,108.0,108.80000305175781,104.44999694824219,106.0999984741211,1330438
2023-12-20,106.5999984741211,108.0,95.0,96.75,2153529
2023-12-21,96.75,102.0,94.5999984741211,101.1500015258789,1796695
2023-12-22,102.25,108.19999694824219,102.05000305175781,106.19999694824219,4144975
2023-12-26,106.9000015258789,108.6500015258789,104.55000305175781,107.5,2072724
2023-12-27,108.0,108.9000015258789,104.5,105.0,994803
2023-12-28,106.25,113.55000305175781,103.30000305175781,109.5999984741211,5460484
2023-12-29,110.3499984741211,113.25,108.69999694824219,110.69999694824219,3029898
2024-01-01,111.19999694824219,119.4000015258789,110.44999694824219,115.1500015258789,5792701
2024-01-02,115.5,123.19999694824219,114.44999694824219,116.69999694824219,5709532
2024-01-03,117.0,118.44999694824219,114.80000305175781,115.5,1766532
2024-01-04,116.4000015258789,117.8499984741211,114.55000305175781,115.55000305175781,1400413
2024-01-05,116.0,116.0,111.0,112.5,1423384
2024-01-08,113.0,113.0,108.55000305175781,109.25,1266244
2024-01-09,110.0999984741211,113.5,109.9000015258789,110.55000305175781,1660711
2024-01-10,110.5,110.55000305175781,107.4000015258789,108.69999694824219,733434
2024-01-11,109.3499984741211,111.5,108.5999984741211,109.30000305175781,1067942
2024-01-12,110.0999984741211,113.55000305175781,108.5,109.55000305175781,1370116
2024-01-15,109.55000305175781,114.5,106.4000015258789,110.3499984741211,2407019
2024-01-16,110.3499984741211,114.80000305175781,108.19999694824219,111.69999694824219,2717398
2024-01-17,109.8499984741211,114.5,108.5999984741211,112.0,2175693
2024-01-18,111.80000305175781,115.9000015258789,108.0,110.94999694824219,2637472
2024-01-19,111.80000305175781,115.69999694824219,111.69999694824219,112.75,1924126
2024-01-23,120.4000015258789,123.30000305175781,113.0,114.44999694824219,2911203
2024-01-24,113.0,119.0,110.5999984741211,118.1500015258789,2064430
2024-01-25,119.0999984741211,124.3499984741211,117.3499984741211,119.44999694824219,3651431
2024-01-29,120.4000015258789,121.5999984741211,117.0999984741211,118.0,1739081
2024-01-30,118.8499984741211,118.9000015258789,112.55000305175781,113.19999694824219,1032425
2024-01-31,113.80000305175781,116.69999694824219,112.25,114.8499984741211,1138355
2024-02-01,115.05000305175781,118.94999694824219,110.5,112.9000015258789,2160984
2024-02-02,113.75,114.4000015258789,109.9000015258789,110.6500015258789,1352471
2024-02-05,110.94999694824219,111.44999694824219,103.3499984741211,104.05000305175781,1142811
2024-02-06,104.4000015258789,108.5,103.69999694824219,107.19999694824219,870557
2024-02-07,107.30000305175781,109.5999984741211,106.6500015258789,108.0,567152
2024-02-08,109.0999984741211,109.0999984741211,105.0999984741211,106.30000305175781,427473
2024-02-09,107.0,107.4000015258789,99.69999694824219,101.0999984741211,719833
2024-02-12,101.8499984741211,101.8499984741211,95.1500015258789,96.0,785989
2024-02-13,97.44999694824219,100.8499984741211,93.05000305175781,98.0999984741211,1174849
2024-02-14,97.0,99.4000015258789,94.19999694824219,97.25,706150
2024-02-15,96.5,104.75,96.5,100.80000305175781,1389928
2024-02-16,101.5999984741211,102.25,99.0999984741211,99.9000015258789,414890
