Date,Open,High,Low,Close,Volume
2023-12-18,624.7768939000936,637.151702443761,621.7829945018875,627.0722045898438,20726.0
2023-12-19,627.6710155489842,636.7025998060313,624.7270023175166,632.7606201171875,29219.0
2023-12-20,632.7107480076177,651.6721111182561,598.77988770437,618.5396118164062,70198.0
2023-12-21,603.8196059312081,627.6710291435055,603.8196059312081,618.8389892578125,14414.0
2023-12-22,628.2199137769261,631.7127965381957,614.2982688748002,624.1781616210938,11984.0
2023-12-26,626.9724600941568,644.6863656519304,624.377771531801,639.8462524414062,25288.0
2023-12-27,646.2331710180881,734.3037113893739,637.7005699405283,712.947265625,1045759.0
2023-12-28,726.5196071144559,783.0044862702019,716.1407312198331,752.3170166015625,1042127.0
2023-12-29,755.460594632064,763.6439316174194,740.0918871007616,752.26708984375,193181.0
2024-01-01,753.46468334915,771.8272907249888,743.4850186690289,751.0196533203125,102629.0
2024-01-02,756.9575670436471,767.2366094963102,744.5328723173477,749.9718017578125,84358.0
2024-01-03,743.4850175263687,757.0074509649424,726.2202098385011,731.309814453125,93038.0
2024-01-04,749.4728340897136,761.4983181136055,729.7131097672928,734.403564453125,108242.0
2024-01-05,734.5033436213992,751.4687741126543,724.0246953768004,727.517578125,65862.0
2024-01-08,743.3352787871518,746.0796864983242,724.2741441394235,730.012451171875,56487.0
2024-01-09,745.4809676202027,745.4809676202027,710.6519127739323,714.394287109375,69377.0
2024-01-10,715.5419662747387,741.0898838024193,713.1468223579385,721.1305541992188,79968.0
2024-01-11,728.2660402929349,731.9585284588138,718.4859809508254,719.7833251953125,28354.0
2024-01-12,726.9686728466344,727.517542212049,718.7354496323004,722.5277099609375,25073.0
2024-01-15,724.523663756101,732.457509446382,718.5358648820836,722.0287475585938,24627.0
2024-01-16,721.5297490899453,726.4198090982622,687.6487756607063,695.6325073242188,57210.0
2024-01-17,688.5968516228158,706.5602477521066,683.90639711796,700.2730712890625,43232.0
2024-01-18,706.8097493647829,736.1998739632179,690.1935833456921,711.001220703125,174503.0
2024-01-19,723.1264579272084,763.0950625707218,723.1264579272084,751.9677124023438,303466.0
2024-01-23,779.4117922516444,779.4117922516444,721.5297385376939,727.7670288085938,176719.0
2024-01-24,740.7904855931259,775.8690307669216,729.563363001219,763.1449584960938,180448.0
2024-01-25,763.1449841989831,770.4301273662226,731.5593205455243,737.2477416992188,60074.0
2024-01-29,748.4748741748707,752.4168540277333,723.5755978451117,727.9666748046875,69294.0
2024-01-30,728.7150981788866,738.4951569947174,714.8433404601117,717.6376342773438,67918.0
2024-01-31,717.637672796307,726.5195988499603,716.6397063143703,719.9330444335938,22988.0
2024-02-01,715.7415562367822,722.2283382171988,692.0897389875173,695.1834106445312,94255.0
2024-02-02,698.7262208530341,721.5297294312244,698.7262208530341,715.84130859375,45737.0
2024-02-05,726.2700947530967,744.3832104535051,716.5898078623969,732.6571044921875,60525.0
2024-02-06,733.5053552832594,741.9880702763311,723.525690585528,728.9147338867188,52121.0
2024-02-07,723.525665049969,731.9584936041382,708.8555462798519,712.9971313476562,50534.0
2024-02-08,708.7558165105636,727.3179689421306,707.2089806264398,710.9513549804688,49598.0
2024-02-09,708.7558102291006,715.14275919008,682.2098651664987,696.7802124023438,51552.0
2024-02-12,689.794459844316,713.3464449776218,673.627390295027,683.9064331054688,120698.0
2024-02-13,683.6070461246884,696.5307243613706,668.6874349066203,672.7291870117188,63756.0
2024-02-14,669.2862563879377,682.0602153827981,658.8574942994508,667.789306640625,27581.0
2024-02-15,670.5337008631689,695.0337657133234,669.7352789520196,681.5612182617188,38528.0
2024-02-16,678.6670707805657,686.6009162243777,678.6171846403734,681.611083984375,20404.0
2024-02-19,691.8402771374608,697.5785845208585,681.4115150149909,685.7027587890625,15036.0
2024-02-20,686.7506759402423,692.788361123483,679.6151910530223,682.2598266601562,21923.0
2024-02-21,681.710873019463,691.1915545084789,678.766920654337,685.3035888671875,22587.0
2024-02-22,685.3035753222719,685.6029530759051,671.6314227366581,678.1680908203125,14350.0
2024-02-23,677.8188230466087,698.5765129638999,673.6273517866177,682.2098388671875,29314.0
2024-02-26,686.6009493265287,686.6009493265287,666.641619404246,669.1365356445312,18358.0
2024-02-27,668.8371591608839,703.5663811100661,666.641620683013,688.097900390625,45892.0
2024-02-28,683.6569123801908,711.4503148841352,663.7474692878016,672.0306396484375,96655.0
2024-02-29,669.6354778454854,679.5652560553569,664.0468901742302,669.5357055664062,17482.0
2024-03-01,668.7373041795341,679.41555754279,663.8971911861851,669.3361206054688,17402.0
2024-03-04,683.6070385196072,684.0062494758595,667.6395748461565,680.3636474609375,17590.0
2024-03-05,673.6273724848571,673.6273724848571,659.2566308407642,660.9531860351562,29297.0
