Date,Open,High,Low,Close,Volume
2023-12-18,82.5,85.0999984741211,81.44999694824219,82.4000015258789,36309
2023-12-19,83.9000015258789,88.69999694824219,82.05000305175781,83.4000015258789,144467
2023-12-20,84.6500015258789,86.0999984741211,78.55000305175781,79.80000305175781,136846
2023-12-21,80.30000305175781,81.94999694824219,78.1500015258789,81.55000305175781,52260
2023-12-22,81.25,83.4000015258789,78.9000015258789,79.75,65646
2023-12-26,79.69999694824219,81.3499984741211,77.0,79.30000305175781,55571
2023-12-27,79.30000305175781,81.19999694824219,77.69999694824219,78.9000015258789,44971
2023-12-28,80.0,80.0,77.5999984741211,78.3499984741211,29551
2023-12-29,79.9000015258789,79.9000015258789,78.3499984741211,79.0999984741211,16116
2024-01-01,79.75,79.75,77.8499984741211,78.30000305175781,47695
2024-01-02,80.4000015258789,80.4000015258789,77.5999984741211,77.9000015258789,55939
2024-01-03,77.9000015258789,78.75,76.9000015258789,77.4000015258789,51357
2024-01-04,77.8499984741211,78.5999984741211,76.4000015258789,77.6500015258789,82423
2024-01-05,78.94999694824219,81.19999694824219,78.0,79.75,103397
2024-01-08,81.4000015258789,86.0,78.55000305175781,82.1500015258789,245899
2024-01-09,82.75,87.8499984741211,82.1500015258789,86.44999694824219,220288
2024-01-10,87.3499984741211,93.3499984741211,87.05000305175781,90.4000015258789,643837
2024-01-11,91.0,91.3499984741211,87.0,89.05000305175781,164128
2024-01-12,89.9000015258789,90.0,86.05000305175781,86.5999984741211,124012
2024-01-15,87.0,90.0,85.05000305175781,85.44999694824219,130439
2024-01-16,85.05000305175781,87.30000305175781,82.5,83.5999984741211,102337
2024-01-17,84.5,86.30000305175781,81.80000305175781,82.5,125674
2024-01-18,82.0999984741211,87.0,82.05000305175781,84.8499984741211,111174
2024-01-19,85.0,86.1500015258789,83.94999694824219,85.05000305175781,37847
2024-01-23,86.05000305175781,87.4000015258789,80.5,81.8499984741211,79766
2024-01-24,81.05000305175781,84.19999694824219,80.8499984741211,82.19999694824219,40364
2024-01-25,82.0,87.0,82.0,85.25,80701
2024-01-29,85.0999984741211,86.3499984741211,84.5999984741211,85.0,46128
2024-01-30,83.75,91.1500015258789,83.75,87.9000015258789,192279
2024-01-31,88.75,90.0,85.6500015258789,87.8499984741211,85081
2024-02-01,89.19999694824219,89.8499984741211,86.0999984741211,88.55000305175781,79740
2024-02-02,89.5,94.9000015258789,87.0999984741211,88.5,487197
2024-02-05,89.5999984741211,92.69999694824219,85.25,85.75,114311
2024-02-06,86.0,92.0,86.0,91.0,170005
2024-02-07,94.9000015258789,94.9000015258789,90.30000305175781,92.25,224482
2024-02-08,93.05000305175781,93.0999984741211,87.55000305175781,89.6500015258789,109398
2024-02-09,88.55000305175781,93.0,85.9000015258789,88.6500015258789,122266
2024-02-12,89.0,93.55000305175781,81.5,83.5,95212
2024-02-13,83.5,88.0,80.0,85.8499984741211,93050
2024-02-14,83.75,85.75,82.5,83.0,87463
2024-02-15,83.5,88.0,83.0999984741211,83.75,72381
2024-02-16,83.75,85.3499984741211,83.0,83.55000305175781,36807
2024-02-19,84.94999694824219,90.3499984741211,83.5999984741211,88.1500015258789,190513
2024-02-20,88.0,92.4000015258789,87.5999984741211,90.25,154096
2024-02-21,91.6500015258789,91.69999694824219,84.5999984741211,85.5,191414
2024-02-22,86.44999694824219,86.44999694824219,81.55000305175781,84.05000305175781,173949
2024-02-23,86.0,88.5,84.5,87.0999984741211,80608
2024-02-26,87.9000015258789,89.94999694824219,84.5999984741211,85.4000015258789,38713
2024-02-27,85.5999984741211,87.5999984741211,83.8499984741211,84.3499984741211,58806
2024-02-28,85.19999694824219,86.0,81.5,82.6500015258789,52310
2024-02-29,83.9000015258789,83.9000015258789,81.05000305175781,82.30000305175781,37479
2024-03-01,82.5999984741211,83.9000015258789,82.0999984741211,83.0999984741211,27287
2024-03-04,83.0999984741211,86.75,82.19999694824219,84.80000305175781,79509
