Date,Open,High,Low,Close,Volume
2023-12-18,930.2054061280346,943.1056301142919,925.8391522444648,937.0028076171875,126916.0
2023-12-19,937.0027448751049,942.2124503668648,922.4155573848366,940.2774047851562,79659.0
2023-12-20,940.2773894807519,952.6318458448932,883.1691070853698,889.321533203125,123547.0
2023-12-21,877.2151869231354,936.7546792482351,871.310841820889,931.3464965820312,165557.0
2023-12-22,931.3464931507773,937.7470006654856,915.2708181688855,921.6713256835938,49334.0
2023-12-26,930.7511084439212,944.6932605221098,920.2820933529463,931.296875,65235.0
2023-12-27,931.2969531974809,949.1588020600857,929.1634303566534,943.601806640625,78708.0
2023-12-28,935.6134393260439,989.2486447025893,934.6707791933356,967.8143920898438,281263.0
2023-12-29,967.8144575842035,981.4589248848713,953.9219090598873,973.86767578125,96629.0
2024-01-01,978.085027736149,991.3325404615819,973.7683782319549,984.8328247070312,82290.0
2024-01-02,984.8328384745639,989.8440670011789,960.5704830648033,970.8906860351562,54306.0
2024-01-03,962.5551367840781,974.9591978251101,943.7505681325329,948.464111328125,70637.0
2024-01-04,962.3070801704097,962.3070801704097,949.3076480936815,951.6395874023438,34322.0
2024-01-05,952.2349498830562,991.3325751726017,942.2124926190044,960.0743408203125,156398.0
2024-01-08,960.0743554377087,967.0206298439764,937.6478365812985,942.1629028320312,76331.0
2024-01-09,957.2462354102078,1000.2634954366806,947.6702759345535,966.6236572265625,195431.0
2024-01-10,966.6236521239747,1035.639896748356,966.5244438615538,1013.2133178710938,399916.0
2024-01-11,1049.8796978298426,1049.8796978298426,1003.7365920178504,1021.0526123046875,197062.0
2024-01-12,1022.0449829758836,1027.5524346278812,987.5121491131486,997.1873168945312,75557.0
2024-01-15,997.1873168945312,997.1873168945312,997.1873168945312,997.1873168945312,0.0
2024-01-16,987.0655890597309,1011.0301990283991,977.4896295585614,984.2374267578125,72207.0
2024-01-17,982.4512253521954,1004.3319766206183,945.2390427301484,966.722900390625,113379.0
2024-01-18,954.5173453255085,990.1913770192518,937.7966344241845,964.0436401367188,130417.0
2024-01-19,964.0436262804114,984.3366823025885,958.6354435409993,977.9857788085938,61943.0
2024-01-23,999.2215289220359,1011.1790313601077,952.5822605472321,957.8911743164062,84329.0
2024-01-24,965.5321049276561,1007.1601456141882,951.3914754361667,1002.2977294921875,194028.0
2024-01-25,997.3361104456368,1032.01787718157,992.37448603611,1025.27001953125,99786.0
2024-01-29,1027.0562882158172,1056.6771627362286,1023.2358615153202,1050.22705078125,98858.0
2024-01-30,1050.2269496812926,1060.795233247624,1018.2244742161515,1027.85009765625,146809.0
2024-01-31,1029.437801357876,1045.3645421759607,1006.9120156365947,1023.73193359375,101713.0
2024-02-01,1022.0946183285686,1034.0025167945325,1007.0608722886077,1028.3463134765625,51315.0
2024-02-02,1028.2470053196428,1039.95648750638,1015.7437358988243,1030.479736328125,65548.0
2024-02-05,1030.3805672634223,1064.7646503287745,1010.9310228540903,1040.6015625,72728.0
2024-02-06,1040.6014391824435,1139.1392204146787,1040.5022309278422,1126.884033203125,300757.0
2024-02-07,1140.5783307173572,1145.341417834727,1103.415688367848,1122.170654296875,96439.0
2024-02-08,1130.1092270072206,1169.206853638624,1123.1134089016532,1142.4637451171875,156399.0
2024-02-09,1142.0171481670418,1154.173128843779,1076.6725742253045,1119.3922119140625,180715.0
2024-02-12,1119.3921197589873,1134.1776634377443,1023.0869425256849,1044.2235107421875,103981.0
2024-02-13,1045.9601333452003,1057.8183677194593,906.2407357596587,929.064208984375,445090.0
2024-02-14,904.0079781547812,929.0641817205421,893.0924043241527,903.9583740234375,191085.0
2024-02-15,903.9583450536471,910.0115024845057,871.1123557850078,874.535888671875,237415.0
2024-02-16,879.3486910805291,898.004386168963,853.399371996061,858.1129150390625,219818.0
2024-02-19,881.1349062656411,897.9548254186595,861.3380124153347,865.3073120117188,165937.0
2024-02-20,872.898615563586,874.6847882560273,845.4608080703032,850.2735595703125,75439.0
2024-02-21,872.9978447168179,872.9978447168179,820.6527054058636,822.5381469726562,155493.0
2024-02-22,826.6066527434461,858.212177004013,820.6527032639015,854.6398315429688,131835.0
2024-02-23,854.6397688507423,863.2730070761307,848.8842968893839,857.9144287109375,91830.0
2024-02-26,863.3226325539981,865.8530488464193,837.5221860638787,843.4761352539062,47607.0
2024-02-27,837.5221880516712,860.5441370877592,837.5221880516712,848.4873657226562,50064.0
2024-02-28,857.3687346677074,857.3687346677074,822.686966447148,834.2971801757812,52447.0
2024-02-29,852.4070353171354,852.4070353171354,822.3396048575895,844.6173095703125,81515.0
