Date,Open,High,Low,Close,Volume
2023-12-18,2544.4059742300924,2546.7280890391407,2479.3826581791577,2495.045654296875,270428
2023-12-19,2490.3024260787984,2515.25436554037,2475.4300337123404,2479.975830078125,177234
2023-12-20,2495.1938079604092,2511.6966256860737,2391.4827314020686,2406.8984375,260386
2023-12-21,2388.46869474566,2456.9506960573362,2379.0808368225803,2450.329833984375,160725
2023-12-22,2466.5363204058654,2483.681611283962,2432.344654717271,2472.0703125,269113
2023-12-26,2480.371072601478,2522.5669784533557,2457.296607753278,2485.213134765625,129665
2023-12-27,2498.1582674958063,2514.463493529699,2478.4438151792883,2507.89208984375,86308
2023-12-28,2501.3207842141383,2521.5787950649406,2468.16677186267,2492.674072265625,274384
2023-12-29,2490.351470493664,2544.6033046405964,2490.2525544443897,2538.2294921875,160522
2024-01-01,2541.6392797034205,2565.355975937045,2536.253661518777,2545.839111328125,119304
2024-01-02,2562.3911120710754,2562.3911120710754,2486.5471021013664,2491.982177734375,307356
2024-01-03,2499.937602749597,2504.8291233549808,2460.6073644950793,2476.319580078125,142806
2024-01-04,2479.9262906971085,2487.6834813220216,2460.607018664292,2470.587890625,120156
2024-01-05,2480.3219769333045,2573.706479166412,2480.074927985598,2548.1123046875,339025
2024-01-08,2548.605458929006,2554.4851734556364,2505.0754022089122,2514.759765625,137028
2024-01-09,2520.047003625165,2612.7398024963063,2519.8988707833046,2592.53125,375050
2024-01-10,2592.234652461326,2629.588494433312,2556.313887117837,2618.520751953125,333853
2024-01-11,2624.6475420887264,2690.8566480073805,2609.874065960109,2634.035400390625,646356
2024-01-12,2634.5298466771956,2646.882293445187,2572.5700219406963,2600.832275390625,187537
2024-01-15,2623.511110894019,2674.4523996249595,2574.2989231554375,2647.474853515625,330871
2024-01-16,2644.0160800084677,2644.0160800084677,2569.160267947433,2576.07763671875,145483
2024-01-17,2555.968031606794,2575.8308605422467,2519.3058767338516,2525.679931640625,156785
2024-01-18,2524.8401383601717,2560.316269241076,2481.1619345119097,2532.2021484375,237036
2024-01-19,2553.398383696968,2620.6945971173673,2541.638953162092,2610.76318359375,216875
2024-01-23,2746.986031258218,2749.8022438134535,2576.0776595657235,2590.999267578125,333172
2024-01-24,2590.999576676207,2699.800015941591,2579.981291510342,2682.506591796875,262223
2024-01-25,2678.010214294989,2723.368298173847,2465.5481493232464,2497.17041015625,911365
2024-01-29,2519.8987069898844,2519.8987069898844,2455.1224390349366,2479.086181640625,599618
2024-01-30,2500.1347330935487,2511.7460307670067,2421.0790893593653,2423.20361328125,301527
2024-01-31,2428.4906884362745,2437.9280046735944,2395.3861358166955,2425.279052734375,404937
2024-02-01,2435.852394336894,2464.5595212138314,2392.767216267342,2407.73828125,234190
2024-02-02,2424.961727453824,2453.518152384811,2405.4127678937234,2427.436279296875,264382
2024-02-05,2433.8699118897366,2456.7348656821505,2375.5695719730707,2386.061767578125,414992
2024-02-06,2387.397579031692,2396.008969311717,2353.892299084023,2357.90087890625,373510
2024-02-07,2378.390478348314,2379.5286753536425,2320.1394405278443,2325.484375,467803
2024-02-08,2325.4843172482438,2341.5689012807816,2280.5465606748867,2287.97021484375,194937
2024-02-09,2306.2822095603237,2306.2822095603237,2256.1478882335605,2274.113037109375,268270
2024-02-12,2286.435929041576,2332.9079554903146,2256.889930644455,2320.63427734375,612117
2024-02-13,2326.0782947438074,2328.0083964870873,2269.806899759863,2292.028564453125,221202
2024-02-14,2286.4359541054955,2337.8570838633677,2262.333968464169,2327.11767578125,119297
2024-02-15,2340.9260058978125,2349.4878584749626,2306.282280651967,2311.0830078125,127649
2024-02-16,2316.180316490143,2335.283903329033,2308.954577428126,2315.932861328125,135488
2024-02-19,2316.1805769612615,2321.0801413891263,2289.4554164578626,2300.195068359375,135084
2024-02-20,2300.3430389838695,2303.807411030532,2254.365921152818,2271.19287109375,237725
2024-02-21,2271.192799880642,2288.46512021206,2228.086066434839,2234.81689453125,209004
2024-02-22,2244.4679422155978,2263.7199062044383,2229.868087114367,2257.1376953125,114899
2024-02-23,2263.2247703393678,2329.2457551076222,2263.2247703393678,2309.746337890625,303936
2024-02-26,2309.201769587327,2309.251308945175,2243.972692970669,2266.83740234375,721204
2024-02-27,2271.440329929178,2291.6325732289256,2254.06893030733,2265.94677734375,177543
2024-02-28,2265.9468326334495,2276.339949043912,2195.422114133883,2206.508056640625,282334
2024-02-29,2206.310037406163,2217.198063611397,2172.1612279442907,2206.260498046875,478956
2024-03-01,2219.0293589406756,2240.359799067334,2187.553016236438,2227.937744140625,1018688
2024-03-04,2246.694749606632,2246.694749606632,2210.368383479694,2215.56494140625,351156
2024-03-05,2211.259073077013,2300.3429211418884,2211.259073077013,2248.723876953125,586091
2024-03-06,2258.5724274843633,2263.7194456672637,2212.5457750035903,2258.37451171875,272361
2024-03-07,2256.7908237623687,2266.6890291297473,2236.004592490873,2244.071533203125,137523
2024-03-11,2227.096268989048,2240.805380462545,2171.4684016236038,2223.7802734375,863296
2024-03-12,2215.0702050394107,2333.9970576908777,2211.2592989319,2320.535400390625,1134190
2024-03-13,2339.886445667738,2354.5853787840997,2247.387755504274,2262.135986328125,634895
2024-03-14,2236.9946614726878,2269.708282176195,2190.2751752809813,2244.665771484375,402650
2024-03-15,2229.5706983111113,2262.878061803522,2210.269198370127,2243.923095703125,282792
2024-03-18,2239.468837683944,2256.691617386738,2210.2691335019877,2237.3408203125,285308
2024-03-19,2237.340805259881,2276.5870903951904,2223.334700558347,2261.244873046875,365379
2024-03-20,2267.6294230911653,2299.353221202507,2225.215755975708,2257.186767578125,206430
2024-03-21,2261.344306828074,2299.2542436137533,2251.198645375653,2286.040283203125,256352
2024-03-22,2281.53636000983,2289.4053850245523,2236.351148717785,2252.881103515625,312564
