Date,Open,High,Low,Close,Volume
2023-12-18,314.75,315.04998779296875,305.1000061035156,310.25,25450.0
2023-12-19,314.1000061035156,314.79998779296875,303.79998779296875,306.8999938964844,36668.0
2023-12-20,309.70001220703125,311.8500061035156,287.0,293.75,39034.0
2023-12-21,292.75,310.0,292.75,297.75,17131.0
2023-12-22,295.0,305.1000061035156,295.0,300.54998779296875,16245.0
2023-12-26,306.8999938964844,311.8500061035156,300.1000061035156,305.54998779296875,57955.0
2023-12-27,308.0,309.95001220703125,300.25,302.54998779296875,26473.0
2023-12-28,305.1000061035156,305.70001220703125,295.20001220703125,301.3999938964844,29236.0
2023-12-29,303.0,304.8999938964844,296.79998779296875,299.95001220703125,10833.0
2024-01-01,297.0,313.79998779296875,297.0,307.8500061035156,39365.0
2024-01-02,307.0,308.3999938964844,299.0,304.0,19287.0
2024-01-03,304.04998779296875,307.54998779296875,298.6000061035156,300.95001220703125,22905.0
2024-01-04,301.0,304.8999938964844,288.1000061035156,296.3500061035156,57069.0
2024-01-05,302.8999938964844,302.8999938964844,292.04998779296875,294.20001220703125,28796.0
2024-01-08,295.0,298.3500061035156,285.0,287.5,35676.0
2024-01-09,288.54998779296875,294.04998779296875,286.25,288.6000061035156,21908.0
2024-01-10,288.6000061035156,290.95001220703125,285.6499938964844,287.04998779296875,14969.0
2024-01-11,287.1000061035156,295.0,283.79998779296875,290.04998779296875,24818.0
2024-01-12,290.1000061035156,292.79998779296875,285.29998779296875,287.1000061035156,15256.0
2024-01-15,287.0,289.20001220703125,281.0,282.0,42017.0
2024-01-16,282.0,291.79998779296875,280.0,280.79998779296875,39615.0
2024-01-17,280.3999938964844,283.79998779296875,275.0,279.20001220703125,17395.0
2024-01-18,277.8999938964844,281.75,271.1000061035156,273.3500061035156,44718.0
2024-01-19,273.3999938964844,276.0,269.95001220703125,272.8999938964844,30369.0
2024-01-23,274.3999938964844,274.3999938964844,265.3500061035156,266.70001220703125,26234.0
2024-01-24,266.75,272.0,266.1000061035156,269.04998779296875,16572.0
2024-01-25,269.1000061035156,285.0,267.3500061035156,280.70001220703125,25668.0
2024-01-29,284.8999938964844,294.79998779296875,279.04998779296875,288.29998779296875,58043.0
2024-01-30,294.0,294.0,280.0,283.0,21660.0
2024-01-31,283.0,284.79998779296875,275.54998779296875,281.45001220703125,27938.0
2024-02-01,281.5,293.3999938964844,274.95001220703125,289.04998779296875,69849.0
2024-02-02,288.1000061035156,292.25,279.0,280.45001220703125,33582.0
2024-02-05,280.45001220703125,281.3500061035156,265.6000061035156,269.70001220703125,32618.0
2024-02-06,269.70001220703125,274.6499938964844,266.3500061035156,269.79998779296875,29856.0
2024-02-07,265.0,273.04998779296875,265.0,266.8500061035156,16741.0
2024-02-08,266.8999938964844,274.95001220703125,265.29998779296875,268.3500061035156,29060.0
2024-02-09,272.0,272.04998779296875,259.0,262.20001220703125,53694.0
2024-02-12,262.25,264.8500061035156,256.29998779296875,258.3999938964844,16041.0
