Date,Open,High,Low,Close,Volume
2023-12-18,114.59646771496378,115.78322423308495,113.36025986474841,114.31214141845703,583848.0
2023-12-19,114.37395086156656,116.12936750334369,113.73112127574781,114.76953887939453,526456.0
2023-12-20,114.76954094195486,115.83267668533551,110.66532933050742,111.46886444091797,1328844.0
2023-12-21,110.02249491791207,112.33420502803902,108.05692148500098,109.93595886230469,1164024.0
2023-12-22,109.93596343544803,116.35188524428935,109.93596343544803,114.96733093261719,783572.0
2023-12-26,115.78322520968666,117.68698833316165,114.27505765587406,115.28874206542969,430904.0
2023-12-27,115.95629665671227,116.63621097612796,114.0030897572518,114.95497131347656,390472.0
2023-12-28,115.42472760764568,115.8203156257551,113.16246876796356,113.65695190429688,286792.0
2023-12-29,114.33686616655162,116.84636657329851,113.73112130672374,116.20353698730469,870440.0
2024-01-01,116.6980232199239,119.91216368996417,114.99205786409918,119.29405975341797,1112404.0
2024-01-02,119.66491755679873,123.3611819746242,118.34217367393599,122.06316375732422,1431444.0
2024-01-03,122.82960316559648,126.32807725228888,121.42033081018239,125.96957397460938,2072628.0
2024-01-04,127.23049755322755,132.74399627547885,124.33777590080652,128.46670532226562,2227024.0
2024-01-05,131.34707103254084,132.89233069174722,127.8856893959186,129.9625244140625,1386504.0
2024-01-08,131.0380323305459,132.75636426315467,127.66317885793708,131.82920837402344,804376.0
2024-01-09,133.2261089617784,133.26320123205844,128.67687329865097,130.7660675048828,666532.0
2024-01-10,130.79078244590585,136.26718891908382,130.79078244590585,133.8813018798828,1641336.0
2024-01-11,135.46365346852036,135.46365346852036,131.03802361588848,131.96517944335938,548252.0
2024-01-12,133.00360367425915,137.41685959870284,130.29630550386375,136.24246215820312,1048292.0
2024-01-15,137.2190688238818,137.2190688238818,132.78107970599686,133.6835174560547,338784.0
2024-01-16,132.52147480654543,134.4870482065563,129.95015657263565,131.05038452148438,478660.0
2024-01-17,128.75104990977363,136.67513935372975,128.75104990977363,132.83053588867188,837712.0
2024-01-18,132.69455398032852,134.19036246461218,128.8375764240949,132.15061950683594,420064.0
2024-01-19,132.1382585131413,137.13254118507683,132.1382585131413,135.61199951171875,904880.0
2024-01-23,141.44689064903133,147.93698160863028,141.31091080891565,145.0813446044922,2103972.0
2024-01-24,145.87251547709806,150.32286340690786,144.04292195867225,148.7899627685547,2278552.0
2024-01-25,151.50963641991532,152.2884534290464,148.12242377340175,151.03988647460938,1687356.0
2024-01-29,153.2897708283673,153.2897708283673,145.1431582154516,148.01116943359375,1492856.0
2024-01-30,148.0111688804243,153.28977025546988,148.0111688804243,152.1400909423828,1135912.0
2024-01-31,153.05489440106908,166.2576005780737,152.1277384923027,163.4266815185547,2287764.0
2024-02-01,163.9087944807792,164.30437493882403,158.7537989237743,161.28802490234375,516104.0
2024-02-02,161.57236202397294,163.3401452421966,157.36925543727435,160.71937561035156,553972.0
2024-02-05,160.70702089044602,162.15337804228886,154.89684398132988,156.03414916992188,845904.0
2024-02-06,156.03413800679252,160.38559839230538,155.77453739431994,158.02444458007812,493632.0
2024-02-07,159.70568949402514,163.1670713512326,158.23459918662653,161.95558166503906,965584.0
2024-02-08,161.70834439800225,163.0929062319089,159.5202625591907,161.09024047851562,410652.0
2024-02-09,162.49951975414714,163.78517891939367,154.92155969672908,160.7564697265625,632260.0
2024-02-12,160.20017771772783,160.4721374075689,150.8173571522213,153.7842559814453,593888.0
2024-02-13,153.78425862705927,157.46816410622597,147.368336780401,155.7498321533203,659112.0
2024-02-14,152.05355880925168,156.19485492316218,152.05355880925168,155.24298095703125,206024.0
2024-02-15,156.14541835433872,160.85536748120538,155.7869150417553,159.69334411621094,419540.0
2024-02-16,159.71804117441073,163.25359231854534,154.5754199565398,155.44076538085938,425108.0
2024-02-19,157.77721778199873,158.02445935803232,150.32287822841508,151.64561462402344,532976.0
2024-02-20,150.52066554850333,154.39000217446937,146.6637030734413,149.98910522460938,1705408.0
2024-02-21,149.98909418777322,153.88314864815027,149.9025505899532,151.3489227294922,486424.0
2024-02-22,150.8173606188227,153.0796270642763,147.86282078205687,150.9904327392578,894444.0
2024-02-23,154.27873248444126,156.00942339372187,152.30080001669202,153.3268585205078,328368.0
2024-02-26,154.92155773789554,155.61384618841717,147.8875473248047,151.4849090576172,431964.0
2024-02-27,153.00543773796267,156.50391194801108,152.56040593534297,155.98471069335938,324900.0
2024-02-28,157.35690318169068,161.4487482234804,149.70477342927626,150.6690216064453,696512.0
2024-02-29,151.3860099791517,153.06724963358158,147.6155760444663,149.0124969482422,369784.0
2024-03-01,149.58115898000446,152.226646958563,147.86282694553682,150.4835968017578,230844.0
2024-03-04,149.56879064089983,151.80632382908993,147.49195541879328,150.60720825195312,217736.0
2024-03-05,149.6306047609801,150.78026903472127,147.12109672928605,148.45620727539062,267040.0
2024-03-06,148.3449307140483,149.35861503775695,144.45087628280453,147.19525146484375,559452.0
2024-03-07,148.20896532569753,150.3228777763417,146.99747557060508,147.81336975097656,292360.0
2024-03-11,147.81336702098346,147.85045929276316,142.85617654605917,146.7996826171875,875068.0
2024-03-12,145.87252527796088,146.73787076689794,141.42217704914174,143.58554077148438,362100.0
2024-03-13,142.15154268089307,144.5621479712877,133.78240654152287,135.94577026367188,761280.0
2024-03-14,133.51043323736553,145.87251038897344,132.54618518336963,144.54977416992188,663552.0
2024-03-15,143.4001041523068,147.38068721415686,142.21334768775245,145.69944763183594,287184.0
2024-03-18,147.6032107602581,148.04824254848498,143.41246331606482,146.97274780273438,236716.0
2024-03-19,146.86148485971455,147.0963673569527,143.5237238401756,144.72283935546875,120840.0
2024-03-20,144.8588440069573,148.4191136125047,143.33830229316132,148.1100616455078,313496.0
