Date,Open,High,Low,Close,Volume
2023-12-18,813.2331162185532,827.6807988011773,811.0781956731237,816.41650390625,478121
2023-12-19,818.8652937683362,863.9224750043929,817.5919506032828,832.1865234375,2908041
2023-12-20,837.2310107334405,841.2959760855948,777.4812691075383,790.06787109375,1108849
2023-12-21,789.4801437592532,817.8857568721792,773.8080813521216,800.3036499023438,1134947
2023-12-22,804.9563003656316,817.5919247039299,796.5815539014916,802.8504028320312,424135
2023-12-26,805.1522536017004,866.6161269757962,803.1932456853946,854.3233642578125,3921279
2023-12-27,860.0534019937213,885.9612925440215,844.3323760894931,853.2948608398438,3060990
2023-12-28,857.4087395750751,863.7265518683497,836.5942811023089,843.2059326171875,968297
2023-12-29,847.2708992203156,874.6970092528808,842.618255554077,855.351806640625,1448171
2024-01-01,856.0864767172669,868.6241156780296,852.1684608055174,855.8905639648438,604835
2024-01-02,860.6411881786809,860.6411881786809,833.6558059457151,847.2709350585938,465924
2024-01-03,847.2708868312351,859.024933816177,842.4223304931116,850.2583618164062,537995
2024-01-04,854.519193114751,871.6605106995963,842.4712477849229,845.9974975585938,952233
2024-01-05,850.1115120294132,859.0249741646572,839.190018945918,845.8995971679688,422997
2024-01-08,847.2708900001377,857.8005571301971,837.377924331147,846.97705078125,480205
2024-01-09,851.2378925514107,864.0694301180883,842.7652192866582,845.01806640625,861695
2024-01-10,848.5441720432328,892.083130068176,845.4097477710343,886.9407348632812,4321529
2024-01-11,888.4101597037762,898.107273563499,862.208426768742,866.9100341796875,1696471
2024-01-12,871.7585369283936,873.4726688830281,857.0659773172409,858.2413940429688,497315
2024-01-15,859.0250154287583,891.2507212211146,853.0010418629917,874.9419555664062,1136044
2024-01-16,875.6765251415871,905.7473081519422,854.2743878982736,865.587646484375,2148923
2024-01-17,862.9429879247012,902.6128982663022,852.2663708573649,878.6150512695312,2319823
2024-01-18,878.6639753047376,892.3280668806561,843.3528711133314,863.5796508789062,1055131
