Date,Open,High,Low,Close,Volume
2023-12-18,1284.1154035323573,1327.2386820091901,1277.934447075763,1301.220947265625,53711
2023-12-19,1306.1562024419995,1312.8642680451499,1284.1633770062801,1301.2689208984375,20081
2023-12-20,1307.9290503156597,1307.9290503156597,1237.7339338930713,1246.6939697265625,34310
2023-12-21,1231.409260119976,1252.635520956832,1228.1510332342866,1238.7880859375,31192
2023-12-22,1243.7232352819976,1261.068352682107,1235.242347294201,1247.6522216796875,25304
2023-12-26,1253.2584281256525,1284.0675232253398,1241.471351137838,1269.5972900390625,20149
2023-12-27,1255.4145690686948,1281.8634909915795,1254.4083124006838,1262.505859375,31563
2023-12-28,1269.741032593309,1269.741032593309,1253.5937832350749,1256.0853271484375,9709
2023-12-29,1256.0852724528281,1260.1100649853577,1238.8359610630507,1244.77734375,17518
2024-01-01,1253.258343453364,1268.7826768465934,1245.6398274342182,1259.2955322265625,12880
2024-01-02,1264.9495934037066,1282.1509444919488,1244.8733568759105,1253.92919921875,23214
2024-01-03,1256.0852553355248,1263.5600036276514,1231.4091574336444,1256.3248291015625,16603
2024-01-04,1256.3248242652217,1265.1410920297178,1245.7356170553694,1253.4019775390625,17519
2024-01-05,1307.9770641773446,1374.1472736189596,1284.0675301700198,1337.1571044921875,199606
2024-01-08,1341.709016085929,1394.3194432155053,1341.709016085929,1356.4188232421875,66888
2024-01-09,1363.7977241134265,1383.778153979652,1337.5883759640517,1341.0860595703125,26301
2024-01-10,1336.8696628087307,1347.314986102456,1317.0808450536904,1330.065673828125,17946
2024-01-11,1338.7382847550955,1354.8376895882852,1321.4889725678431,1324.7950439453125,17074
2024-01-12,1340.1277021216217,1387.6112699249632,1327.2866416878637,1346.021240234375,41489
2024-01-15,1387.6113279806566,1389.527918212674,1341.613162412237,1359.677001953125,78009
2024-01-16,1369.4037407894443,1378.890885972456,1334.6175807781958,1351.6273193359375,26820
2024-01-17,1342.5713919051082,1351.723156607419,1327.2386707984117,1341.3255615234375,20252
2024-01-18,1341.3255791466997,1346.0692099890362,1303.3292727384487,1328.00537109375,19665
2024-01-19,1338.1153202209432,1355.0292518882677,1333.5155739948066,1344.34423828125,14414
2024-01-23,1350.9565424449397,1360.8748735192207,1294.6567042689226,1299.16064453125,25316
2024-01-24,1309.8936261511808,1334.2343456550284,1296.3816883217673,1313.726806640625,22209
2024-01-25,1340.654879136007,1371.3203231191037,1340.654879136007,1358.574951171875,47330
2024-01-29,1361.162356241742,1372.2305942379844,1341.613113196432,1351.2918701171875,16733
2024-01-30,1351.1960507568217,1354.9812694973323,1318.6140183272246,1325.609619140625,21121
2024-01-31,1331.07193126931,1337.6841910408232,1316.6975043657537,1321.920166015625,16372
2024-02-01,1333.8509405344219,1339.6965171058894,1317.5599242319897,1326.8074951171875,13819
2024-02-02,1339.4090118291094,1362.695629504805,1328.244967519696,1346.1650390625,22676
