Date,Open,High,Low,Close,Volume
2023-12-18,65.25,66.4000015258789,65.25,65.30000305175781,1906553
2023-12-19,65.69999694824219,65.75,64.55000305175781,65.05000305175781,1817370
2023-12-20,64.9000015258789,65.0999984741211,61.099998474121094,61.25,1744686
2023-12-21,62.400001525878906,62.849998474121094,60.0,62.45000076293945,529122
2023-12-22,63.29999923706055,63.29999923706055,61.0,61.25,563905
2023-12-26,62.400001525878906,62.900001525878906,61.5,62.599998474121094,967979
2023-12-27,63.04999923706055,63.900001525878906,62.0,63.400001525878906,864223
2023-12-28,63.650001525878906,65.9000015258789,62.900001525878906,65.1500015258789,1529154
2023-12-29,65.69999694824219,65.80000305175781,64.1500015258789,65.4000015258789,894603
2024-01-01,65.4000015258789,65.4000015258789,63.400001525878906,63.650001525878906,617299
2024-01-02,63.650001525878906,63.70000076293945,61.79999923706055,62.0,904495
2024-01-03,62.5,62.5,60.900001525878906,61.0,830587
2024-01-04,61.650001525878906,62.900001525878906,60.349998474121094,60.5,1252750
2024-01-05,60.95000076293945,62.849998474121094,60.5,60.900001525878906,1024887
2024-01-08,61.29999923706055,61.400001525878906,60.0,60.20000076293945,527410
2024-01-09,60.20000076293945,61.349998474121094,59.75,60.849998474121094,557878
2024-01-10,60.849998474121094,61.45000076293945,60.0,60.400001525878906,494643
2024-01-11,60.70000076293945,61.20000076293945,59.75,60.75,1338658
2024-01-12,61.20000076293945,61.900001525878906,60.0,60.20000076293945,1214497
2024-01-15,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0
2024-01-16,61.5,61.5,59.400001525878906,60.0,498819
2024-01-17,59.400001525878906,61.099998474121094,58.79999923706055,60.599998474121094,661512
2024-01-18,61.0,61.0,58.0,59.349998474121094,505954
2024-01-19,59.5,60.20000076293945,59.5,59.79999923706055,288082
2024-01-23,59.25,59.849998474121094,57.5,57.599998474121094,736598
2024-01-24,58.79999923706055,59.70000076293945,55.650001525878906,59.04999923706055,1121950
2024-01-25,61.0,61.75,58.5,59.25,1149613
2024-01-29,59.599998474121094,59.849998474121094,58.54999923706055,59.54999923706055,1066060
2024-01-30,59.95000076293945,61.900001525878906,59.5,60.5,1264081
2024-01-31,61.0,62.25,60.349998474121094,61.75,1549468
2024-02-01,62.0,62.150001525878906,59.75,60.54999923706055,662252
2024-02-02,60.5,61.0,59.54999923706055,60.04999923706055,580746
2024-02-05,60.400001525878906,61.599998474121094,59.0,61.04999923706055,2059081
2024-02-06,61.650001525878906,62.150001525878906,60.95000076293945,61.150001525878906,2738259
2024-02-07,62.0,62.70000076293945,57.79999923706055,58.099998474121094,3649205
2024-02-08,58.70000076293945,59.25,57.849998474121094,58.599998474121094,851041
2024-02-09,58.099998474121094,59.400001525878906,56.79999923706055,59.04999923706055,950664
2024-02-12,59.400001525878906,59.95000076293945,56.70000076293945,57.04999923706055,362528
2024-02-13,56.599998474121094,57.70000076293945,55.70000076293945,57.099998474121094,917875
2024-02-14,56.900001525878906,57.0,55.5,56.25,351707
2024-02-15,56.400001525878906,56.849998474121094,55.849998474121094,56.25,245729
2024-02-16,56.25,56.5,54.900001525878906,55.099998474121094,388775
