Date,Open,High,Low,Close,Volume
2023-12-18,941.4781058180436,952.509924235867,926.5206116952784,930.3966674804688,33072
2023-12-19,943.2172855719033,943.7142126556732,922.2966674771934,926.0236206054688,15524
2023-12-20,927.6138169754973,943.8136893768996,884.5302605701717,895.7111206054688,34336
2023-12-21,884.5302410488638,909.1281325836496,870.2187162555152,890.9406127929688,50141
2023-12-22,890.9405878675957,911.1654960774682,884.5302163028302,901.8233032226562,29432
2023-12-26,912.5569267036658,912.656287858355,886.517934870309,892.0338134765625,25039
2023-12-27,884.5302030827202,904.4072862980622,884.5302030827202,890.0460815429688,20509
2023-12-28,896.1086394857482,898.3944919519869,869.6224015072522,873.1008911132812,38698
2023-12-29,881.4493281690662,899.2392822340823,868.1813379934321,882.5922241210938,156653
2024-01-01,882.5425518081512,899.4380736333072,882.5425518081512,894.27001953125,50045
2024-01-02,901.4257972134366,903.8110716575137,882.5425666213138,894.617919921875,77692
2024-01-03,894.5184491200314,919.5635867712355,887.4621086544352,903.5128173828125,93638
2024-01-04,910.6188895919353,910.6685701687717,896.3571064173238,907.587646484375,34934
2024-01-05,918.6691186495859,918.6691186495859,899.4380638684614,909.8238525390625,31155
2024-01-08,910.1716742009456,918.6194349935097,903.9104048043488,905.4508666992188,19611
2024-01-09,913.9483535622957,937.0554651156469,899.6368886091533,928.0610961914062,84880
2024-01-10,931.2413779470937,932.434015109558,914.3458566823118,923.6881103515625,59815
2024-01-11,925.228567200102,925.7751748707541,904.4073098576342,910.6685791015625,93861
2024-01-12,912.8550669590206,927.713199124821,908.4820842904084,923.4893188476562,55947
2024-01-15,923.2905845311707,930.9929548542241,896.1583760413279,926.0733642578125,46652
2024-01-16,926.0733629319271,926.0733629319271,884.5302680906888,891.5866088867188,59038
2024-01-17,891.5865652685653,904.4073085215149,869.6224120399181,873.349365234375,35004
2024-01-18,874.5917134655346,884.5302556640065,838.266353862129,866.8893432617188,67808
2024-01-19,874.6910934279134,881.5487119563056,865.6470440968909,878.8156127929688,221969
2024-01-23,891.586572391204,901.6742167154727,849.7950157021764,856.3047485351562,31677
2024-01-24,867.6844578047626,872.7034097334371,831.8560235233706,842.0430297851562,94496
2024-01-25,845.7699001000786,891.4871919973801,845.7699001000786,885.9713134765625,272877
2024-01-29,895.2142328944185,904.3080237207301,885.5241537706655,892.33203125,32076
2024-01-30,892.3319518635951,905.5005197576652,889.4994917126622,894.7669067382812,19015
2024-01-31,894.7669615028622,915.3397564342075,889.1517214343386,907.5380249023438,46101
2024-02-01,919.315188654064,920.8556506219608,895.0651204947368,912.2091064453125,23740
2024-02-02,912.6563107406247,923.2408823623628,897.4503534291503,909.774169921875,23039
2024-02-05,896.4565030676506,923.340247485508,895.4626488513894,896.9534301757812,25378
2024-02-06,901.8730376002062,932.2352723446672,897.4503741228513,924.6322631835938,37786
2024-02-07,924.6322427269909,966.0262949591674,914.3458758872779,961.45458984375,122294
2024-02-08,971.6912960153696,1018.7005891177703,962.0508978204894,1007.8675537109375,120323
2024-02-09,1027.645288772716,1027.645288772716,959.0693459049041,998.078125,43310
2024-02-12,1019.6446297175511,1019.8930932582318,887.2136231947653,924.483154296875,64677
2024-02-13,909.3766032710438,961.9017740702759,884.5302479904142,952.8080444335938,73142
2024-02-14,943.0683054943075,952.8080648409119,886.7167583788884,908.7803344726562,144701
2024-02-15,908.7803258651895,915.2403783153292,890.3940227378692,895.6614379882812,64768
2024-02-16,899.4380110295356,920.2592677262611,893.4748860945331,897.1024780273438,47427
2024-02-19,900.5810321413007,939.0928834410245,893.4252695742457,930.1978759765625,122330
2024-02-20,930.2475395698052,932.6824945137226,912.3581638088474,918.3212890625,49567
2024-02-21,922.3960417153274,931.2413681959345,915.9359895346727,919.166015625,32403
2024-02-22,928.3592436030618,936.9561072494288,915.8863847236898,919.5139770507812,30489
2024-02-23,919.5139708360119,933.0303644690676,918.023189450305,920.8059692382812,30881
2024-02-26,924.0359617197421,934.5707921954157,915.3894178674188,920.0108642578125,19533
2024-02-27,923.7378093578087,932.5333948688701,916.4329445045104,921.253173828125,19251
2024-02-28,919.3151757557541,926.9678655670281,901.624582343491,909.02880859375,50332
2024-02-29,907.8858192302847,923.2905594580564,904.6061124750911,913.998046875,37085
2024-03-01,918.6194069315723,939.1922006005456,909.1281116395229,933.4775390625,41063
2024-03-04,932.2352706522709,1008.7620466013379,920.656844572581,992.0653076171875,142042
2024-03-05,994.8480482788707,1140.0998630083807,983.3690444692006,1062.8773193359375,1689840
2024-03-06,1080.3195240785076,1126.0368176457673,1050.553639077427,1096.22119140625,765740
2024-03-07,1085.2889024964452,1122.061511830116,1066.5050318430624,1082.953369140625,187409
2024-03-11,1092.8918128900493,1233.273720900259,1088.3201077604615,1148.100341796875,1128890
2024-03-12,1151.6784142062118,1164.4990376517226,1103.2280169618116,1131.7515869140625,328467
2024-03-13,1132.9937593474497,1172.2012580178846,947.8387387018886,986.4002685546875,397424
2024-03-14,986.1518734054074,1075.2509306256325,975.0703743230756,1048.3175048828125,208248
2024-03-15,1067.399460916819,1068.592037484776,964.8336905291147,1041.21142578125,210874
2024-03-18,1044.540787720622,1058.9516739451215,1005.084762960155,1016.2159423828125,73014
2024-03-19,1020.1913627467029,1044.4910500385934,976.2133132566478,999.0719604492188,184374
2024-03-20,1005.9792786650752,1020.7876705157782,979.1948946371297,999.5192260742188,73917
2024-03-21,1001.4075119837776,1039.5715392171455,999.8670500375976,1025.359375,88436
2024-03-22,1028.440331489682,1091.2021245273768,1028.440331489682,1059.1007080078125,136620
2024-03-26,1048.5161992145813,1058.4547413872315,1016.9613278164173,1023.2722778320312,90187
2024-03-27,1039.3728493696728,1097.215119649227,1004.389106096042,1044.789306640625,134426
2024-03-28,1074.8035544550253,1131.006056863215,1063.4239726218277,1088.320068359375,313254
2024-04-01,1118.1357290386034,1161.8155731006188,1090.456792195657,1139.3544921875,135779
2024-04-02,1129.9128036533532,1157.2437926877508,1081.4624140014664,1094.6309814453125,110064
2024-04-03,1096.1714886177188,1170.760298071266,1094.879550894079,1157.442626953125,190632
2024-04-04,1162.8094738909049,1188.649684421814,1133.0932075163398,1167.72900390625,117484
2024-04-05,1161.4677710441717,1181.4939580580478,1140.4974710391102,1148.4979248046875,63042
2024-04-08,1153.1193582614842,1164.7971453414864,1138.0128226519876,1146.7586669921875,48658
2024-04-09,1153.1193444672388,1200.2776780938839,1147.9016098768893,1163.6541748046875,120608
2024-04-10,1167.778693200142,1214.688563241506,1135.4784314733295,1203.805908203125,117873
2024-04-12,1198.638021207849,1198.8367435388398,1121.067644942434,1132.993896484375,235472
2024-04-15,1110.1351473506566,1186.0158916633816,1076.8907727104938,1172.2012939453125,188543
2024-04-16,1153.6162380146075,1226.3663153729976,1153.6162380146075,1200.128662109375,133103
2024-04-18,1200.526198593339,1205.9923969949016,1156.8960938624004,1164.9462890625,67094
2024-04-19,1162.8093909022703,1200.5261085150387,1135.0312150920856,1190.140380859375,66334
2024-04-22,1190.140408163783,1257.0764644758233,1187.2582067108917,1243.8582763671875,133031
2024-04-23,1247.3862848099232,1281.8730956506272,1247.3862848099232,1261.5487060546875,88757
2024-04-24,1263.1886340479366,1314.3223819178293,1240.3299884278715,1307.017578125,132096
2024-04-25,1295.240538042047,1345.4799183928565,1273.2763836061017,1326.79541015625,226611
2024-04-26,1338.27436061347,1340.510532461669,1277.8977207120997,1291.1656494140625,86272
2024-04-29,1304.880845270935,1326.149349772052,1280.5811582009799,1293.0540771484375,76388
2024-04-30,1293.0043418069176,1313.8255392134338,1282.1216866125994,1304.68212890625,66400
2024-05-02,1316.8070605185371,1366.4997700187664,1301.9489889060053,1351.04541015625,108762
2024-05-03,1354.4742190410498,1401.334470455404,1338.7216536903754,1385.4825439453125,256043
2024-05-06,1405.409296942406,1405.7075017510222,1313.8753430697232,1333.4542236328125,126373
2024-05-07,1329.826685025938,1356.5612664361329,1287.0412124096863,1306.0238037109375,61126
2024-05-08,1314.2728295539885,1392.5388484715513,1304.036082678638,1373.15869140625,173290
2024-05-09,1381.2585481464878,1421.2114365048121,1315.9126376918084,1325.45361328125,217126
2024-05-10,1311.9372892731615,1448.0455738537526,1295.041767821196,1421.7581787109375,208603
2024-05-13,1432.8893600536053,1440.4923693042108,1372.5127145718945,1416.0435791015625,117360
2024-05-14,1423.3483154230112,1555.3818215018143,1407.0490822946924,1523.4791259765625,713934
2024-05-15,1559.3572698847058,1772.0918140270342,1509.0185294195012,1679.216064453125,1183817
2024-05-16,1739.2448841570506,1913.0700114148228,1715.988671156303,1851.4510498046875,1801176
2024-05-17,1862.4827792570045,1882.3598633472607,1744.2638701582432,1837.8848876953125,755110
2024-05-21,1832.6671321004949,1872.8188657662813,1757.1342134239019,1772.837158203125,221504
2024-05-22,1808.8146960840404,1819.2999067239946,1680.6075005923694,1696.807373046875,159859
2024-05-23,1681.6511224707126,1717.727958744059,1617.5475237181329,1678.7689208984375,200634
2024-05-24,1674.44569753835,1707.640332602964,1617.2493366286963,1627.486083984375,111762
2024-05-27,1627.485917613607,1639.8593532968116,1581.47042177791,1600.65185546875,97971
2024-05-28,1610.0438702280258,1664.705853476508,1588.3281793287845,1612.5782470703125,89198
2024-05-29,1606.1181340070664,1699.490687892788,1585.1974544964892,1692.9312744140625,106444
2024-05-30,1693.179733698409,1705.453808816021,1595.3844560617235,1603.8819580078125,89728
2024-05-31,1613.3236072250295,1841.6118735079929,1603.6831484788288,1708.037841796875,452366
2024-06-03,1828.6917746184808,1837.5371014879915,1672.6566612407082,1764.1409912109375,190765
2024-06-04,1759.1218731928077,1760.4139321361824,1527.1066667508653,1559.555908203125,208691
2024-06-05,1559.5560234022705,1609.8451449546994,1505.9376357331134,1542.16357421875,210335
2024-06-06,1560.301300430298,1734.7724479166668,1560.301300430298,1695.763671875,147675
2024-06-07,1695.763691198232,1818.753145724697,1695.763691198232,1786.55224609375,150980
2024-06-10,1833.6610060371531,1833.6610060371531,1749.282759869311,1763.2464599609375,93534
2024-06-11,1788.7388041646293,1821.237787367517,1752.7115900898286,1813.9329833984375,90544
2024-06-12,1826.4058843786825,2056.284418122657,1826.4058843786825,1965.694580078125,493123
2024-06-13,1977.5711909868148,2022.6920758724548,1933.046473053734,1998.2432861328125,133423
2024-06-14,1992.6777987698895,2185.4357846914354,1985.7705601650366,2166.602294921875,269308
2024-06-18,2185.435538333475,2229.363843310194,2115.021117270253,2163.719970703125,161114
2024-06-19,2163.7198799684265,2176.540500931547,2052.8056642347533,2112.933837890625,115137
2024-06-20,2117.5554712728576,2121.0339611652153,2048.333619471025,2088.584716796875,79714
2024-06-21,2084.1122550142395,2166.60215351981,2077.9504075093305,2110.200927734375,100639
2024-06-24,2110.2010636436444,2233.1905286740935,2073.4781971585526,2152.19140625,137387
2024-06-25,2137.830182567152,2170.229684768851,2081.0312679352064,2105.828125,58466
2024-06-26,2137.134434059212,2281.3922713003494,2105.977008444975,2222.55615234375,232422
2024-06-27,2222.3077580465065,2264.9937479003556,2148.116395577461,2168.241943359375,81952
2024-06-28,2193.5358923606577,2200.592112209302,2087.0940012412702,2108.809814453125,182126
2024-07-01,2134.7988281774933,2234.1842484837084,2107.0206517299434,2220.86669921875,163461
2024-07-02,2245.6133760437856,2365.3230558381574,2245.563634809932,2285.0693359375,246088
2024-07-03,2323.531757234635,2405.1272883286406,2277.9636853931884,2368.503662109375,163511
2024-07-04,2386.6910765543385,2434.942745612783,2334.5634732426233,2338.787353515625,112194
2024-07-05,2373.7709269334464,2621.737540585664,2340.5265537113146,2587.1513671875,294348
2024-07-08,2598.9286836908623,2667.50462218978,2400.2075886992093,2568.1689453125,282983
2024-07-09,2612.0477140302974,2618.2095619058273,2431.464443763402,2462.27392578125,137401
2024-07-10,2468.3364347966844,2474.597522262792,2280.9949145582787,2327.90478515625,176620
2024-07-11,2327.9047250482135,2360.4037086348544,2290.833915117196,2326.51318359375,73146
2024-07-12,2335.6071945918598,2344.800346269948,2249.9865066220927,2257.04296875,60474
2024-07-15,2256.09863715779,2265.987437314528,2161.6824939363514,2175.993896484375,120458
2024-07-16,2191.4486504610677,2225.239695411488,2151.197552799538,2160.837890625,93337
2024-07-18,2176.6402546954614,2347.483700444831,2176.6402546954614,2285.666015625,267389
2024-07-19,2309.915724552776,2350.7632264249614,2134.9973973596675,2178.478515625,183422
2024-07-22,2186.4792073478807,2285.8646258636936,2135.096994503242,2274.435302734375,72493
2024-07-23,2284.473377313939,2309.269991251069,2142.749670336707,2205.312744140625,141307
