Date,Open,High,Low,Close,Volume
2023-12-18,295.1604563203525,296.64616331525366,287.23668568088,291.0995178222656,4995
2023-12-19,287.83098336784445,299.1223508306644,287.83098336784445,292.3376159667969,8560
2023-12-20,295.1109448223428,295.655691963051,285.2557429995266,286.8900146484375,7332
2023-12-21,287.33577731718105,292.93193503495917,285.3052926829779,290.5548095703125,4424
2023-12-22,287.2367015129362,299.76615848184974,287.2367015129362,293.3280944824219,12669
2023-12-26,300.1128489889396,303.08426333536477,290.3071876910946,294.2690734863281,14793
2023-12-27,293.6747665637636,299.61759489220407,293.6747665637636,296.00238037109375,7764
2023-12-28,296.10144479853113,298.08238764989636,293.6747777148931,294.1700134277344,5114
2023-12-29,294.1700094505728,307.93755603606684,294.1700094505728,302.9851989746094,29277
2024-01-01,304.66901685847074,326.8555707682941,304.5699636704559,317.24798583984375,64797
2024-01-02,323.8346511292624,340.0288350783712,316.95086249376016,319.7737121582031,31154
2024-01-03,320.02131034692604,326.7565036701715,307.83849418265993,311.948974609375,13542
2024-01-04,308.5318318892836,314.9203843192791,307.04612483363695,309.6708679199219,13474
2024-01-05,313.8803691533252,316.60416540386603,308.0365941520679,308.5318298339844,14448
2024-01-08,309.0765943146521,317.297525231256,308.03661141505955,309.2251892089844,9447
2024-01-09,314.87085635524613,314.87085635524613,306.7985203793238,308.9775695800781,20153
2024-01-10,312.8404038442213,313.83087526356235,307.1947046632619,309.2251892089844,8869
2024-01-11,321.80415955089705,321.80415955089705,310.958515596238,313.68231201171875,7527
2024-01-12,318.88228212500235,318.88228212500235,308.0366081089089,309.6213684082031,6322
2024-01-15,309.7699381746807,311.89944569311365,308.0366131808975,309.4728088378906,5510
2024-01-16,311.8499438154597,314.07850459037707,306.1051912373765,307.392822265625,8336
2024-01-17,299.4195039447235,309.0270889945652,299.4195039447235,307.5413818359375,4340
2024-01-18,299.71666241439203,306.94709180250624,297.1909421179052,297.98333740234375,8471
2024-01-19,303.08426145081984,314.96991876261666,298.67665144031264,311.1070861816406,23307
2024-01-23,310.06704618016204,316.1089275024795,297.48807808387477,298.0823669433594,12618
2024-01-24,305.0156796800251,305.3128090092701,298.1814028395061,301.5985412597656,4383
2024-01-25,301.2518816813172,306.7490162957175,299.8157162329632,300.6575927734375,12143
2024-01-29,305.9071035230797,308.3832820683097,299.8157103471715,303.2328186035156,7186
