Date,Open,High,Low,Close,Volume
2023-12-18,26.700000762939453,27.850000381469727,25.950000762939453,27.600000381469727,474524.0
2023-12-19,27.700000762939453,27.799999237060547,26.350000381469727,26.450000762939453,311380.0
2023-12-20,26.899999618530273,27.450000762939453,24.100000381469727,24.950000762939453,388035.0
2023-12-21,25.75,26.649999618530273,24.350000381469727,25.5,507358.0
2023-12-22,25.5,26.799999237060547,25.399999618530273,25.799999237060547,177525.0
2023-12-26,26.149999618530273,26.25,25.450000762939453,25.600000381469727,88462.0
2023-12-27,25.899999618530273,26.0,24.600000381469727,25.200000762939453,120427.0
2023-12-28,25.899999618530273,27.399999618530273,25.299999237060547,26.399999618530273,678708.0
2023-12-29,26.299999237060547,26.549999237060547,25.299999237060547,25.450000762939453,203980.0
2024-01-01,25.100000381469727,25.950000762939453,25.100000381469727,25.25,214482.0
2024-01-02,25.049999237060547,26.600000381469727,24.899999618530273,26.049999237060547,293579.0
2024-01-03,26.450000762939453,27.149999618530273,25.549999237060547,26.5,419708.0
2024-01-04,26.75,27.25,25.799999237060547,26.299999237060547,230636.0
2024-01-05,26.049999237060547,26.950000762939453,25.850000381469727,26.0,211909.0
2024-01-08,26.149999618530273,26.5,25.649999618530273,25.799999237060547,122110.0
2024-01-09,25.649999618530273,26.75,25.649999618530273,26.100000381469727,242896.0
2024-01-10,26.350000381469727,26.350000381469727,25.350000381469727,25.950000762939453,197317.0
2024-01-11,26.399999618530273,28.5,26.0,28.5,1181382.0
2024-01-12,28.600000381469727,29.75,28.049999237060547,28.950000762939453,937157.0
2024-01-15,28.899999618530273,29.299999237060547,27.899999618530273,28.25,414902.0
2024-01-16,29.299999237060547,29.299999237060547,26.649999618530273,27.25,428795.0
2024-01-17,27.200000762939453,27.899999618530273,26.600000381469727,26.75,317430.0
2024-01-18,26.799999237060547,28.0,26.0,27.200000762939453,299058.0
2024-01-19,27.600000381469727,29.899999618530273,27.5,29.899999618530273,776966.0
2024-01-23,32.95000076293945,35.04999923706055,29.600000381469727,29.700000762939453,1300333.0
2024-01-24,30.299999237060547,32.650001525878906,29.649999618530273,32.54999923706055,1202010.0
2024-01-25,33.0,35.79999923706055,32.849998474121094,35.79999923706055,1556743.0
2024-01-29,37.349998474121094,37.54999923706055,34.25,37.20000076293945,2040495.0
2024-01-30,37.900001525878906,39.04999923706055,35.75,38.150001525878906,1344559.0
2024-01-31,39.400001525878906,39.5,36.25,36.29999923706055,756744.0
2024-02-01,36.70000076293945,36.70000076293945,34.5,34.849998474121094,765192.0
2024-02-02,35.400001525878906,35.70000076293945,33.099998474121094,33.25,636736.0
2024-02-05,33.5,34.900001525878906,31.649999618530273,32.04999923706055,575754.0
2024-02-06,32.25,33.650001525878906,31.25,32.54999923706055,434844.0
2024-02-07,33.400001525878906,33.900001525878906,32.04999923706055,32.650001525878906,515520.0
2024-02-08,33.349998474121094,33.599998474121094,31.049999237060547,31.049999237060547,659736.0
2024-02-09,31.200000762939453,32.349998474121094,29.5,29.5,979230.0
2024-02-12,29.5,30.950000762939453,28.049999237060547,28.049999237060547,1191978.0
2024-02-13,28.200000762939453,28.700000762939453,26.649999618530273,26.950000762939453,579002.0
2024-02-14,26.649999618530273,28.0,25.899999618530273,26.450000762939453,540031.0
2024-02-15,26.799999237060547,27.299999237060547,26.600000381469727,26.850000381469727,872250.0
2024-02-16,27.5,27.5,25.799999237060547,26.100000381469727,861527.0
2024-02-19,26.0,27.149999618530273,26.0,26.600000381469727,498055.0
2024-02-20,26.649999618530273,27.399999618530273,25.299999237060547,25.5,903604.0
2024-02-21,25.649999618530273,26.5,25.649999618530273,26.149999618530273,541322.0
2024-02-22,26.299999237060547,26.649999618530273,25.399999618530273,25.649999618530273,311144.0
2024-02-23,25.799999237060547,26.899999618530273,25.649999618530273,26.299999237060547,669492.0
2024-02-26,26.5,26.700000762939453,25.0,25.0,313438.0
2024-02-27,24.399999618530273,24.899999618530273,23.75,23.75,606126.0
2024-02-28,23.700000762939453,23.950000762939453,22.799999237060547,23.0,395855.0
2024-02-29,23.0,24.149999618530273,23.0,24.149999618530273,420534.0
2024-03-01,24.700000762939453,24.75,24.0,24.450000762939453,301881.0
2024-03-04,24.950000762939453,25.0,23.549999237060547,23.649999618530273,188439.0
2024-03-05,23.549999237060547,23.75,22.5,22.5,456257.0
2024-03-06,21.5,22.200000762939453,21.399999618530273,21.399999618530273,195061.0
2024-03-07,20.350000381469727,21.399999618530273,20.350000381469727,20.899999618530273,1274069.0
2024-03-11,21.0,21.899999618530273,20.100000381469727,20.399999618530273,412379.0
2024-03-12,20.0,20.350000381469727,19.399999618530273,19.399999618530273,379957.0
2024-03-13,19.0,19.649999618530273,18.450000762939453,18.450000762939453,270817.0
2024-03-14,17.549999237060547,19.25,17.549999237060547,18.149999618530273,318293.0
2024-03-15,18.5,18.649999618530273,17.899999618530273,18.100000381469727,144104.0
2024-03-18,18.450000762939453,18.75,18.049999237060547,18.450000762939453,210032.0
2024-03-19,18.5,18.5,17.600000381469727,18.200000762939453,138497.0
2024-03-20,18.200000762939453,18.450000762939453,17.299999237060547,17.399999618530273,295118.0
2024-03-21,17.799999237060547,18.100000381469727,17.0,17.549999237060547,571193.0
2024-03-22,17.549999237060547,17.700000762939453,17.049999237060547,17.200000762939453,230193.0
2024-03-26,16.75,17.5,16.350000381469727,16.350000381469727,702874.0
2024-03-27,16.399999618530273,17.0,15.550000190734863,15.550000190734863,661964.0
2024-03-28,16.200000762939453,16.299999237060547,15.75,16.149999618530273,312373.0
2024-04-01,16.850000381469727,16.950000762939453,16.649999618530273,16.950000762939453,20410.0
2024-04-02,17.75,17.75,17.75,17.75,16172.0
2024-04-03,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,12859.0
2024-04-04,19.5,19.5,19.5,19.5,13956.0
2024-04-05,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,152173.0
2024-04-08,19.0,19.0,18.799999237060547,19.0,48884.0
2024-04-09,19.0,19.299999237060547,19.0,19.0,61168.0
2024-04-10,18.950000762939453,19.0,18.950000762939453,18.950000762939453,67807.0
2024-04-12,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,50627.0
2024-04-15,18.25,18.25,18.25,18.25,16222.0
2024-04-16,17.899999618530273,18.0,17.899999618530273,17.899999618530273,27639.0
2024-04-18,17.549999237060547,17.799999237060547,17.549999237060547,17.549999237060547,59685.0
2024-04-19,17.200000762939453,17.399999618530273,17.200000762939453,17.200000762939453,34220.0
2024-04-22,17.299999237060547,17.299999237060547,17.200000762939453,17.299999237060547,61247.0
2024-04-23,17.600000381469727,17.600000381469727,17.350000381469727,17.600000381469727,38390.0
2024-04-24,17.649999618530273,17.950000762939453,17.600000381469727,17.649999618530273,93497.0
2024-04-25,17.799999237060547,18.0,17.75,17.799999237060547,47160.0
2024-04-26,18.0,18.0,17.850000381469727,18.0,29785.0
2024-04-29,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,21643.0
2024-04-30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,66375.0
2024-05-02,18.350000381469727,18.700000762939453,18.350000381469727,18.350000381469727,63249.0
2024-05-03,18.0,18.5,18.0,18.0,25272.0
2024-05-06,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,41713.0
2024-05-07,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,41204.0
2024-05-08,16.950000762939453,17.0,16.950000762939453,16.950000762939453,40970.0
2024-05-09,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,17086.0
2024-05-10,16.450000762939453,16.649999618530273,16.350000381469727,16.450000762939453,61084.0
2024-05-13,17.0,17.25,16.700000762939453,17.25,32261.0
2024-05-14,17.5,18.100000381469727,17.5,18.100000381469727,12960.0
2024-05-15,18.299999237060547,19.0,18.0,18.399999618530273,145739.0
2024-05-16,18.399999618530273,19.299999237060547,17.75,18.149999618530273,53653.0
2024-05-17,17.799999237060547,18.850000381469727,17.75,18.25,51189.0
2024-05-21,18.5,19.549999237060547,18.200000762939453,18.450000762939453,98974.0
2024-05-22,18.25,18.649999618530273,18.0,18.149999618530273,94495.0
2024-05-23,17.950000762939453,18.399999618530273,17.600000381469727,17.950000762939453,70576.0
2024-05-24,17.950000762939453,18.100000381469727,17.200000762939453,17.5,64295.0
2024-05-27,17.450000762939453,18.0,17.350000381469727,17.450000762939453,89104.0
2024-05-28,17.799999237060547,18.299999237060547,17.350000381469727,18.200000762939453,271213.0
2024-05-29,18.200000762939453,19.100000381469727,17.649999618530273,19.100000381469727,192142.0
2024-05-30,19.700000762939453,20.0,18.549999237060547,19.200000762939453,273069.0
2024-05-31,20.049999237060547,20.149999618530273,19.0,20.149999618530273,274344.0
2024-06-03,21.149999618530273,21.149999618530273,20.149999618530273,20.700000762939453,370024.0
2024-06-04,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,55986.0
