Date,Open,High,Low,Close,Volume
2023-12-18,965.6620180262687,969.4075562878911,957.2838134218487,959.3536987304688,6014
2023-12-19,960.9800495841979,965.9576765998651,956.1995086597734,958.3187255859375,4709
2023-12-20,961.0293191932975,970.688883907943,908.7887510730465,916.5262451171875,25026
2023-12-21,897.9956579750881,936.3875599658041,897.9956579750881,924.7566528320312,13220
2023-12-22,936.9296489458707,956.1009638090042,928.2064838042202,950.0390625,11610
2023-12-26,951.172657354363,980.2992277313858,947.1807012390357,958.1708984375,10983
2023-12-27,967.7318991230995,1008.3415615316641,955.7560310429052,981.58056640625,59701
2023-12-28,976.405739985362,997.3512502680734,968.6682461333955,969.5060424804688,8874
2023-12-29,968.9639469559609,990.6487108008698,954.6224447179229,961.374267578125,18488
2024-01-01,962.6557106297702,964.9227421435496,945.948573335495,953.5875244140625,6272
2024-01-02,953.5875549679877,974.6316097105945,947.229964092584,952.5526123046875,15269
2024-01-03,961.0293043311019,994.5421210975198,956.1502204462263,976.2579345703125,8634
2024-01-04,990.8951415711354,992.5707944677968,967.9782885707617,981.4819946289062,14007
2024-01-05,982.3691057592672,1042.9385454852688,970.9845566589632,1032.9339599609375,60739
2024-01-08,1032.9339383650636,1089.2158521025895,1005.8773159183651,1054.470947265625,79984
2024-01-09,1070.1924294558837,1113.808376960763,1049.5918787735234,1071.1781005859375,49417
2024-01-10,1071.178072768507,1084.0411288101411,1056.935173437577,1067.8760986328125,11991
2024-01-11,1068.4181031258704,1112.5762149807065,1062.3069906493522,1087.5894775390625,13082
2024-01-12,1073.44516526045,1101.9802956278882,1073.3958335767175,1081.4290771484375,10024
2024-01-15,1074.4800728193388,1110.851361515264,1070.5373883064185,1077.5849609375,24186
2024-01-16,1069.4531646994226,1086.16024204713,1031.0119910374158,1058.4136962890625,11314
2024-01-17,1048.704712775264,1054.618739341759,1014.1570131086959,1043.431396484375,7071
2024-01-18,1038.8479170086632,1074.381405189499,986.2623924794476,1065.1654052734375,13548
2024-01-19,1074.3321731128692,1240.9599215953472,1048.8525991046351,1218.486572265625,133422
2024-01-23,1281.3230777619106,1335.584319074939,1253.773619087323,1272.797119140625,93301
2024-01-24,1300.1002466447326,1364.2182030705835,1266.3903414485292,1335.781494140625,85617
2024-01-25,1360.2261051907553,1584.8605708296093,1340.66055810424,1509.998779296875,350145
2024-01-29,1537.6962802419164,1564.2600688208936,1467.3685495108873,1489.1519775390625,65099
2024-01-30,1494.228039882948,1510.3438584519631,1372.7440781115126,1406.4541015625,55883
2024-01-31,1423.309098382594,1453.8649031262646,1401.2793728977645,1413.8466796875,16094
2024-02-01,1425.970433868209,1443.8111783066342,1356.4806163657786,1375.6026611328125,29674
2024-02-02,1372.054230549011,1439.0798682482443,1363.9717753078714,1394.9217529296875,13438
2024-02-05,1444.0080577664378,1488.3632540800827,1404.5812165987534,1421.7811279296875,51777
2024-02-06,1433.5599851733207,1473.5782053479677,1379.988788193634,1391.225341796875,19587
2024-02-07,1397.6815644047565,1424.2946830499811,1384.8678406126114,1399.80078125,17781
2024-02-08,1438.9813252204194,1438.9813252204194,1332.2824240284497,1373.0892333984375,13660
2024-02-09,1359.5853615117721,1386.6913158405066,1320.799229109254,1367.7664794921875,9581
2024-02-12,1355.2976786451354,1439.1782600010472,1247.3666998730318,1287.286376953125,17189
2024-02-13,1293.2005856087526,1350.270970882401,1269.1009734337722,1317.595947265625,32853
2024-02-14,1293.64397777602,1357.0226771793275,1293.64397777602,1343.1739501953125,20394
2024-02-15,1351.3550107958142,1366.583580403884,1335.63360566229,1347.1165771484375,5004
2024-02-16,1340.51273410678,1420.7463879918196,1340.51273410678,1395.3653564453125,9254
2024-02-19,1418.3807434469768,1429.223125780484,1379.939569719088,1384.4736328125,9478
2024-02-20,1384.4736598409804,1408.5240597327036,1350.3694624449292,1360.669677734375,7045
2024-02-21,1361.2610740321861,1373.434087634879,1327.7482577831536,1353.0799560546875,5404
2024-02-22,1377.9188560321177,1378.9538588080145,1311.928224498547,1320.2078857421875,7272
2024-02-23,1365.1051714342905,1365.1051714342905,1330.7053455548842,1333.26806640625,2623
2024-02-26,1333.2680602913613,1350.3694301047287,1317.103029910543,1324.2491455078125,3222
2024-02-27,1325.0376917589565,1326.220448936114,1307.0984057642154,1311.18896484375,3987
2024-02-28,1311.1890070270465,1311.3860931225208,1265.5031746915809,1268.5093994140625,8161
2024-02-29,1309.9569496448512,1309.9569496448512,1254.2665300399347,1288.3707275390625,4156
2024-03-01,1310.5482446566068,1310.5482446566068,1257.1249202183885,1261.5111083984375,5818
2024-03-04,1279.548997682104,1280.3867940758848,1242.9312912468752,1251.16162109375,6653
2024-03-05,1262.595331888093,1269.0021939592962,1215.5788691248117,1220.063720703125,5941
2024-03-06,1215.5789489902113,1221.4929759060365,1173.5400502659843,1182.1646728515625,9146
2024-03-07,1169.8931228821714,1207.3978382958478,1165.2111848761176,1171.2237548828125,12101
2024-03-11,1160.9234187211923,1172.9978891658866,1086.5544652997387,1095.5240478515625,13345
2024-03-12,1084.2382518666025,1158.1635872211436,1083.7454162975723,1100.8961181640625,22945
2024-03-13,1105.9722322972962,1130.5153447973698,1016.2268364850597,1033.081787109375,24619
2024-03-14,1052.4996917635117,1092.8628768311935,996.5135228647906,1083.9425048828125,23851
2024-03-15,1113.808259817752,1113.808259817752,1009.3271310206886,1076.7962646484375,21554
2024-03-18,1076.796368496789,1121.5458614747395,1070.488169576471,1088.52587890625,7932
2024-03-19,1089.2158816218357,1103.9516162278344,1021.1552450107467,1041.952880859375,12718
2024-03-20,1031.2584423169014,1061.5678302272906,995.5278630729467,1002.7725219726562,15617
2024-03-21,1024.9993776514173,1059.5964084106363,1019.2824372729172,1051.0211181640625,8937
2024-03-22,1065.1654614973802,1099.0232385489815,1049.739685250821,1082.316162109375,7025
2024-03-26,1099.0232825094918,1099.0232825094918,1049.7397272400078,1052.0560302734375,12848
2024-03-27,1069.6503121755652,1082.365494411497,1043.8751071774934,1051.0704345703125,36513
2024-03-28,1072.41023149685,1080.4434755856273,1031.1599171528676,1062.0113525390625,8142
2024-04-01,1080.2955477984087,1123.6650770895858,1063.2433892895415,1108.4857177734375,6784
2024-04-02,1127.558492122647,1143.3785626043987,1096.4606387548697,1106.4158935546875,10278
2024-04-03,1104.4444946976673,1118.7367259989758,1089.9058456153018,1109.2249755859375,7691
2024-04-04,1108.8799696303201,1152.249497331417,1108.8799696303201,1151.165283203125,10384
2024-04-05,1163.0918541896012,1191.676315012905,1134.1624325585271,1183.248779296875,13281
2024-04-08,1207.052747906171,1216.3180798721874,1186.9450343529634,1189.3106689453125,13357
2024-04-09,1194.6333543410694,1212.3261021782932,1165.1125534905675,1174.13134765625,7386
2024-04-10,1191.429964812478,1207.4471204924803,1158.2128962384227,1194.337646484375,30333
2024-04-12,1194.337589831659,1194.337589831659,1154.2208253291337,1158.360595703125,5468
2024-04-15,1089.1665910010418,1148.454733118412,1089.1665910010418,1125.0450439453125,8143
2024-04-16,1101.980399253679,1128.0021429425121,1101.980399253679,1114.9912109375,6622
2024-04-18,1116.4203931049112,1157.1285372556285,1104.4937968845118,1112.329833984375,7561
2024-04-19,1083.252582156365,1117.7510720339562,1083.252582156365,1109.17578125,2989
2024-04-22,1133.5218610050053,1180.53832832865,1133.5218610050053,1169.25244140625,8644
2024-04-23,1177.876923602009,1187.7336342597664,1148.3067916287368,1180.9818115234375,6403
2024-04-24,1184.5795827111394,1201.1881167744768,1172.9486155378384,1176.6942138671875,4527
2024-04-25,1176.6942542417805,1185.2695450253407,1144.2163180086668,1155.1080322265625,4421
2024-04-26,1145.5963045180708,1184.1853544561584,1141.5550768305127,1175.363525390625,6777
2024-04-29,1175.4127514351985,1201.9765386536285,1171.3715241108514,1184.727294921875,7313
2024-04-30,1192.3663653806466,1192.8592009652994,1172.948691473799,1178.71484375,4214
2024-05-02,1182.706714632628,1182.7559259923273,1116.3217936099543,1135.0987548828125,8071
2024-05-03,1161.0220858067312,1163.0919711827344,1118.786100578443,1145.9906005859375,8753
2024-05-06,1158.5579137115135,1158.5579137115135,1101.5368607669923,1114.3505859375,5255
2024-05-07,1130.2689483740994,1130.2689483740994,1073.4451084242073,1085.3717041015625,7685
2024-05-08,1112.7242076830303,1123.6651336038833,1093.6514946110967,1106.8101806640625,5355
2024-05-09,1110.3584881026911,1121.2008701436407,1085.3224182348085,1091.6307373046875,2083
2024-05-10,1115.976799754479,1115.976799754479,1084.1889059687298,1103.95166015625,3201
2024-05-13,1131.8461382526114,1210.4040744338981,1094.2427628531539,1184.727294921875,52601
2024-05-14,1196.7032400859816,1216.7124112374731,1140.9142807461299,1150.03173828125,23009
2024-05-15,1161.810439057314,1179.601849952988,1142.984145733538,1158.7548828125,6501
2024-05-16,1149.6374950027325,1164.9647291572624,1143.3785074100263,1154.0238037109375,5471
2024-05-17,1153.2845590263018,1169.9916366272573,1143.5263907307174,1163.7818603515625,5921
2024-05-21,1166.9852583521563,1191.6270360133885,1139.4357990553708,1146.1876220703125,7896
2024-05-22,1151.6087595606998,1160.430587745567,1127.7062363417117,1136.1829833984375,3951
2024-05-23,1154.1715883601717,1154.1715883601717,1123.6651143063807,1126.8192138671875,4042
2024-05-24,1140.224354556253,1153.2351646961492,1134.9509180162993,1145.1527099609375,4043
2024-05-27,1167.8231158772223,1167.8231158772223,1107.8942675131652,1111.3441162109375,8761
2024-05-28,1128.5935042651217,1128.5935042651217,1085.3225152775312,1094.3414306640625,4082
2024-05-29,1099.8118367942718,1112.8226468934301,1085.223856713611,1104.4937744140625,3560
2024-05-30,1108.879970512801,1124.9464573251464,1084.2381933902943,1092.4193115234375,4005
2024-05-31,1107.8449507741461,1109.9641676384529,1085.2238478506877,1103.0152587890625,6264
2024-06-03,1150.2781740110597,1180.6368920277412,1128.6919528509866,1134.1624755859375,15319
2024-06-04,1157.1286060252444,1157.1286060252444,1020.7610255899995,1055.65380859375,22072
2024-06-05,1039.538131362732,1074.3815834213804,1036.9754103655976,1055.2103271484375,10794
2024-06-06,1055.6538150242507,1092.0743163496938,1055.6538150242507,1067.678955078125,7614
2024-06-07,1082.6118214337653,1180.8339699609462,1069.009632536772,1169.2030029296875,24398
2024-06-10,1181.8196120830917,1200.547362399671,1160.9726449032958,1171.17431640625,11798
2024-06-11,1182.8053465215346,1200.5474267193576,1166.048937445813,1173.244384765625,6980
2024-06-12,1182.8053287120945,1265.6017017219413,1178.9119759668893,1250.865966796875,49515
2024-06-13,1255.252217446035,1309.9076349299537,1244.261959989946,1278.9083251953125,40533
2024-06-14,1291.229090144657,1296.2067771320815,1257.026352450211,1269.4949951171875,14481
2024-06-18,1289.2085072457417,1289.2085072457417,1249.880325388516,1276.0006103515625,13073
2024-06-19,1266.8831167108608,1317.7437215572693,1266.8831167108608,1288.912841796875,12197
2024-06-20,1281.3724142046772,1296.1574805224234,1277.5282728978275,1292.3626708984375,9752
2024-06-21,1310.9425417675993,1334.7957338727945,1285.5615113536778,1315.7230224609375,29340
2024-06-24,1334.5493585883337,1342.28697310129,1306.0635596097707,1334.7957763671875,19095
2024-06-25,1345.4410646461215,1345.4410646461215,1302.9093322013139,1309.2176513671875,12497
2024-06-26,1319.5179414538488,1321.7357015767743,1241.9456688382222,1255.1536865234375,13266
2024-06-27,1246.873893020749,1271.515669562661,1224.20345860219,1240.1220703125,12447
2024-06-28,1241.9456676136365,1434.1515447443182,1241.9456676136365,1341.744873046875,127913
2024-07-01,1355.2977182655989,1356.2833893334284,1316.215836361923,1341.3997802734375,25611
2024-07-02,1355.297762726109,1355.297762726109,1316.1666681780525,1320.5528564453125,9690
2024-07-03,1322.86916402912,1330.6559898115122,1302.0715278081536,1306.6055908203125,8945
2024-07-04,1306.704087734794,1318.778558327179,1289.6027187559366,1296.206787109375,10274
2024-07-05,1296.3053342527191,1360.2260792001732,1292.4118613260712,1345.145263671875,22405
2024-07-08,1360.2261107519892,1360.2261107519892,1306.014200540859,1308.5277099609375,8448
2024-07-09,1307.9855976008716,1328.1918558908626,1295.023998096958,1305.718505859375,8869
2024-07-10,1305.7185188767946,1306.1128113994012,1257.7163821987792,1276.6905517578125,8809
2024-07-11,1275.458440412972,1301.0365580717605,1275.458440412972,1277.134033203125,8606
2024-07-12,1277.4297160658646,1287.335758520309,1262.6446499076949,1271.318603515625,5990
2024-07-15,1271.7127555135492,1288.2227457949039,1255.3014285952913,1260.0819091796875,6805
2024-07-16,1270.0372327234375,1273.4870816287785,1244.9519509545007,1245.9376220703125,12469
2024-07-18,1241.9455997733883,1261.6096903079947,1223.2178486656944,1236.918701171875,9066
2024-07-19,1240.9105526093726,1243.0791011685928,1179.84827759895,1189.6064453125,22599
2024-07-22,1179.8483410867668,1213.755451979228,1177.3348315800388,1179.9962158203125,11204
2024-07-23,1173.0963923808563,1196.7031652591381,1143.476930003836,1183.3966064453125,8058
2024-07-24,1191.7748403439066,1202.370804112319,1165.8024322874278,1190.8385009765625,14348
2024-07-25,1190.690710346834,1258.2091819186537,1189.5079531339024,1253.083740234375,21001
2024-07-26,1261.954732245939,1314.2938425460227,1261.954732245939,1292.0177001953125,28627
2024-07-29,1318.8279039650893,1330.6559569154488,1302.0714956187464,1306.7041015625,24849
2024-07-30,1309.9569857157,1317.4480625479557,1291.2292334744673,1294.2847900390625,7870
2024-07-31,1307.197041707038,1330.4096456081156,1261.6590823325712,1268.3616943359375,19521
2024-08-01,1281.0274784606045,1286.152920089268,1266.8337904535317,1273.83203125,6475
2024-08-02,1263.1408760407642,1280.5947650868522,1243.1510317308262,1253.9913330078125,10604
2024-08-05,1248.0739188471516,1248.0739188471516,1193.425045531128,1206.6522216796875,18242
2024-08-06,1232.161588178086,1241.4106808660977,1196.6074669355762,1199.939208984375,7230
2024-08-07,1223.1114307234736,1238.5265037425884,1206.2543510470293,1224.5037841796875,6545
2024-08-08,1225.64746039508,1261.549637059078,1223.8076211920784,1247.427490234375,10345
2024-08-09,1262.991670700084,1292.8770699939937,1253.3946418786104,1280.2467041015625,24496
2024-08-12,1233.2058708976242,1263.0414968064376,1209.3373701705734,1213.762939453125,26367
2024-08-13,1219.1332881344654,1220.7244971207742,1167.567409368949,1176.56787109375,14770
2024-08-14,1188.1043506432002,1188.1043506432002,1106.3546644201301,1128.8309326171875,21844
