Date,Open,High,Low,Close,Volume
2023-12-18,357.45507988604277,358.85060392840245,352.4710437203705,354.0160827636719,19511.0
2023-12-19,360.7943844972965,364.8314415596124,354.2652789713985,362.3892517089844,25196.0
2023-12-20,365.32984420252205,376.89281397754434,353.86656123300224,356.5579528808594,40714.0
2023-12-21,356.6078106180178,374.799543794199,353.66721692285125,371.0116882324219,22635.0
2023-12-22,379.68389670726805,382.7740054393753,374.3011433398058,381.1791076660156,45015.0
2023-12-26,388.6551697282057,393.73889316704987,373.80274667757897,381.87689208984375,31098.0
2023-12-27,379.3848479254069,391.39636319872795,379.3848479254069,380.8302001953125,37129.0
2023-12-28,384.0698198997668,384.0698198997668,365.13048221669214,370.0148620605469,18834.0
2023-12-29,375.1484128901273,377.2417141894948,365.47937044169504,367.42315673828125,22905.0
2024-01-01,369.06790907651936,380.7305668521271,369.06790907651936,374.9490661621094,14194.0
2024-01-02,377.24172988254134,383.72097724717116,371.0615125359137,379.18548583984375,16693.0
2024-01-03,373.5036926269531,381.079403469615,369.3170899653613,373.5036926269531,10695.0
2024-01-04,375.1982541233745,382.5746219116485,373.85255821129044,376.79315185546875,14772.0
2024-01-05,378.4877349700962,398.7229105104436,375.34776771371133,384.7676086425781,45220.0
2024-01-08,393.53949984411696,446.56965902090724,392.4928643738442,418.8584289550781,356518.0
2024-01-09,423.59325966687805,423.69291605731894,398.72290622315154,407.3951416015625,45040.0
2024-01-10,407.39512881715336,409.03985466968226,394.6858365801189,401.2647399902344,39389.0
2024-01-11,401.2647618817993,412.6782175050076,398.72291546377545,407.8935546875,26078.0
2024-01-12,407.893548933624,415.170229870133,395.63280120398036,399.2213134765625,18452.0
2024-01-15,399.2213117656731,412.2794930909761,399.2213117656731,404.60406494140625,37109.0
2024-01-16,404.60406813316615,406.39833948599403,384.6180943735205,391.2468566894531,30233.0
2024-01-17,385.36571661447005,409.1894055166736,385.36571661447005,399.5702209472656,38271.0
2024-01-18,400.9657239131836,401.01555210857083,386.7612203314238,399.4206848144531,35594.0
2024-01-19,399.5702006073527,407.245598340871,396.28071836143596,405.8999328613281,26597.0
2024-01-23,396.82896386830635,403.6570994695976,383.5714094732143,387.6583251953125,15933.0
2024-01-24,387.65834214025546,395.6826589349118,379.23533894082414,391.44622802734375,11571.0
2024-01-25,388.6551573309677,403.6571253378523,388.6551573309677,401.2149353027344,9800.0
2024-01-29,403.40790880773886,405.0027760817638,393.1906344302821,397.2276916503906,14947.0
2024-01-30,398.92227615422127,401.6634961091487,392.9414326161978,397.2276916503906,10979.0
2024-01-31,400.3676360814368,407.89354926281294,398.12481971178084,401.8130187988281,10668.0
2024-02-01,401.91269292971674,417.66223521610954,401.7133193128691,411.43218994140625,21051.0
2024-02-02,411.4820254393115,431.01945385159706,405.7005554898235,413.4258117675781,49949.0
2024-02-05,412.12997707725873,415.91783252718403,384.36888858248807,396.1810607910156,34444.0
2024-02-06,398.7229055966664,408.6909782365831,393.78869747185024,402.8596496582031,17229.0
2024-02-07,410.08649154992315,418.1606362601914,402.5107504585586,410.335693359375,19667.0
2024-02-08,413.77468170423924,415.02069072501797,393.4896487619326,400.5669860839844,13800.0
2024-02-09,413.17659119708463,424.04178377179744,393.9382240886548,413.7248229980469,82723.0
2024-02-12,417.71205972136613,439.49230389341255,413.7248307807679,418.3101501464844,101638.0
2024-02-13,432.86356709467987,432.86356709467987,398.1746854575681,403.1587219238281,33139.0
2024-02-14,403.1586978488204,420.5031376316364,396.7791072168554,414.422607421875,35645.0
2024-02-15,417.3133309008779,466.5057726237576,417.3133309008779,454.24505615234375,318315.0
2024-02-16,458.5313209531087,463.31598343847554,432.21561644330654,434.65777587890625,73891.0
2024-02-19,439.79137516043806,439.79137516043806,422.8954799399762,425.2878112792969,33120.0
2024-02-20,429.474423885367,433.16259257970023,422.89548973475155,429.67376708984375,26117.0
2024-02-21,429.7734408723088,433.0629230579583,416.96446159243436,420.30377197265625,28616.0
2024-02-22,420.7025005875599,504.33465576171875,412.22963870289516,504.33465576171875,508889.0
2024-02-23,523.323809231157,605.1616605862386,518.5889747666846,584.0792236328125,1673269.0
2024-02-26,573.0146029012662,573.0146029012662,539.222874834945,554.5736694335938,231699.0
2024-02-27,544.7552085583019,588.0166712318938,540.5187773847011,577.5003051757812,217069.0
2024-02-28,588.016612179345,591.6050938887226,555.5206598187756,566.7347412109375,125118.0
2024-02-29,556.2184791564941,586.7706475538047,543.2599841223823,574.1610107421875,52027.0
2024-03-01,579.1449988022541,582.1354204828166,563.1960831725879,567.1334838867188,17509.0
2024-03-04,568.1801648220709,573.5629486143959,544.8548495090489,548.8919677734375,23001.0
2024-03-05,548.2938231143227,556.019079406366,543.2599586017583,546.9979858398438,27385.0
