Date,Open,High,Low,Close,Volume
2023-12-18,1006.1349552792333,1033.1023696652865,994.300402729501,1004.8739624023438,74484
2023-12-19,1008.1721959038533,1032.7629198063498,1002.3033507909777,1023.8626708984375,61832
2023-12-20,1026.287724074306,1042.802834508313,971.0191975282058,976.13623046875,129632
2023-12-21,956.4684785988096,1003.9766128666549,956.4684785988096,990.8324584960938,77294
2023-12-22,995.8039957253209,1013.2163304872087,984.5998807510931,994.6884155273438,50728
2023-12-26,994.7854071341784,1023.401857168755,994.6884259016476,1018.3333740234375,63012
2023-12-27,1023.4262133236315,1041.2751428517292,1005.1165340937839,1014.7442016601562,37332
2023-12-28,1024.8812515204356,1030.6772717895396,1013.6771359296517,1017.6785888671875,52398
2023-12-29,1017.6786255779446,1042.6089618881274,994.3004627702858,1017.4603881835938,110544
2024-01-01,1030.628699872857,1075.7845363899855,985.666944239489,996.822509765625,443288
2024-01-02,999.635630869361,1028.1793739539457,996.8467396139031,1012.0523071289062,162084
2024-01-03,1006.4745996565122,1036.7400874760954,994.7854593747237,1028.3734130859375,215800
2024-01-04,1025.245007073732,1040.0139822291217,1018.7456064872014,1029.2464599609375,67600
2024-01-05,1030.2649544033095,1037.4676170627667,1014.2107112280023,1028.179443359375,46414
2024-01-08,1127.6821651716355,1185.4000910449363,1096.1555670055466,1104.740478515625,1340028
2024-01-09,1108.2811549851779,1135.4910810356155,1106.6321187942071,1115.02294921875,173922
2024-01-10,1118.1514816267807,1144.6580280027724,1106.8261101281046,1115.6051025390625,293776
2024-01-11,1127.682103206781,1153.8734294748094,1127.682103206781,1148.1016845703125,188104
2024-01-12,1154.6009424184995,1217.4116217057062,1140.3169930896922,1206.547119140625,337114
2024-01-15,1236.740074563222,1256.2137656888128,1207.759853520787,1213.50732421875,598762
2024-01-16,1224.177780275156,1224.2020551872997,1165.5140802753888,1173.905029296875,246090
2024-01-17,1173.7351331929108,1176.88779276013,1149.9932052118445,1155.66796875,139122
2024-01-18,1156.783551207127,1166.4840422025745,1105.1527115666966,1129.961669921875,160062
2024-01-19,1146.1373829486586,1156.153093382785,1125.2570506323166,1129.0159912109375,121116
2024-01-23,1173.759434588148,1176.5968756283487,1115.556487418488,1129.816162109375,123642
2024-01-24,1134.3027242041821,1139.3227761390604,1104.8860298189782,1135.369873046875,131938
2024-01-25,1139.8076971770925,1154.5766711023562,1134.6663895603167,1150.4296875,48014
2024-01-29,1163.0647565264214,1163.501349730202,1139.8078498266311,1143.954833984375,48112
2024-01-30,1157.1231493024807,1164.0590246740048,1136.8733725190891,1160.71240234375,95002
2024-01-31,1171.6737955873355,1173.759424859802,1152.4183444078058,1157.680908203125,76162
2024-02-01,1163.476912773991,1175.699507735931,1144.6579365745865,1150.5994873046875,86252
2024-02-02,1150.9633542099334,1170.4855939937302,1144.9248217360475,1148.3927001953125,75864
2024-02-05,1163.573894598494,1180.0404543761044,1125.7662546365011,1135.3939208984375,157012
2024-02-06,1134.9575647171043,1163.5740161351853,1132.5567166284293,1144.4398193359375,80412
2024-02-07,1139.8078009515873,1139.8078009515873,1112.7434048035973,1121.7891845703125,142138
2024-02-08,1121.789272485353,1140.195933668926,1114.1015846682114,1121.74072265625,66322
2024-02-09,1127.3669696036775,1139.3227785561762,1111.2640582490392,1122.5167236328125,42768
