Date,Open,High,Low,Close,Volume
2023-12-18,382.5,385.6499938964844,370.20001220703125,383.70001220703125,51874
2023-12-19,386.79998779296875,401.8999938964844,386.79998779296875,391.25,104176
2023-12-20,391.0,400.0,372.29998779296875,376.3999938964844,158474
2023-12-21,375.79998779296875,408.70001220703125,371.25,398.5,264898
2023-12-22,399.70001220703125,413.70001220703125,387.3999938964844,389.95001220703125,182574
2023-12-26,389.95001220703125,408.95001220703125,386.3500061035156,395.79998779296875,119258
2023-12-27,394.79998779296875,401.25,391.04998779296875,395.3999938964844,48384
2023-12-28,392.6000061035156,430.0,392.6000061035156,413.3999938964844,424616
2023-12-29,414.8999938964844,427.0,398.0,406.25,196470
2024-01-01,409.95001220703125,413.95001220703125,403.0,405.1000061035156,96527
2024-01-02,402.0,412.79998779296875,397.0,400.6000061035156,81865
2024-01-03,403.29998779296875,422.0,400.0,412.6499938964844,127331
2024-01-04,415.5,425.70001220703125,406.3500061035156,414.3999938964844,128196
2024-01-05,414.3999938964844,430.0,410.29998779296875,412.79998779296875,106490
2024-01-08,418.20001220703125,418.20001220703125,401.3999938964844,404.0,51488
2024-01-09,405.20001220703125,411.0,397.54998779296875,401.1000061035156,68521
2024-01-10,401.0,422.8500061035156,399.25,406.79998779296875,122564
2024-01-11,409.6499938964844,417.3999938964844,402.0,409.8500061035156,55023
2024-01-12,411.0,429.3999938964844,406.29998779296875,409.79998779296875,287940
2024-01-15,411.25,415.04998779296875,407.0,408.20001220703125,70373
2024-01-16,409.1000061035156,412.95001220703125,386.95001220703125,390.20001220703125,126695
2024-01-17,384.3999938964844,389.8500061035156,381.04998779296875,384.20001220703125,76135
2024-01-18,387.3500061035156,395.0,379.0,388.1499938964844,96964
2024-01-19,393.5,397.25,386.1000061035156,391.54998779296875,51882
2024-01-23,385.0,393.70001220703125,375.0,376.70001220703125,79936
2024-01-24,375.8999938964844,385.1000061035156,368.0,375.6499938964844,126789
2024-01-25,377.54998779296875,382.95001220703125,369.8500061035156,373.6499938964844,48307
2024-01-29,373.6499938964844,378.6000061035156,370.0,371.45001220703125,30675
2024-01-30,370.3999938964844,378.0,370.3999938964844,374.70001220703125,31652
2024-01-31,379.8999938964844,405.45001220703125,374.95001220703125,397.1499938964844,133179
2024-02-01,402.70001220703125,403.0,392.1499938964844,392.95001220703125,45732
2024-02-02,393.8999938964844,395.3500061035156,386.0,387.8999938964844,38333
2024-02-05,391.0,398.3999938964844,383.3999938964844,385.20001220703125,44532
2024-02-06,381.54998779296875,390.1499938964844,381.54998779296875,388.25,23315
2024-02-07,387.6000061035156,398.5,386.0,386.95001220703125,81138
2024-02-08,387.95001220703125,398.29998779296875,383.75,396.95001220703125,105681
2024-02-09,396.0,410.5,389.6000061035156,400.6499938964844,188355
2024-02-12,400.04998779296875,418.79998779296875,382.0,388.6499938964844,167040
2024-02-13,393.0,404.75,380.0,386.6499938964844,52332
2024-02-14,385.0,409.8500061035156,381.04998779296875,405.6499938964844,99291
2024-02-15,388.3500061035156,400.0,360.0,362.3999938964844,383176
2024-02-16,367.79998779296875,372.04998779296875,357.04998779296875,365.79998779296875,117548
2024-02-19,365.0,368.8999938964844,348.1000061035156,350.25,120105
2024-02-20,352.3999938964844,362.0,343.3500061035156,357.54998779296875,85516
2024-02-21,357.0,383.0,357.0,373.95001220703125,180622
2024-02-22,373.0,379.8500061035156,353.29998779296875,356.6499938964844,165264
2024-02-23,359.8999938964844,363.0,346.0,353.54998779296875,169465
2024-02-26,358.0,358.45001220703125,343.79998779296875,345.20001220703125,79949
2024-02-27,344.0,349.79998779296875,337.0,338.6499938964844,70803
2024-02-28,346.8999938964844,358.0,333.25,339.70001220703125,121930
2024-02-29,339.6499938964844,351.0,334.8999938964844,348.8500061035156,64731
2024-03-01,350.04998779296875,353.8999938964844,342.0,344.75,62563
2024-03-04,348.0,350.45001220703125,336.3999938964844,342.8999938964844,49540
2024-03-05,342.0,344.45001220703125,336.0,337.70001220703125,51144
2024-03-06,337.29998779296875,347.0,324.3999938964844,327.6000061035156,121999
2024-03-07,345.79998779296875,345.79998779296875,330.54998779296875,334.20001220703125,57712
2024-03-11,339.0,350.5,330.0,336.79998779296875,127001
2024-03-12,339.6499938964844,339.6499938964844,319.0,319.8500061035156,42161
2024-03-13,319.95001220703125,320.5,281.1000061035156,287.54998779296875,120868
2024-03-14,285.1000061035156,319.0,285.1000061035156,313.1000061035156,172179
2024-03-15,313.1000061035156,316.45001220703125,301.20001220703125,305.45001220703125,119388
2024-03-18,310.04998779296875,328.20001220703125,309.1000061035156,323.8999938964844,79992
2024-03-19,327.1499938964844,331.70001220703125,321.54998779296875,323.20001220703125,34363
2024-03-20,323.20001220703125,327.79998779296875,316.54998779296875,321.3999938964844,42391
2024-03-21,321.0,327.45001220703125,321.0,324.3999938964844,25418
2024-03-22,323.0,326.20001220703125,315.6499938964844,317.5,33317
2024-03-26,324.0,324.0,305.8999938964844,311.29998779296875,111368
2024-03-27,312.0,312.79998779296875,296.3500061035156,305.25,117497
2024-03-28,306.3999938964844,329.0,305.79998779296875,325.8500061035156,107324
2024-04-01,327.70001220703125,339.70001220703125,327.70001220703125,338.3500061035156,49350
2024-04-02,338.0,353.20001220703125,332.3500061035156,347.70001220703125,52026
2024-04-03,345.25,360.0,345.25,353.6000061035156,54015
2024-04-04,353.0,353.8999938964844,345.0,348.04998779296875,15989
2024-04-05,347.3999938964844,348.0,342.6499938964844,345.1499938964844,30045
2024-04-08,345.0,361.25,343.1499938964844,349.1499938964844,33156
2024-04-09,349.0,351.8999938964844,337.3999938964844,342.6499938964844,17239
2024-04-10,344.5,348.20001220703125,336.3500061035156,339.8999938964844,16345
2024-04-12,341.70001220703125,342.04998779296875,326.79998779296875,329.29998779296875,23392
2024-04-15,327.8999938964844,327.8999938964844,315.0,321.29998779296875,34210
2024-04-16,316.0,330.45001220703125,313.1000061035156,327.3999938964844,31392
2024-04-18,329.1000061035156,345.0,328.95001220703125,335.20001220703125,33573
2024-04-19,332.70001220703125,342.95001220703125,323.04998779296875,328.70001220703125,38623
2024-04-22,329.95001220703125,342.1499938964844,329.29998779296875,333.5,28057
2024-04-23,333.5,335.04998779296875,331.0,331.5,12338
2024-04-24,333.0,340.0,326.25,329.70001220703125,44381
2024-04-25,328.45001220703125,334.6499938964844,327.75,328.20001220703125,18520
2024-04-26,329.8999938964844,336.1000061035156,326.20001220703125,328.3999938964844,20768
2024-04-29,328.3999938964844,333.25,325.25,326.45001220703125,25219
2024-04-30,329.3500061035156,332.0,326.1000061035156,327.6499938964844,15423
2024-05-02,331.95001220703125,331.95001220703125,322.1000061035156,324.3999938964844,30236
2024-05-03,324.3999938964844,327.29998779296875,316.8500061035156,319.04998779296875,25684
2024-05-06,320.1000061035156,324.20001220703125,310.0,313.1499938964844,25010
2024-05-07,315.0,319.1000061035156,307.29998779296875,310.45001220703125,24658
2024-05-08,313.54998779296875,314.5,304.0,307.1499938964844,34539
2024-05-09,305.0,309.0,298.0,299.20001220703125,25723
2024-05-10,302.79998779296875,305.04998779296875,294.6000061035156,299.8500061035156,25959
2024-05-13,299.8500061035156,303.0,289.54998779296875,294.70001220703125,37394
2024-05-14,305.0,311.1499938964844,295.1499938964844,297.75,56878
2024-05-15,297.1000061035156,308.1499938964844,297.1000061035156,306.20001220703125,46439
2024-05-16,305.29998779296875,312.0,303.25,308.8999938964844,25594
2024-05-17,311.75,317.1499938964844,296.79998779296875,299.8999938964844,59803
2024-05-21,301.20001220703125,306.20001220703125,298.0,300.04998779296875,16677
2024-05-22,300.5,305.79998779296875,296.95001220703125,301.45001220703125,17226
2024-05-23,297.0,302.95001220703125,295.20001220703125,298.04998779296875,17569
2024-05-24,295.29998779296875,303.8999938964844,295.0,295.8500061035156,24883
2024-05-27,300.29998779296875,300.8999938964844,295.0,297.1499938964844,11627
2024-05-28,299.79998779296875,302.70001220703125,294.0,297.29998779296875,30409
2024-05-29,302.0,302.0,290.1000061035156,291.1000061035156,27741
2024-05-30,291.45001220703125,296.04998779296875,285.0,289.5,34993
2024-05-31,301.0,338.70001220703125,301.0,322.8999938964844,557987
2024-06-03,333.0,333.0,315.0,316.3500061035156,92201
2024-06-04,315.0,316.70001220703125,290.20001220703125,301.1000061035156,91867
2024-06-05,300.0,309.0,293.04998779296875,304.04998779296875,47122
2024-06-06,305.79998779296875,316.1000061035156,300.0,312.95001220703125,61167
2024-06-07,317.8999938964844,326.79998779296875,306.29998779296875,322.70001220703125,80363
2024-06-10,326.8999938964844,338.0,323.0,329.75,68620
2024-06-11,329.75,331.0,321.0,322.95001220703125,36253
2024-06-12,321.0,364.0,321.0,354.3500061035156,282060
2024-06-13,358.0,385.0,358.0,375.6000061035156,536265
2024-06-14,379.3500061035156,385.8500061035156,373.29998779296875,378.0,106958
2024-06-18,379.95001220703125,388.3999938964844,372.3500061035156,376.29998779296875,108498
2024-06-19,376.25,395.0,375.75,376.6499938964844,218747
2024-06-20,377.5,389.8500061035156,372.29998779296875,375.20001220703125,220261
2024-06-21,381.0,382.6000061035156,376.0,378.3500061035156,113190
2024-06-24,382.6000061035156,389.20001220703125,379.1499938964844,382.1000061035156,142953
2024-06-25,380.1499938964844,386.5,372.6000061035156,373.75,39088
