Date,Open,High,Low,Close,Volume
2023-12-18,3569.7114014588715,3580.3837495123144,3496.0182313963282,3531.024169921875,797768
2023-12-19,3552.4926999383315,3552.4926999383315,3441.4464225654333,3490.3857421875,793000
2023-12-20,3520.3768840153043,3594.0949076881034,3437.370102750101,3456.93603515625,771526
2023-12-21,3428.970794542643,3545.081477066781,3418.5703384181093,3538.954833984375,567800
2023-12-22,3557.458029243174,3701.1884142281706,3535.1994624625604,3671.74072265625,1261042
2023-12-26,3680.9554382093,3683.425878100716,3619.1944409239095,3635.77099609375,612722
2023-12-27,3643.8986043268596,3698.248278425294,3632.5591894565887,3654.175537109375,613622
2023-12-28,3666.132704990073,3735.305020178565,3641.922394674101,3715.072021484375,671220
2023-12-29,3715.0721302437446,3715.0721302437446,3638.2909063875127,3651.013671875,529612
2024-01-01,3668.603148723175,3668.603148723175,3607.4103058637284,3615.686279296875,280792
2024-01-02,3634.016991725591,3638.439175525032,3579.5191855504195,3621.1953125,390288
2024-01-03,3606.842165529797,3619.1943647268167,3537.842829066022,3600.690673828125,508764
2024-01-04,3612.771414995366,3663.637870519599,3566.4012084708825,3589.648193359375,600388
2024-01-05,3592.019631752606,3655.262893494605,3587.078751929012,3631.917236328125,523110
2024-01-08,3638.9578706773586,3649.0372169359925,3562.4236929718677,3600.097900390625,365716
2024-01-09,3658.6969838023383,3663.2672977420048,3594.4901525483833,3602.8896484375,312508
2024-01-10,3611.7828566990775,3657.9060143442252,3575.912023852358,3647.01123046875,362856
2024-01-11,3661.192065016167,3705.659984834177,3641.922633095029,3651.77978515625,504980
2024-01-12,3711.0701820258064,3826.6619193267916,3695.7780626580366,3782.26806640625,1002852
2024-01-15,3834.1225808366353,3893.4131362103976,3774.7331113690284,3788.073486328125,663050
2024-01-16,3804.4281366687146,3804.4281366687146,3722.953073853998,3764.654052734375,288604
2024-01-17,3722.9528464554755,3826.7113199466035,3718.0119667654217,3810.60400390625,635166
2024-01-18,3848.4511772835544,3902.1091787828873,3732.958114927664,3835.678955078125,897510
2024-01-19,3898.354192200958,3908.2359518770063,3825.8713884755866,3886.37255859375,720220
2024-01-23,4070.7907546590327,4305.334408781252,4012.0188945615682,4078.39990234375,2826878
2024-01-24,4149.350581544261,4204.663823747633,4074.348127643525,4187.79052734375,871628
2024-01-25,4199.748013948978,4220.005622016261,4089.7391273804715,4139.83984375,524406
2024-01-29,4175.043180241002,4276.3312100575,4131.044744766169,4267.73388671875,1032952
2024-01-30,4311.077950830932,4379.019706181656,4134.280609352591,4152.80322265625,766314
2024-01-31,4132.222453569371,4189.576400932189,4095.4251884364867,4142.5380859375,729942
2024-02-01,4178.1701141091635,4178.1701141091635,4068.124110498656,4114.07177734375,258130
2024-02-02,4155.208961112854,4223.150719906293,4143.504834710303,4216.65380859375,421372
2024-02-05,4227.76253310067,4260.5182972738585,4181.096163259611,4241.94580078125,596750
2024-02-06,4264.907872912454,4324.220340784378,4233.218054812254,4285.7861328125,445232
2024-02-07,4291.637599597321,4310.631438785174,4267.4612449667175,4290.19970703125,201752
2024-02-08,4314.549603336711,4314.549603336711,4242.640443281099,4279.76025390625,225740
2024-02-09,4304.135308012136,4314.301775786563,4250.154037477021,4284.17431640625,318690
2024-02-12,4310.582226568109,4346.388126092823,4269.94105590798,4316.9052734375,1151842
2024-02-13,4302.151252941758,4318.864029597441,4223.249744720985,4313.3095703125,311506
2024-02-14,4273.908034570541,4296.795176065531,4225.282666008149,4273.412109375,370702
2024-02-15,4294.638072349544,4351.66947596486,4294.638072349544,4327.07177734375,368308
2024-02-16,4354.22377892938,4413.734810076478,4308.177312300117,4398.6337890625,394096
2024-02-19,4413.734819842362,4413.734819842362,4320.872814784443,4332.5517578125,599118
2024-02-20,4332.551556580641,4363.646165839967,4289.753305434221,4314.99609375,286222
2024-02-21,4326.947465481207,4332.849169212219,4210.405040909507,4225.2333984375,292902
2024-02-22,4252.534421234199,4277.603346361924,4217.844352305161,4245.19482421875,384166
2024-02-23,4292.233138035125,4336.370486306082,4274.875753883625,4290.89404296875,307192
2024-02-26,4289.753265968211,4289.753265968211,4116.204133798499,4178.36865234375,1476842
2024-02-27,4207.925811431999,4230.24244802769,4170.235491848165,4224.68798828125,355210
2024-02-28,4235.17664668531,4235.201346085724,4145.736243367997,4169.91259765625,221342
2024-02-29,4168.251739070807,4304.631183240286,4120.097590868495,4280.00830078125,602434
