Date,Open,High,Low,Close,Volume
2024-09-16,52.930154530158084,56.625279287593706,48.03661041765278,50.193763732910156,600310.0
2024-09-17,50.20375143544767,50.83292224785492,45.14043331054321,46.62846755981445,383653.0
2024-09-18,46.67840607926764,46.828206118250584,44.45134149828727,45.77959060668945,79077.0
2024-09-19,45.3401703387303,47.08786407058072,43.1430688853272,43.991947174072266,61284.0
2024-09-20,44.461328834961115,44.93071065462978,40.34675953067727,41.575138092041016,67636.0
2024-09-23,42.893399269948276,49.88417434692383,41.95463560713699,49.88417434692383,388146.0
2024-09-24,49.75434558771639,49.75434558771639,45.55987969634723,47.51729965209961,391088.0
2024-09-25,46.29890497650333,53.42949490147007,46.29890497650333,50.673133850097656,724749.0
2024-09-26,50.65315856208525,52.9301525863272,48.13647915176364,48.64580535888672,182090.0
2024-09-27,50.233710372581335,52.10124488880701,47.13779729372572,47.52728271484375,276882.0
2024-09-30,48.9254402869955,49.93410758393618,47.037927820199855,47.46736145019531,98076.0
2024-10-01,47.72702058952313,48.32622835222388,46.68839024514979,47.377479553222656,70573.0
2024-10-03,47.37748089812315,47.37748089812315,44.94069776838529,45.5399055480957,66354.0
2024-10-04,45.97932643295467,47.62714967073533,45.440037165461355,46.189048767089844,98653.0
2024-10-07,46.88812831538853,47.067891409504455,42.05450649401941,42.59379577636719,62109.0
2024-10-08,42.19432176029137,44.90074953166023,42.19432176029137,43.89208221435547,37569.0
2024-10-09,44.69102523017827,50.293632578078544,43.752265401293705,46.209022521972656,137050.0
2024-10-10,47.087865289357836,47.087865289357836,44.44135604590235,46.56855010986328,60945.0
2024-10-11,47.25763976162873,47.25763976162873,45.39010517905123,46.109153747558594,30805.0
2024-10-14,46.93806173666812,46.98799508296459,44.44135632514322,44.90074920654297,49091.0
2024-10-15,44.90074854012722,47.836876498691446,44.90074854012722,45.48997116088867,37183.0
2024-10-16,46.17906390301611,46.17906390301611,44.79089252609401,44.960670471191406,10193.0
2024-10-17,45.78957292020718,46.428732666550346,44.64109078701922,45.17039108276367,24024.0
2024-10-18,44.261593258374155,47.93674393120696,42.154373280184295,45.77959060668945,122306.0
2024-10-21,46.93806208017011,47.43740316612937,43.71231912203373,44.00193786621094,106854.0
2024-10-22,45.939378359181546,45.939378359181546,41.94464980620924,42.32415008544922,63853.0
2024-10-23,41.645047314656594,44.131763788346326,41.645047314656594,43.452659606933594,22859.0
2024-10-24,43.49260567213519,44.411395205846546,42.44399020546361,42.693660736083984,40108.0
2024-10-25,43.32283255782862,44.43137034937546,41.49524240210651,41.974609375,24090.0
2024-10-28,42.553846879583325,43.82217366302737,42.443991233901315,42.523887634277344,37410.0
2024-10-29,42.80351665340476,43.43268746130765,41.045833973158274,41.575138092041016,31864.0
2024-10-31,42.19431878727123,46.85816237251268,42.19431878727123,44.181697845458984,86956.0
2024-11-01,46.13911645256266,46.93806141687329,44.25160778385688,45.909420013427734,28210.0
2024-11-04,45.93937811042803,45.93937811042803,43.9519989898308,44.2116584777832,16374.0
2024-11-06,45.29023464542089,46.12912781615836,44.04188193954192,45.01060485839844,37918.0
2024-11-07,45.88944408380135,45.88944408380135,44.00193549033811,44.69102478027344,18316.0
2024-11-08,45.440038103612515,45.440038103612515,42.05450620390157,43.932029724121094,38456.0
2024-11-11,44.54122369636912,44.88077578989675,42.98328193402956,44.091819763183594,41369.0
2024-11-12,44.84082970913188,45.92939339652843,43.53255473135455,45.509944915771484,45735.0
2024-11-13,45.73964165472457,45.73964165472457,42.503913625913306,44.501277923583984,60792.0
2024-11-14,44.44135593704852,44.9207229147147,41.97460979290893,43.712318420410156,112092.0
2024-11-18,42.2442550623964,43.622437524791415,41.445310087700065,42.1343994140625,39510.0
2024-11-19,42.69366141909967,43.53255456779159,42.06449060516323,42.54385757446289,19104.0
2024-11-21,42.14438560273946,43.143067707971824,41.25555913862985,42.18433380126953,17172.0
2024-11-22,42.93334501800183,42.93334501800183,41.4652811166007,42.094451904296875,8981.0
2024-11-25,42.09445502958025,44.291552757942995,41.944651180069094,42.35411071777344,27876.0
2024-11-26,43.38275108772848,43.38275108772848,42.453976386383395,42.743595123291016,7740.0
2024-11-27,42.68367663879905,43.74227727642437,42.60378023839787,42.853450775146484,11411.0
2024-11-28,43.79221134503393,45.93937952039888,41.934665721071134,43.36277770996094,151671.0
2024-11-29,44.231631543731176,45.33018034030465,43.6923422902846,44.27157974243164,42241.0
2024-12-02,45.420065122927376,49.03529355050112,44.4413570429619,47.05790328979492,101499.0
2024-12-03,47.83687633863993,50.40348915023301,47.14778321940324,49.464725494384766,321798.0
