Date,Open,High,Low,Close,Volume
2024-03-19,45.847686791536674,45.847686791536674,43.589664459228516,43.589664459228516,1746582.0
2024-03-20,41.429813385009766,41.429813385009766,41.429813385009766,41.429813385009766,694857.0
2024-03-21,39.36813735961914,39.36813735961914,39.36813735961914,39.36813735961914,588654.0
2024-03-22,37.404640197753906,37.404640197753906,37.404640197753906,37.404640197753906,808838.0
2024-03-26,35.5393180847168,35.5393180847168,35.5393180847168,35.5393180847168,963027.0
2024-03-27,35.342966983192845,37.30646514892578,35.342966983192845,37.30646514892578,9146555.0
2024-03-28,39.171791076660156,39.171791076660156,39.171791076660156,39.171791076660156,511075.0
2024-04-01,41.08620071411133,41.08620071411133,41.08620071411133,41.08620071411133,213164.0
2024-04-02,43.09878921508789,43.09878921508789,43.09878921508789,43.09878921508789,304383.0
2024-04-03,45.20954513549805,45.20954513549805,45.20954513549805,45.20954513549805,279117.0
2024-04-04,48.10570626237274,54.24163818359375,47.4675678445355,54.24163818359375,23536380.0
2024-04-05,58.90494425428742,65.089966397048,58.90494425428742,64.45182800292969,37768090.0
2024-04-08,64.25547790527344,68.13339148355485,62.0956328038102,64.25547790527344,11799540.0
2024-04-09,65.38448948387831,66.02262790590618,58.561336138733665,61.015708923339844,5680775.0
2024-04-10,60.81936024098662,62.831945237872056,56.303311929969105,57.972286224365234,4354890.0
2024-04-12,58.51224785436907,61.850196463106734,58.41407443737858,60.475746154785156,4048574.0
2024-04-15,57.92319956271657,61.4574949871571,54.68342813280012,59.10129928588867,3448266.0
2024-04-16,58.021371974312466,60.86844594391287,57.923198559529986,59.493995666503906,2525006.0
2024-04-18,59.8376096245652,61.11388273179641,57.432323531085785,58.561336517333984,2200804.0
2024-04-19,57.432323531085785,59.10129778442307,56.64692498394932,58.561336517333984,2013964.0
2024-04-22,59.69034459899624,60.083045737473924,58.31589810447556,59.39582061767578,1709006.0
2024-04-23,60.32848502604089,60.52483560183236,58.31590005059871,58.61042404174805,2048250.0
2024-04-24,58.757680395621506,64.45182800292969,58.02136859244291,64.45182800292969,7523798.0
