Date,Open,High,Low,Close,Volume
2023-12-18,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,70519.0
2023-12-19,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,25204.0
2023-12-20,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,8228.0
2023-12-21,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,9178.0
2023-12-22,23.100000381469727,23.149999618530273,22.25,23.100000381469727,50026.0
2023-12-26,24.25,24.25,24.25,24.25,16306.0
2023-12-27,25.450000762939453,25.450000762939453,25.350000381469727,25.450000762939453,170494.0
2023-12-28,24.950000762939453,26.700000762939453,24.200000762939453,26.700000762939453,186949.0
2023-12-29,27.799999237060547,28.0,27.799999237060547,28.0,109111.0
2024-01-01,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,18091.0
2024-01-02,30.850000381469727,30.850000381469727,29.399999618530273,30.850000381469727,274827.0
2024-01-03,32.349998474121094,32.349998474121094,31.5,32.349998474121094,260874.0
2024-01-04,31.700000762939453,32.5,31.700000762939453,31.700000762939453,53606.0
2024-01-05,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,77251.0
2024-01-08,30.5,30.5,30.5,30.5,24665.0
2024-01-09,31.100000381469727,31.100000381469727,29.899999618530273,31.100000381469727,86401.0
2024-01-10,31.149999618530273,31.700000762939453,31.149999618530273,31.149999618530273,45548.0
2024-01-11,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,14776.0
2024-01-12,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,18232.0
2024-01-15,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0.0
2024-01-16,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,10688.0
2024-01-17,28.25,28.25,28.25,28.25,31840.0
2024-01-18,28.5,28.5,27.700000762939453,28.5,21253.0
2024-01-19,29.049999237060547,29.049999237060547,29.0,29.049999237060547,50082.0
2024-01-23,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,36106.0
2024-01-24,30.75,30.75,30.75,30.75,21289.0
2024-01-25,31.0,31.299999237060547,31.0,31.0,14713.0
2024-01-29,30.399999618530273,30.950000762939453,30.399999618530273,30.399999618530273,9631.0
2024-01-30,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,24745.0
2024-01-31,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,6092.0
2024-02-01,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,18931.0
2024-02-02,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,38274.0
2024-02-05,28.649999618530273,28.649999618530273,28.5,28.649999618530273,32047.0
2024-02-06,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,54029.0
2024-02-07,29.75,29.75,29.399999618530273,29.75,39686.0
2024-02-08,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,5690.0
2024-02-09,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,4671.0
2024-02-12,30.0,30.0,27.200000762939453,27.600000381469727,173253.0
2024-02-13,26.549999237060547,27.600000381469727,26.25,26.350000381469727,100609.0
