Date,Open,High,Low,Close,Volume
2025-07-02,628.9500122070312,630.0,600.0499877929688,603.5,110937.0
2025-07-03,607.7999877929688,608.9000244140625,589.0,595.5,60979.0
2025-07-04,595.7999877929688,612.0,590.5,600.4500122070312,79157.0
2025-07-07,598.0499877929688,610.0499877929688,598.0499877929688,605.5999755859375,87792.0
2025-07-08,606.7000122070312,609.8499755859375,579.5999755859375,598.75,64900.0
2025-07-09,595.75,597.9500122070312,585.1500244140625,587.2999877929688,46651.0
2025-07-10,593.0,600.0,582.5499877929688,595.2000122070312,61773.0
2025-07-11,596.9500122070312,600.0,584.5,587.1500244140625,53426.0
2025-07-14,584.5999755859375,589.7999877929688,569.0999755859375,577.4000244140625,68250.0
2025-07-15,581.75,599.4000244140625,578.0,588.1500244140625,46863.0
2025-07-16,588.0,591.5,574.9000244140625,581.2000122070312,47728.0
2025-07-17,584.1500244140625,617.7000122070312,577.0999755859375,597.3499755859375,188403.0
2025-07-18,603.0,612.2000122070312,591.0,602.5,96348.0
2025-07-21,602.5,625.2999877929688,584.8499755859375,590.2999877929688,194203.0
2025-07-22,592.0,606.0,590.7999877929688,602.0,76354.0
2025-07-23,606.9000244140625,608.2000122070312,599.9000244140625,607.2999877929688,62250.0
2025-07-24,604.3499755859375,631.75,604.0999755859375,618.7000122070312,263470.0
2025-07-25,615.7000122070312,625.0,602.2000122070312,608.0,152172.0
2025-07-28,611.0,617.3499755859375,593.0,596.6500244140625,111860.0
2025-07-29,596.6500244140625,618.0,590.0,610.1500244140625,81419.0
2025-07-30,614.8499755859375,622.9500122070312,603.2999877929688,621.25,94033.0
2025-07-31,606.0999755859375,646.0,603.0499877929688,618.4000244140625,215378.0
2025-08-01,620.0499877929688,642.4500122070312,620.0499877929688,630.2000122070312,149313.0
2025-08-04,638.9500122070312,697.0,630.4000244140625,672.2999877929688,595974.0
2025-08-05,684.9000244140625,700.0,654.5,660.0999755859375,245268.0
2025-08-06,640.0,667.0,632.5499877929688,641.2000122070312,131285.0
2025-08-07,640.5999755859375,646.75,621.9500122070312,640.2000122070312,108170.0
2025-08-08,632.0,656.9000244140625,630.2000122070312,634.0499877929688,75391.0
2025-08-11,634.0499877929688,640.0499877929688,611.6500244140625,636.25,130133.0
2025-08-12,640.0,647.0499877929688,575.0,601.3499755859375,362905.0
2025-08-13,617.0,638.4000244140625,589.4500122070312,628.5999755859375,219094.0
2025-08-14,629.0999755859375,634.8499755859375,619.4500122070312,620.5,55101.0
2025-08-18,620.5,624.75,601.0,604.4500122070312,87421.0
2025-08-19,605.0499877929688,617.9000244140625,601.0999755859375,607.25,57972.0
2025-08-20,607.7999877929688,610.0,598.0,603.5,77301.0
2025-08-21,612.5499877929688,621.7000122070312,596.0999755859375,598.7999877929688,83739.0
2025-08-22,595.6500244140625,602.2000122070312,593.5999755859375,595.9000244140625,48829.0
2025-08-25,596.0499877929688,604.4500122070312,587.1500244140625,599.0499877929688,83134.0
2025-08-26,600.4500122070312,600.5,584.5,595.8499755859375,83757.0
2025-08-28,602.0,604.0499877929688,583.8499755859375,585.8499755859375,63453.0
2025-08-29,586.0,593.2999877929688,581.0999755859375,582.7999877929688,44472.0
2025-09-01,594.9500122070312,600.0999755859375,586.5,592.4000244140625,55142.0
2025-09-02,592.4000244140625,609.5999755859375,591.5499877929688,602.75,90645.0
2025-09-03,602.0,621.0,599.0499877929688,609.0,188719.0
2025-09-04,613.4000244140625,613.5,595.0,599.8499755859375,57960.0
2025-09-05,604.9000244140625,605.0,594.8499755859375,600.0,44553.0
2025-09-08,604.9500122070312,605.0999755859375,592.8499755859375,594.0,44665.0
2025-09-09,594.0499877929688,604.9500122070312,590.6500244140625,601.5999755859375,72465.0
