Date,Open,High,Low,Close,Volume
2023-12-18,518.745000083327,528.2960915734424,514.3673810611482,516.158203125,328197
2023-12-19,519.2424323921081,564.8091998814357,515.2628009830078,557.2478637695312,1350273
2023-12-20,560.5311380666262,574.5095819894952,530.285913459493,546.6521606445312,1193294
2023-12-21,539.1902926903468,564.610174757003,524.7143963899057,558.8397216796875,599680
2023-12-22,563.1676110536588,568.0924173595284,543.2197195767119,547.2490844726562,190028
2023-12-26,549.3384168530312,553.0693214480006,534.8624584450632,540.2349853515625,157902
2023-12-27,545.6074440617795,562.1228887148104,543.2196411297106,554.412353515625,475950
2023-12-28,554.4124070174034,557.1484036424332,544.2146014150196,546.254150390625,127531
2023-12-29,551.4277025390671,569.3360447054239,534.3152745463434,539.0908203125,273850
2024-01-01,545.2095221772975,562.1726895089275,540.9314304072743,560.5311279296875,410614
2024-01-02,564.5107695096287,633.656868897683,553.4175220806503,624.7026977539062,2787584
2024-01-03,626.7919581263814,694.3959600405983,609.8785243356695,672.7567138671875,1744236
2024-01-04,697.4304334847518,697.4304334847518,665.6431141361171,680.666259765625,972600
2024-01-05,676.537386649496,676.6866471274718,646.6901490031947,652.60986328125,533462
2024-01-08,657.4351210771222,665.2451844424162,647.7347691568522,650.7692260742188,224214
2024-01-09,651.8636683073233,657.6341219831814,645.1480399814739,653.7042236328125,131157
2024-01-10,657.4351584938948,665.5436825425772,633.7563615267777,643.1085205078125,221745
2024-01-11,646.6900932849253,673.5526048521452,646.590626791085,668.8765258789062,315060
2024-01-12,667.583179932968,674.3982745441803,655.6442855079373,657.0869140625,114429
2024-01-15,665.9913852804032,666.5883057420698,648.5307027221487,657.53466796875,107817
2024-01-16,657.4848505453506,670.2197200341043,637.8852138191681,641.4668579101562,150833
2024-01-17,631.9157501326304,647.9834756005002,616.8428717981428,628.3340454101562,114212
2024-01-18,632.5623950255671,650.9184568909393,613.3109525352717,649.1773681640625,184310
2024-01-19,650.1723036071631,663.0563728778386,637.0395073649471,641.7653198242188,96393
2024-01-23,635.746094139048,649.6748035568049,600.0288792709155,608.485595703125,174547
2024-01-24,621.8174658174638,664.5985074657053,608.1374815694795,660.5194091796875,385835
2024-01-25,667.8319049935031,702.3552200855247,658.6290072338162,687.8295288085938,602165
2024-01-29,689.1230126072908,692.7046569206547,656.9377041419617,660.5194091796875,145763
2024-01-30,665.5933930407073,730.0136803342585,651.664682274534,708.8718872070312,1409596
2024-01-31,713.3489156033559,716.0351788948504,656.6391691746372,659.8726196289062,649373
2024-02-01,666.7872940274182,675.5424714984316,642.561249962483,656.6392211914062,354809
2024-02-02,661.61370925323,663.3547979617912,646.6900917512775,651.4656372070312,183385
2024-02-05,650.6697970030372,651.465711215355,618.8327427154268,625.6976318359375,255083
2024-02-06,631.4680296839372,634.1044990733008,618.8824209891699,631.8162231445312,108875
2024-02-07,637.6364341736843,649.2768068699735,622.961544103801,635.9948120117188,174622
2024-02-08,641.7155478620201,644.0038237172773,631.8162028470297,636.9400024414062,96984
2024-02-09,631.6670276675096,636.7907667367472,610.873429002912,613.5596923828125,162918
2024-02-12,611.9180734077561,622.6630662608007,574.0618410923763,581.3743896484375,195452
2024-02-13,588.3387247668478,614.355588978514,560.9787592657804,593.4625244140625,154782
2024-02-14,590.7265524210899,611.6196178540885,585.3042923424164,597.6411743164062,104652
2024-02-15,603.9090279734401,620.4244729824785,601.6704854480031,617.6884765625,96595
2024-02-16,617.6885041970008,629.6273982001271,608.933327406246,612.017578125,86318
2024-02-19,618.7829676924881,634.7512270108197,613.2114471336405,618.5342407226562,52945
2024-02-20,615.8480084278137,621.0712750582596,604.8542879505093,608.2369384765625,35809
2024-02-21,608.3861081204428,621.8173631648026,586.0504162906927,594.755859375,163622
2024-02-22,593.9600102964871,611.8683523154766,593.8107498232521,605.7994384765625,80856
2024-02-23,608.9830574752904,613.0124827598033,594.9548813845602,599.5314331054688,53924
2024-02-26,595.0046404612311,606.3963477358407,591.9701835977444,597.044189453125,41233
2024-02-27,602.9141298824437,608.5851165163077,589.0848871019995,597.1436767578125,56431
2024-02-28,606.0978729525751,606.5953268764159,578.0911927505923,589.4331665039062,65904
2024-02-29,586.995678564814,594.954942002981,576.7481390330463,590.8260498046875,54365
2024-03-01,590.9752862100141,600.3274446586365,590.9752862100141,593.61181640625,47719
2024-03-04,597.8898690436226,600.4268718502317,586.6971560223881,590.5275268554688,63263
2024-03-05,589.9803797763669,595.9000938768362,584.0606656758976,586.9459228515625,54477
2024-03-06,592.8158331464181,592.8158331464181,563.2173238593058,566.3015747070312,100942
2024-03-07,572.0720263390328,575.5044706419386,560.1331318763052,562.5209350585938,62519
2024-03-11,559.1382066747517,562.4213904053729,538.742595933057,542.4237670898438,79233
2024-03-12,544.4136208887811,544.4136208887811,519.3419293938607,522.8738403320312,70575
2024-03-13,525.808783862467,527.7985995062228,486.50992489829014,492.77783203125,178677
2024-03-14,488.49975644166926,522.0281632751031,480.59022685543084,510.9846496582031,117043
2024-03-15,511.3826033382407,530.2858513215608,492.4793553549205,512.1287841796875,101558
2024-03-18,512.1288232975387,521.2819877966352,500.9858430692629,510.1390075683594,98178
2024-03-19,514.267919702434,515.063833880507,502.42849135888684,506.60711669921875,57479
2024-03-20,509.14409700193823,527.3011654343474,506.4081003888355,509.6912841796875,93492
2024-03-21,514.3674084210637,536.2553832474919,514.3674084210637,533.1213989257812,76152
2024-03-22,528.2960837125688,543.2197018965396,527.6991632749531,539.0410766601562,42853
2024-03-26,539.7375271842894,541.8268094513885,507.7014811678341,518.7449951171875,129270
2024-03-27,518.147969626636,533.0218533680581,517.0038620922824,528.3955078125,114103
2024-03-28,529.3407236167586,534.912244160508,507.90047102022777,512.9247436523438,129742
2024-04-01,515.5115718086063,552.969819199301,515.5115718086063,546.1547241210938,170769
2024-04-02,546.1546819926219,550.134313433356,512.8750019246114,516.6556396484375,774927
2024-04-03,521.3317539209357,529.9874650335792,516.6556745176124,519.1429443359375,241030
2024-04-04,524.2169835458452,531.2310719186346,517.4018281685388,528.2960815429688,168872
2024-04-05,528.0970895982916,538.0959016292279,525.4108261823076,530.3356323242188,144093
2024-04-08,535.2107093533056,559.138231863816,533.2706268309705,541.379150390625,259464
2024-04-09,550.1840751315142,570.9278807992605,541.7770911333669,561.1777954101562,256795
2024-04-10,565.9533273353583,565.9533273353583,555.3575947714546,560.5311279296875,122536
2024-04-12,560.7300817370415,582.5185895647322,559.1879865995476,578.04150390625,278163
2024-04-15,560.0336682632712,565.7543885561257,521.7297149980717,552.6713256835938,411816
