Date,Open,High,Low,Close,Volume
2023-12-18,119.93649299785669,123.27351647891285,118.95501594390343,122.61592864990234,228825
2023-12-19,123.8526070302927,123.86241641062128,120.13280764085046,120.95724487304688,138650
2023-12-20,121.50687800188199,122.28223838535722,116.79578453789587,118.20911407470703,173795
2023-12-21,116.79577636626342,121.71297879565566,116.79577636626342,118.69984436035156,170485
2023-12-22,119.88743323185902,122.5864953462198,119.8776163638727,121.67372131347656,130110
2023-12-26,121.67373108794283,123.46983618183393,121.41854491633285,122.03687286376953,109355
2023-12-27,123.62687121056905,123.86242364952349,118.76856190871956,120.14263153076172,207640
2023-12-28,121.34001312055977,121.82094229867661,119.34761577374358,120.88853454589844,116035
2023-12-29,121.654084126479,121.71297784464988,117.00188474708622,120.7413101196289,115860
2024-01-01,121.50687555919951,123.86241475576195,120.20150913758556,121.2320556640625,230485
2024-01-02,122.68462875617291,122.68462875617291,119.93649007680443,121.61482238769531,73080
2024-01-03,122.6846464789456,124.2550084562608,120.91798457441816,123.46001434326172,155665
2024-01-04,124.69664760569981,128.76977089610148,123.77405689047738,128.04348754882812,415705
2024-01-05,129.16238251702129,130.73273677177525,126.87553925098585,129.01515197753906,194825
2024-01-08,131.11553909049124,135.44385725352205,127.21907330329398,132.3129425048828,435800
2024-01-09,133.87347705186508,134.29552001327832,130.29109145065104,132.6171875,161860
2024-01-10,134.34460743113544,136.081811337599,129.57462751572163,131.95960998535156,145290
2024-01-11,133.4711043404196,142.31420948309096,133.0392519292516,136.38609313964844,570680
2024-01-12,137.2595685233312,138.02511940801097,133.69680211498635,135.85604858398438,108905
2024-01-15,135.85604858398438,135.85604858398438,135.85604858398438,135.85604858398438,0
2024-01-16,135.21809960300877,136.74920143008873,133.3140316984062,135.73828125,156680
2024-01-17,133.70661583384006,135.63031746300933,132.25403397680498,133.19625854492188,65580
2024-01-18,133.56922214691605,139.20290639610496,128.52443017994167,134.80589294433594,180955
2024-01-19,133.3434991886524,137.2006975753755,132.91164680439599,134.08941650390625,66130
2024-01-23,138.55512484395092,140.03714992096448,132.99996068589613,135.28680419921875,97175
2024-01-24,136.62162959473815,137.3381037907158,131.42962155492896,134.08941650390625,84430
2024-01-25,135.62048524316936,135.9934512971098,130.90940760422976,133.79495239257812,76460
2024-01-29,135.07089737769647,137.78959361440795,133.30425026905385,134.59979248046875,97095
2024-01-30,135.39477601228526,142.314193230082,133.55941845058365,139.41883850097656,160550
2024-01-31,140.81253254032535,140.81253254032535,137.40680551970888,138.56494140625,118085
2024-02-01,132.50921512170765,137.1516124909162,126.56146641568084,135.39476013183594,597365
2024-02-02,135.39477776785583,135.39477776785583,129.67276385148003,132.371826171875,247070
2024-02-05,131.71421829238847,134.0599478638149,128.3772022830137,128.6127471923828,145155
2024-02-06,128.9759115338753,131.50812429276812,128.0631300275041,129.56478881835938,136155
2024-02-07,129.7905327215171,131.409963891482,128.3772033489615,129.6040496826172,68780
2024-02-08,128.96608370250135,131.58664071317565,126.61054467573905,128.279052734375,94975
2024-02-09,127.19944326325009,129.35868997481072,122.30186694597697,123.01834106445312,243835
2024-02-12,125.27573891821652,127.56258240350289,122.00741831355329,124.80463409423828,215560
2024-02-13,126.67340266315378,126.67340266315378,121.08675745117306,122.64079284667969,71595
2024-02-14,123.92926055701163,128.04055739386317,122.16867730417292,126.45703125,60645
2024-02-15,126.68324677281862,130.30276081957544,126.29965680581972,129.92901611328125,65025
2024-02-16,130.7748816382996,131.16830185360809,124.94233014462758,125.92589569091797,95330
2024-02-19,125.92589876998692,127.8930299106669,124.04729243272263,125.06036376953125,43770
2024-02-20,125.39476502011883,126.87995104431835,123.18174261818304,125.18821716308594,51755
2024-02-21,125.50297733997223,128.06024656790063,124.82432213392089,126.88980102539062,60320
