Date,Open,High,Low,Close,Volume
2023-12-18,588.8837128636595,588.8837128636595,553.7949039236296,566.6541748046875,10904
2023-12-19,566.6541777181147,573.1834729370172,554.2434973095332,556.4863891601562,19313
2023-12-20,556.4863832506021,565.7071607608001,521.3477446306581,526.132568359375,26821
2023-12-21,528.5250546571891,539.2909241539007,523.1919193639417,533.907958984375,9309
2023-12-22,534.4063354388478,558.2308552032041,524.3880974380429,550.206298828125,21006
2023-12-26,561.2711666451721,579.1644701016318,549.4586282098076,552.9475708007812,29163
2023-12-27,552.8478881235491,564.7103180830572,548.7608651451421,558.679443359375,14344
2023-12-28,554.3431851426428,554.4927356105294,534.406367682489,537.1975708007812,9970
2023-12-29,539.2909082483362,559.8756964583364,535.3035447862413,538.2940673828125,8609
2024-01-01,538.1944119734411,553.0473044841224,518.5068047205776,525.5843505859375,15649
2024-01-02,526.132556996653,541.2347193079166,510.4323145480917,528.5748291015625,12333
2024-01-03,518.606433957214,542.1817435667825,518.606433957214,533.5092163085938,8131
2024-01-04,536.4997309797192,557.2340074609626,520.4505575868027,535.7022705078125,17515
2024-01-05,538.2442303765985,580.0617162997304,538.2442303765985,560.32421875,27898
2024-01-08,562.6667920020936,588.1360618333598,526.4315930430623,530.5186767578125,37487
2024-01-09,541.1350070879806,570.1929409137903,540.8857968865323,564.6106567382812,14468
2024-01-10,578.1676544543099,578.1676544543099,555.8383965660379,571.2894287109375,20149
2024-01-11,562.7166637366416,571.2894707692994,545.9697495086954,552.6984252929688,14762
2024-01-12,557.2340054341398,568.1992541993912,550.3059497276279,556.6359252929688,6605
2024-01-15,548.5614464795009,587.1391952455979,548.5614464795009,573.8812255859375,22263
2024-01-16,573.9310689713471,575.6257104359512,541.3343638712906,562.1185302734375,13204
2024-01-17,561.5204671683979,561.5204671683979,543.2782908549475,545.27197265625,9720
2024-01-18,543.3779246573954,551.2529917333785,532.3628453997256,547.8637084960938,9948
2024-01-19,553.1469721526385,602.6400802842,553.1469721526385,599.0016479492188,57296
2024-01-23,617.0444754750029,617.0444754750029,548.262458014946,561.0718383789062,28103
