Date,Open,High,Low,Close,Volume
2025-11-12,335.0,345.0,320.0,329.45001220703125,31273277.0
2025-11-13,316.6000061035156,326.0,316.0,320.75,12079524.0
2025-11-14,310.0,335.0,306.29998779296875,317.6000061035156,165519798.0
2025-11-17,321.79998779296875,325.5,313.0,322.6000061035156,17163624.0
2025-11-18,317.20001220703125,327.0,310.0,325.1499938964844,13458307.0
2025-11-19,320.04998779296875,333.0,318.0,325.29998779296875,12999201.0
2025-11-20,322.0,326.0,320.1000061035156,322.8500061035156,9883805.0
2025-11-21,321.04998779296875,325.20001220703125,317.04998779296875,324.1000061035156,6066926.0
2025-11-24,321.6000061035156,324.0,314.3500061035156,320.6000061035156,16657006.0
2025-11-25,314.0,320.0,310.04998779296875,317.8500061035156,7686623.0
2025-11-26,320.0,325.5,317.75,324.04998779296875,9984230.0
2025-11-27,322.5,347.70001220703125,322.0,343.8999938964844,22672738.0
2025-11-28,340.54998779296875,359.8999938964844,331.1000061035156,352.0,18549631.0
2025-12-01,352.45001220703125,365.0,351.1499938964844,359.04998779296875,12843866.0
2025-12-02,360.0,368.0,352.1499938964844,354.79998779296875,8297661.0
2025-12-03,354.0,362.25,346.5,360.3999938964844,11412231.0
2025-12-04,357.75,361.5,354.1499938964844,356.45001220703125,7199260.0
2025-12-05,355.0,361.45001220703125,349.3500061035156,359.54998779296875,6652749.0
2025-12-08,358.0,364.20001220703125,357.1000061035156,360.3500061035156,6936051.0
2025-12-09,357.1000061035156,381.95001220703125,353.5,373.1000061035156,16119717.0
2025-12-10,378.04998779296875,382.95001220703125,368.3500061035156,377.79998779296875,16089720.0
2025-12-11,378.20001220703125,379.8999938964844,370.1499938964844,372.79998779296875,9667951.0
2025-12-12,371.5,379.0,366.3500061035156,373.45001220703125,12391574.0
2025-12-15,372.5,379.1499938964844,365.20001220703125,377.95001220703125,7033258.0
2025-12-16,377.95001220703125,390.0,374.5,387.3500061035156,10329070.0
2025-12-17,389.0,397.5,383.54998779296875,386.8999938964844,10044939.0
2025-12-18,391.0,406.79998779296875,390.20001220703125,404.6000061035156,13753855.0
