Date,Open,High,Low,Close,Volume
2023-12-18,1174.048819171922,1187.4623520964478,1164.673736463547,1166.5487060546875,8214
2023-12-19,1173.0391461023826,1183.4239000367863,1160.8756711751228,1164.6256103515625,6509
2023-12-20,1171.4046546554378,1192.3183022965259,1116.3560878760215,1125.3946533203125,15692
2023-12-21,1100.971296240791,1160.491078001915,1100.971296240791,1147.4140625,8551
2023-12-22,1147.4139730384456,1307.7037957592909,1144.2408212893795,1245.7801513671875,188287
2023-12-26,1245.7802789560808,1259.626579333952,1207.222267445631,1248.8572998046875,16634
2023-12-27,1260.5880347556474,1260.5880347556474,1227.9435631860028,1251.6937255859375,15069
2023-12-28,1269.8189067996454,1270.828578070027,1226.982059654839,1232.36669921875,6440
2023-12-29,1228.8570315159382,1332.0310686712157,1204.481839225221,1235.8282470703125,59039
2024-01-01,1235.9243705853105,1286.453710652805,1235.9243705853105,1261.645751953125,13816
2024-01-02,1273.7612281483011,1273.8574767466703,1229.9147096559486,1233.712890625,14206
2024-01-03,1238.1360246518454,1257.7516070320978,1230.780166587208,1250.203369140625,19201
2024-01-04,1255.4917425849583,1285.5882075583602,1250.5398699423238,1266.59765625,14869
2024-01-05,1271.1650813365397,1273.0881752568673,1237.510937730807,1249.9149169921875,8753
2024-01-08,1249.9149950599322,1261.020792717672,1230.7801858822745,1233.232177734375,6209
2024-01-09,1241.3570626335918,1249.9628605402013,1205.2990534556216,1219.193359375,8544
2024-01-10,1218.2799688541388,1232.7031729052928,1218.2799688541388,1220.8760986328125,3380
2024-01-11,1221.164658330099,1254.2899046704858,1210.1068681168738,1238.712890625,10496
2024-01-12,1243.1840964660214,1250.0110564529198,1221.212771756713,1227.751220703125,4490
2024-01-15,1245.2033527984968,1256.5976611615777,1216.3088187810915,1229.04931640625,7318
2024-01-16,1238.5685807931936,1263.47266983057,1197.6548292241005,1211.837646484375,14189
2024-01-17,1207.0299127341675,1238.857092761998,1194.2894158635922,1212.7991943359375,7406
2024-01-18,1212.5107559526723,1252.8957295847201,1197.414515140753,1227.8955078125,13905
2024-01-19,1248.0880717258499,1258.2804469873242,1200.0588434971087,1206.7896728515625,19754
2024-01-23,1242.3186774635365,1269.2419924550063,1201.9337049763317,1221.2127685546875,22179
2024-01-24,1225.1069371060396,1234.1455018492327,1210.1549525620278,1226.8377685546875,4469
2024-01-25,1237.6551804654434,1250.011035300648,1207.2703203134029,1239.1455078125,8022
2024-01-29,1238.472523285077,1238.472523285077,1139.9139567969398,1158.183349609375,60617
2024-01-30,1175.5392848404706,1232.7032047563675,1167.5583981087514,1185.9720458984375,43249
2024-01-31,1174.0488053276565,1226.0684709336558,1173.087258394546,1184.096923828125,15041
2024-02-01,1193.2797329974715,1204.5297850606935,1157.7024968001256,1169.8660888671875,10791
2024-02-02,1170.5873425843247,1186.6451305517448,1167.0776725551311,1172.0296630859375,5263
2024-02-05,1172.0296095370613,1177.895022500367,1140.6832022094618,1147.269775390625,9134
2024-02-06,1163.471768643733,1163.471768643733,1120.2021574131809,1130.39453125,23899
2024-02-07,1125.0098914385248,1144.2408297537131,1120.2021568597277,1128.8560791015625,16151
2024-02-08,1145.779252723207,1145.779252723207,1093.278815909419,1101.548095703125,10561
2024-02-09,1117.5098125122815,1149.577497028636,1100.9712520090554,1131.885009765625,27217
2024-02-12,1173.0872626922855,1269.2419563555877,1064.720969884278,1091.451904296875,104435
2024-02-13,1095.2019683903955,1139.4331277810525,1085.1057254860063,1096.4520263671875,19846
2024-02-14,1105.778994847543,1116.3560113199976,1088.4711497107987,1109.1444091796875,6473
2024-02-15,1125.2502863155366,1125.2502863155366,1050.9707865352545,1075.1055908203125,17629
2024-02-16,1091.2116179482414,1111.0194631898285,1082.3654322679506,1102.8463134765625,10955
2024-02-19,1119.384958934302,1119.384958934302,1077.9423068795404,1098.66357421875,10181
2024-02-20,1115.154096131296,1126.88492219029,1085.634651164409,1096.9808349609375,23414
2024-02-21,1105.7789917675673,1120.2021960080137,1066.3074425456773,1073.3267822265625,13702
2024-02-22,1077.8941506542133,1103.7597875573117,1067.3171340108624,1095.4423828125,9024
2024-02-23,1103.7597334780028,1125.0098969450312,1095.2019424105902,1102.0770263671875,10314
2024-02-26,1110.586747483605,1110.586747483605,1082.701885425575,1093.3270263671875,2927
2024-02-27,1086.5962729061844,1105.779089287193,1073.2307456560525,1075.875,5738
2024-02-28,1082.2692863232003,1086.4519923501937,1038.2303862224092,1048.5670166015625,9527
2024-02-29,1048.5669889108117,1053.8073730373628,1012.1243346425863,1016.7398071289062,10846
2024-03-01,1018.2301739084483,1076.8365354352097,1018.2301739084483,1062.413330078125,20494
2024-03-04,1076.932597620674,1077.461495400398,1032.8936998031504,1055.778564453125,14276
