Date,Open,High,Low,Close,Volume
2023-12-18,134.0,134.0,131.0,132.0,49232.0
2023-12-19,134.1999969482422,134.1999969482422,129.5,130.25,56173.0
2023-12-20,128.14999389648438,131.6999969482422,125.0999984741211,126.1500015258789,90682.0
2023-12-21,123.6500015258789,129.9499969482422,121.0,127.5,50676.0
2023-12-22,128.85000610351562,132.6999969482422,128.0,130.4499969482422,123866.0
2023-12-26,130.4499969482422,132.60000610351562,130.14999389648438,131.14999389648438,46897.0
2023-12-27,130.8000030517578,132.6999969482422,126.3499984741211,129.10000610351562,89897.0
2023-12-28,130.25,135.5500030517578,129.3000030517578,135.5500030517578,120726.0
2023-12-29,140.89999389648438,142.3000030517578,138.0,142.3000030517578,666111.0
2024-01-01,145.0,145.14999389648438,136.5,137.85000610351562,281192.0
2024-01-02,141.0,144.6999969482422,139.3000030517578,144.6999969482422,242933.0
2024-01-03,148.75,151.89999389648438,148.6999969482422,151.89999389648438,201379.0
2024-01-04,159.4499969482422,159.4499969482422,145.5500030517578,147.3000030517578,312468.0
2024-01-05,147.0,151.9499969482422,144.8000030517578,147.5500030517578,141540.0
2024-01-08,150.3000030517578,152.1999969482422,147.39999389648438,148.35000610351562,96734.0
2024-01-09,148.35000610351562,151.60000610351562,141.60000610351562,143.64999389648438,94378.0
2024-01-10,142.39999389648438,143.85000610351562,141.39999389648438,142.75,70285.0
2024-01-11,144.8000030517578,144.89999389648438,141.75,142.39999389648438,84764.0
2024-01-12,143.60000610351562,145.0,142.35000610351562,143.0500030517578,68078.0
2024-01-15,145.5,150.1999969482422,144.0,150.1999969482422,137869.0
2024-01-16,151.85000610351562,154.89999389648438,146.75,148.8000030517578,175993.0
2024-01-17,146.8000030517578,148.9499969482422,145.0,146.3000030517578,44710.0
2024-01-18,145.0,146.60000610351562,139.0,143.89999389648438,82655.0
2024-01-19,148.0,148.0,139.75,140.89999389648438,101676.0
2024-01-23,142.14999389648438,143.6999969482422,135.0500030517578,135.14999389648438,70604.0
2024-01-24,137.8000030517578,141.89999389648438,136.5,141.89999389648438,90537.0
2024-01-25,144.89999389648438,145.0,140.5,142.75,74512.0
2024-01-29,142.75,143.0,139.5,140.0,58282.0
2024-01-30,140.0500030517578,141.9499969482422,139.5500030517578,140.5500030517578,63264.0
2024-01-31,140.5500030517578,142.0,137.39999389648438,137.9499969482422,98945.0
2024-02-01,140.10000610351562,141.0,138.3000030517578,140.0500030517578,64984.0
2024-02-02,141.0,142.25,139.5500030517578,139.85000610351562,106168.0
2024-02-05,140.89999389648438,141.60000610351562,136.0500030517578,136.8000030517578,91738.0
2024-02-06,138.9499969482422,143.60000610351562,136.8000030517578,143.60000610351562,88547.0
2024-02-07,155.0,172.25,155.0,168.0,1755974.0
2024-02-08,168.0,169.89999389648438,157.14999389648438,159.25,488370.0
2024-02-09,161.4499969482422,161.4499969482422,148.85000610351562,153.85000610351562,219682.0
2024-02-12,155.0,157.4499969482422,148.85000610351562,154.10000610351562,135385.0
2024-02-13,159.0,164.89999389648438,151.10000610351562,160.8000030517578,213049.0
2024-02-14,164.39999389648438,175.0,158.5500030517578,171.89999389648438,464210.0
2024-02-15,154.3000030517578,162.35000610351562,151.5,156.10000610351562,498356.0
2024-02-16,156.89999389648438,163.3000030517578,154.5,155.25,199783.0
2024-02-19,155.25,157.25,152.4499969482422,153.8000030517578,96974.0
2024-02-20,153.8000030517578,164.4499969482422,153.8000030517578,161.6999969482422,382645.0
2024-02-21,163.10000610351562,166.0,155.35000610351562,158.0,113968.0
2024-02-22,159.35000610351562,160.0,155.3000030517578,157.3000030517578,63187.0
2024-02-23,159.1999969482422,159.9499969482422,156.1999969482422,157.25,63705.0
2024-02-26,157.1999969482422,157.25,154.4499969482422,155.1999969482422,53130.0
2024-02-27,156.3000030517578,156.3000030517578,151.0,151.85000610351562,104532.0
2024-02-28,151.14999389648438,153.1999969482422,140.39999389648438,143.60000610351562,198017.0
2024-02-29,142.35000610351562,147.39999389648438,142.35000610351562,145.9499969482422,70272.0
2024-03-01,147.89999389648438,148.64999389648438,145.0500030517578,145.75,60838.0
2024-03-04,145.0,146.25,139.6999969482422,140.85000610351562,95514.0
2024-03-05,139.0,143.0,138.3000030517578,142.4499969482422,107174.0
2024-03-06,141.0500030517578,143.4499969482422,135.10000610351562,140.25,145379.0
2024-03-07,139.1999969482422,144.5,139.1999969482422,143.14999389648438,54287.0
2024-03-11,157.6999969482422,170.89999389648438,147.85000610351562,154.9499969482422,1688620.0
2024-03-12,154.4499969482422,157.75,143.0,150.0,1628012.0
2024-03-13,152.25,152.8000030517578,137.3000030517578,140.0,482989.0
2024-03-14,140.0,148.60000610351562,140.0,147.4499969482422,376781.0
2024-03-15,148.9499969482422,150.89999389648438,145.25,146.39999389648438,528391.0
2024-03-18,146.39999389648438,147.60000610351562,140.14999389648438,141.89999389648438,119849.0
2024-03-19,143.3000030517578,143.9499969482422,140.10000610351562,141.0,89245.0
2024-03-20,141.14999389648438,143.10000610351562,137.8000030517578,142.3000030517578,81475.0
2024-03-21,143.25,145.9499969482422,141.10000610351562,142.0,57047.0
2024-03-22,143.0,149.39999389648438,140.3000030517578,146.35000610351562,87268.0
2024-03-26,147.9499969482422,149.60000610351562,141.85000610351562,142.5,59084.0
2024-03-27,143.89999389648438,146.0,141.5,143.25,51808.0
2024-03-28,143.5,144.6999969482422,134.0,136.8000030517578,167458.0
2024-04-01,138.85000610351562,144.0500030517578,138.35000610351562,142.6999969482422,110951.0
2024-04-02,144.0,147.89999389648438,143.0500030517578,144.60000610351562,107534.0
2024-04-03,144.64999389648438,161.0,144.60000610351562,152.35000610351562,503129.0
2024-04-04,154.5,160.0,152.5500030517578,155.10000610351562,224255.0
2024-04-05,157.4499969482422,157.4499969482422,151.39999389648438,153.0500030517578,90490.0
2024-04-08,154.8000030517578,163.0,153.1999969482422,155.39999389648438,438919.0
2024-04-09,156.25,162.39999389648438,153.75,155.14999389648438,381773.0
2024-04-10,156.6999969482422,158.39999389648438,153.9499969482422,155.0500030517578,98076.0
2024-04-12,155.0,155.60000610351562,149.14999389648438,152.0,121311.0
2024-04-15,152.8000030517578,174.1999969482422,148.3000030517578,159.60000610351562,1506830.0
2024-04-16,161.39999389648438,167.89999389648438,158.35000610351562,161.6999969482422,527429.0
2024-04-18,162.0,163.6999969482422,151.64999389648438,153.25,528818.0
2024-04-19,153.9499969482422,153.9499969482422,150.0,151.8000030517578,155165.0
2024-04-22,155.0,156.35000610351562,152.0,153.39999389648438,112696.0
2024-04-23,154.9499969482422,154.9499969482422,150.10000610351562,151.0,98951.0
2024-04-24,151.0,153.4499969482422,151.0,151.64999389648438,79774.0
2024-04-25,151.6999969482422,153.1999969482422,150.60000610351562,151.75,108473.0
2024-04-26,154.85000610351562,154.85000610351562,151.0,151.64999389648438,100994.0
2024-04-29,153.1999969482422,153.35000610351562,151.0500030517578,151.6999969482422,48306.0
2024-04-30,151.25,152.8000030517578,148.8000030517578,149.39999389648438,98043.0
2024-05-02,149.3000030517578,150.4499969482422,144.0,147.5,107340.0
2024-05-03,148.6999969482422,149.10000610351562,146.39999389648438,147.14999389648438,82235.0
2024-05-06,146.60000610351562,147.60000610351562,141.9499969482422,143.25,87915.0
2024-05-07,142.0,144.10000610351562,139.39999389648438,141.64999389648438,94997.0
2024-05-08,139.60000610351562,144.0500030517578,139.60000610351562,141.39999389648438,34662.0
2024-05-09,141.5,143.89999389648438,138.5,138.9499969482422,79570.0
2024-05-10,139.0,158.0,137.3000030517578,145.75,291226.0
2024-05-13,146.0500030517578,146.60000610351562,141.6999969482422,142.5,51639.0
2024-05-14,142.14999389648438,146.35000610351562,141.0,143.5500030517578,75102.0
2024-05-15,144.9499969482422,146.6999969482422,141.5500030517578,142.5500030517578,79099.0
2024-05-16,142.6999969482422,147.10000610351562,141.5500030517578,142.4499969482422,82855.0
2024-05-17,144.60000610351562,145.64999389648438,141.8000030517578,142.25,73240.0
2024-05-21,143.9499969482422,145.4499969482422,142.0500030517578,143.14999389648438,106279.0
2024-05-22,145.0,145.0,141.60000610351562,142.6999969482422,93031.0
2024-05-23,144.14999389648438,144.14999389648438,141.0,141.4499969482422,38952.0
2024-05-24,143.9499969482422,143.9499969482422,137.9499969482422,139.39999389648438,69686.0
2024-05-27,139.3000030517578,140.85000610351562,136.4499969482422,137.60000610351562,133858.0
2024-05-28,139.64999389648438,139.64999389648438,134.3000030517578,134.85000610351562,119962.0
2024-05-29,134.5,139.6999969482422,133.0,138.10000610351562,121264.0
2024-05-30,138.10000610351562,138.89999389648438,135.0,137.0,78240.0
2024-05-31,133.5,136.39999389648438,129.75,130.25,240512.0
2024-06-03,139.0,139.0,132.5,133.39999389648438,120234.0
2024-06-04,133.6999969482422,136.9499969482422,117.5,131.3000030517578,218508.0
2024-06-05,134.8000030517578,141.6999969482422,127.75,138.85000610351562,275087.0
2024-06-06,138.9499969482422,141.25,135.0,137.1999969482422,93861.0
2024-06-07,137.35000610351562,140.5,137.35000610351562,139.25,78454.0
2024-06-10,139.9499969482422,146.75,136.50999450683594,143.75,376633.0
2024-06-11,143.0,145.4499969482422,142.25,143.1699981689453,119367.0
2024-06-12,144.0,144.0,140.0,140.9499969482422,143000.0
2024-06-13,142.5,142.5800018310547,138.6300048828125,139.67999267578125,84414.0
2024-06-14,138.32000732421875,142.0,135.8000030517578,140.36000061035156,232442.0
2024-06-18,141.0,141.99000549316406,138.0,138.47000122070312,113857.0
2024-06-19,138.64999389648438,139.10000610351562,135.80999755859375,136.9199981689453,94049.0
2024-06-20,137.10000610351562,152.0,137.0,150.05999755859375,722433.0
2024-06-21,151.14999389648438,154.4499969482422,144.0500030517578,145.75999450683594,411872.0
2024-06-24,145.0,147.27999877929688,143.1300048828125,146.41000366210938,99789.0
2024-06-25,148.60000610351562,148.60000610351562,143.60000610351562,145.1199951171875,124362.0
2024-06-26,148.8699951171875,148.8699951171875,142.05999755859375,145.24000549316406,160257.0
2024-06-27,143.8000030517578,145.19000244140625,141.10000610351562,142.3300018310547,94201.0
2024-06-28,142.60000610351562,148.97999572753906,142.60000610351562,144.1300048828125,191112.0
2024-07-01,144.10000610351562,144.1300048828125,139.17999267578125,141.07000732421875,156867.0
2024-07-02,142.0,142.72999572753906,138.41000366210938,140.24000549316406,107428.0
2024-07-03,142.0,142.0,139.39999389648438,140.49000549316406,54447.0
2024-07-04,141.0,141.97000122070312,140.0,140.1699981689453,127502.0
2024-07-05,140.0,141.6999969482422,138.92999267578125,140.16000366210938,107250.0
2024-07-08,140.0,140.7899932861328,137.0,138.38999938964844,145814.0
2024-07-09,138.6999969482422,139.7899932861328,138.27999877929688,139.3000030517578,61998.0
2024-07-10,139.6999969482422,142.82000732421875,136.5,141.4499969482422,174023.0
2024-07-11,143.0,147.0,141.60000610351562,145.5800018310547,204914.0
2024-07-12,146.2899932861328,146.2899932861328,141.1699981689453,141.66000366210938,104165.0
2024-07-15,141.0,141.33999633789062,138.91000366210938,139.38999938964844,81249.0
2024-07-16,140.69000244140625,140.7899932861328,138.41000366210938,139.4199981689453,65143.0
2024-07-18,139.0,141.83999633789062,138.0,138.5500030517578,62403.0
2024-07-19,138.88999938964844,138.89999389648438,134.0,135.47999572753906,198573.0
2024-07-22,134.0,136.0,133.0,135.02000427246094,44063.0
2024-07-23,135.02000427246094,135.89999389648438,130.91000366210938,133.82000732421875,60612.0
2024-07-24,133.3000030517578,135.49000549316406,132.97000122070312,133.52000427246094,47485.0
2024-07-25,133.0,139.0,132.3000030517578,137.05999755859375,129545.0
2024-07-26,139.39999389648438,142.08999633789062,134.9600067138672,139.3800048828125,174626.0
2024-07-29,140.0,142.5,139.6199951171875,140.3800048828125,90083.0
2024-07-30,140.97000122070312,140.97000122070312,136.38999938964844,136.92999267578125,134831.0
2024-07-31,137.5,138.99000549316406,136.4499969482422,136.9600067138672,77713.0
2024-08-01,137.0,138.14999389648438,135.52000427246094,136.35000610351562,98580.0
2024-08-02,134.27000427246094,135.7899932861328,134.27000427246094,134.80999755859375,94937.0
2024-08-05,126.76000213623047,132.8800048828125,126.0,127.83999633789062,177734.0
2024-08-06,130.0500030517578,130.5399932861328,125.93000030517578,126.95999908447266,94752.0
2024-08-07,129.1999969482422,131.17999267578125,126.22000122070312,129.94000244140625,68162.0
2024-08-08,129.44000244140625,130.1999969482422,128.60000610351562,129.08999633789062,33548.0
2024-08-09,130.82000732421875,130.82000732421875,124.37000274658203,125.81999969482422,150813.0
2024-08-12,125.81999969482422,127.27999877929688,124.26000213623047,125.19999694824219,76719.0
2024-08-13,126.83999633789062,127.0,121.01000213623047,121.58999633789062,98937.0
2024-08-14,118.0,120.98999786376953,111.4000015258789,114.2300033569336,505418.0
2024-08-16,114.5,121.83999633789062,114.5,117.7300033569336,352888.0
2024-08-19,118.0999984741211,122.47000122070312,118.0999984741211,120.58999633789062,138906.0
2024-08-20,121.4000015258789,124.86000061035156,120.80000305175781,123.37000274658203,126121.0
2024-08-21,124.5999984741211,128.13999938964844,123.93000030517578,125.06999969482422,122944.0
2024-08-22,126.94000244140625,127.01000213623047,123.87000274658203,124.66999816894531,125845.0
2024-08-23,125.0,126.38999938964844,124.0,124.91000366210938,86103.0
2024-08-26,126.80000305175781,126.80000305175781,123.9000015258789,124.02999877929688,42107.0
2024-08-27,125.25,127.19000244140625,123.91000366210938,125.3499984741211,85577.0
2024-08-28,126.5,142.0,126.5,135.55999755859375,1211861.0
2024-08-29,137.6999969482422,138.8000030517578,133.49000549316406,136.13999938964844,228439.0
2024-08-30,136.8699951171875,137.55999755859375,134.47000122070312,136.86000061035156,109947.0
2024-09-02,134.8000030517578,136.86000061035156,132.10000610351562,132.72999572753906,94461.0
2024-09-03,133.8000030517578,134.14999389648438,131.14999389648438,132.1199951171875,441151.0
2024-09-04,131.3000030517578,133.8000030517578,129.02000427246094,130.00999450683594,68606.0
2024-09-05,130.27000427246094,133.0,130.22000122070312,130.66000366210938,162089.0
2024-09-06,131.0,133.0,129.0500030517578,130.02999877929688,70009.0
2024-09-09,130.02999877929688,130.9199981689453,125.70999908447266,126.86000061035156,85317.0
2024-09-10,128.14999389648438,132.0,127.13999938964844,128.72000122070312,113074.0
2024-09-11,130.64999389648438,132.3800048828125,126.0,131.83999633789062,149525.0
2024-09-12,133.0,133.0,129.5,131.05999755859375,66389.0
2024-09-13,132.35000610351562,144.11000061035156,132.35000610351562,139.30999755859375,961549.0
2024-09-16,141.25,144.0,139.0,143.07000732421875,240152.0
2024-09-17,143.0,143.0,137.5,138.6999969482422,77590.0
2024-09-18,139.0,139.42999267578125,135.91000366210938,137.24000549316406,76062.0
2024-09-19,137.5,138.4499969482422,133.0,137.5800018310547,145493.0
2024-09-20,138.0,143.49000549316406,137.30999755859375,142.42999267578125,205109.0
2024-09-23,142.42999267578125,147.5,140.02999877929688,142.57000732421875,250120.0
2024-09-24,142.57000732421875,145.4499969482422,137.0,139.33999633789062,190179.0
2024-09-25,139.85000610351562,141.88999938964844,139.3000030517578,139.88999938964844,69385.0
2024-09-26,139.85000610351562,141.67999267578125,138.97000122070312,140.22999572753906,65039.0
2024-09-27,141.8000030517578,147.0,140.94000244140625,142.82000732421875,197128.0
2024-09-30,147.0,171.3800048828125,147.0,171.3800048828125,3826698.0
2024-10-01,179.00999450683594,195.0,175.32000732421875,180.0500030517578,8749047.0
2024-10-03,176.30999755859375,179.6999969482422,168.38999938964844,177.0800018310547,1413452.0
2024-10-04,183.6999969482422,185.8000030517578,170.6999969482422,174.75,1175863.0
2024-10-07,180.0,180.0,158.44000244140625,166.16000366210938,808871.0
2024-10-08,163.0,174.39999389648438,163.0,171.16000366210938,462112.0
2024-10-09,169.0500030517578,205.38999938964844,169.0500030517578,205.38999938964844,2670219.0
2024-10-10,212.4499969482422,232.89999389648438,212.0,227.94000244140625,8086558.0
2024-10-11,222.8000030517578,223.69000244140625,208.61000061035156,211.39999389648438,1181180.0
2024-10-14,215.5500030517578,225.0,203.00999450683594,220.92999267578125,1239822.0
2024-10-15,220.6999969482422,223.8699951171875,212.5,220.6300048828125,431534.0
2024-10-16,216.5,242.69000244140625,216.5,242.69000244140625,956650.0
2024-10-17,252.0,254.27000427246094,227.6199951171875,236.55999755859375,1559709.0
2024-10-18,234.5,248.39999389648438,225.0,243.3000030517578,856236.0
2024-10-21,246.7899932861328,249.8000030517578,230.0,231.39999389648438,384818.0
2024-10-22,231.5,234.6999969482422,214.82000732421875,219.47999572753906,566007.0
2024-10-23,215.0,233.97999572753906,214.91000366210938,225.89999389648438,533048.0
2024-10-24,227.0,227.4499969482422,216.0,218.2100067138672,306002.0
2024-10-25,219.89999389648438,220.1199951171875,207.25,213.0800018310547,393047.0
2024-10-28,214.99000549316406,234.3800048828125,213.0,223.36000061035156,731645.0
2024-10-29,222.0,244.0,219.77999877929688,237.33999633789062,646537.0
2024-10-30,239.8000030517578,247.55999755859375,233.60000610351562,237.17999267578125,599011.0
2024-10-31,237.17999267578125,254.16000366210938,235.17999267578125,250.6699981689453,611005.0
2024-11-01,254.39999389648438,259.5,230.75,235.85000610351562,565808.0
2024-11-04,234.75,234.75,212.3000030517578,212.3000030517578,911928.0
2024-11-05,191.10000610351562,191.10000610351562,191.10000610351562,191.10000610351562,144723.0
2024-11-06,176.0,183.1999969482422,172.0,172.0,3333148.0
2024-11-07,168.1999969482422,171.39999389648438,163.39999389648438,164.14999389648438,2639762.0
2024-11-08,165.5,167.5,158.5,160.3000030517578,757178.0
2024-11-11,155.0,159.0,152.3000030517578,152.3000030517578,184653.0
2024-11-12,147.0,151.0,144.6999969482422,144.6999969482422,183808.0
2024-11-13,143.0,143.0,137.5,140.0500030517578,192172.0
2024-11-14,140.0500030517578,147.0500030517578,134.14999389648438,146.9499969482422,216390.0
2024-11-18,147.0,153.39999389648438,140.0,150.75,176143.0
2024-11-19,149.0,153.0,146.0,147.9499969482422,132283.0
2024-11-21,147.0,147.0,141.3000030517578,146.0500030517578,106171.0
2024-11-22,145.6999969482422,146.89999389648438,141.85000610351562,144.10000610351562,145108.0
2024-11-25,145.14999389648438,146.9499969482422,139.0,139.5,95159.0
2024-11-26,141.9499969482422,142.8000030517578,136.25,137.3000030517578,107566.0
2024-11-27,138.85000610351562,144.14999389648438,136.8000030517578,144.0,143801.0
2024-11-28,144.0,147.3000030517578,140.60000610351562,145.35000610351562,77887.0
2024-11-29,147.9499969482422,147.9499969482422,143.0,144.8000030517578,44537.0
2024-12-02,145.9499969482422,147.39999389648438,142.0,145.07000732421875,49617.0
2024-12-03,145.10000610351562,147.0,143.6999969482422,145.0800018310547,58756.0
2024-12-04,145.99000549316406,146.89999389648438,143.5500030517578,144.5800018310547,65816.0
2024-12-05,144.5800018310547,146.0,143.10000610351562,143.5,35965.0
2024-12-06,145.7100067138672,145.9499969482422,143.1999969482422,143.97999572753906,50616.0
2024-12-09,143.97999572753906,145.80999755859375,143.0,143.86000061035156,26153.0
2024-12-10,144.99000549316406,146.0,142.72999572753906,145.58999633789062,55860.0
2024-12-11,145.0,145.5800018310547,140.60000610351562,142.89999389648438,211717.0
2024-12-12,145.39999389648438,145.5,139.0,139.75999450683594,71669.0
2024-12-13,139.75999450683594,141.6999969482422,135.6999969482422,136.97000122070312,57804.0
2024-12-16,138.77999877929688,143.80999755859375,136.02999877929688,142.8300018310547,73111.0
2024-12-17,145.72999572753906,145.72999572753906,138.50999450683594,140.7100067138672,44951.0
2024-12-18,140.99000549316406,140.99000549316406,136.5,138.33999633789062,39041.0
2024-12-19,134.0500030517578,139.0,134.0500030517578,135.75,50851.0
2024-12-20,137.49000549316406,137.49000549316406,132.39999389648438,134.72000122070312,56501.0
2024-12-23,134.75,135.99000549316406,131.0,133.36000061035156,18526.0
2024-12-24,134.9499969482422,134.9499969482422,130.0,131.5800018310547,25713.0
2024-12-26,131.5800018310547,134.0,129.5,132.4499969482422,21398.0
2024-12-27,132.4499969482422,138.0,131.5,136.75,88101.0
2024-12-30,136.75,138.25,129.91000366210938,129.91000366210938,47391.0
2024-12-31,129.88999938964844,129.88999938964844,123.41000366210938,123.91000366210938,114395.0
2025-01-01,126.0,126.98999786376953,119.0,121.83000183105469,54814.0
2025-01-02,122.68000030517578,126.6500015258789,121.0,123.63999938964844,157535.0
2025-01-03,123.98999786376953,126.43000030517578,122.26000213623047,123.37999725341797,98666.0
2025-01-06,127.0,127.0,118.51000213623047,119.80999755859375,88253.0
2025-01-07,122.70999908447266,122.70999908447266,114.5,116.1500015258789,124856.0
2025-01-08,118.75,118.75,112.0,112.69000244140625,126594.0
2025-01-09,113.0,118.31999969482422,110.0,118.31999969482422,69474.0
2025-01-10,122.9000015258789,124.2300033569336,120.0,124.22000122070312,151907.0
2025-01-13,120.98999786376953,120.98999786376953,118.0,118.0,67655.0
2025-01-14,115.5999984741211,119.5,113.0,118.87999725341797,52074.0
2025-01-15,117.0,120.6500015258789,116.8499984741211,119.37000274658203,32888.0
2025-01-16,121.80000305175781,121.98999786376953,118.0,119.48999786376953,30496.0
2025-01-17,121.88999938964844,121.88999938964844,118.01000213623047,119.9000015258789,39248.0
2025-01-20,120.98999786376953,121.0,118.30000305175781,118.91000366210938,23560.0
2025-01-21,118.5,121.48999786376953,118.01000213623047,118.86000061035156,22392.0
2025-01-22,118.16999816894531,120.30000305175781,114.0,117.31999969482422,39102.0
2025-01-23,117.31999969482422,119.0,117.05000305175781,117.56999969482422,9600.0
2025-01-24,117.30000305175781,118.0,114.0,115.23999786376953,15523.0
2025-01-27,116.9800033569336,116.9800033569336,109.47000122070312,110.26000213623047,40417.0
2025-01-28,112.5,113.0,104.73999786376953,109.23999786376953,23461.0
