Date,Open,High,Low,Close,Volume
2023-12-18,268.29998779296875,275.0,266.70001220703125,267.70001220703125,1375950
2023-12-19,269.3500061035156,269.5,263.8500061035156,264.3999938964844,501091
2023-12-20,265.70001220703125,266.5,242.35000610351562,247.25,932105
2023-12-21,244.85000610351562,259.5,240.60000610351562,256.95001220703125,795836
2023-12-22,257.8999938964844,263.70001220703125,253.4499969482422,261.3999938964844,560092
2023-12-26,261.3999938964844,262.0,256.0,258.54998779296875,369302
2023-12-27,259.8999938964844,269.6000061035156,259.3500061035156,264.6499938964844,1702649
2023-12-28,266.8999938964844,276.3500061035156,265.8999938964844,271.0,1670912
2023-12-29,270.0,291.0,269.1499938964844,286.79998779296875,3910786
2024-01-01,287.95001220703125,310.0,287.95001220703125,307.5,7510877
2024-01-02,309.0,344.70001220703125,308.1000061035156,338.3999938964844,18403129
2024-01-03,340.0,399.0,339.0,387.25,26734140
2024-01-04,390.3500061035156,401.20001220703125,374.0,384.8999938964844,4400438
2024-01-05,387.0,423.3500061035156,385.0,420.54998779296875,7511505
2024-01-08,412.0,420.5,393.0,398.1499938964844,2655082
2024-01-09,402.1000061035156,412.0,385.0,399.6499938964844,2304524
2024-01-10,401.0,404.0,385.0,388.3500061035156,705027
2024-01-11,392.20001220703125,397.79998779296875,383.1000061035156,385.6000061035156,905225
2024-01-12,385.0,394.95001220703125,371.5,384.45001220703125,1051960
2024-01-15,386.25,403.3999938964844,383.6000061035156,394.54998779296875,1493762
2024-01-16,396.0,397.5,377.1000061035156,380.3999938964844,681162
2024-01-17,378.0,385.0,371.1499938964844,372.95001220703125,549078
2024-01-18,373.0,384.79998779296875,360.1499938964844,379.1000061035156,701614
2024-01-19,383.0,385.0,370.04998779296875,374.1499938964844,421929
2024-01-23,383.0,385.95001220703125,357.0,362.3500061035156,477982
2024-01-24,363.0,380.20001220703125,359.5,376.95001220703125,418833
2024-01-25,376.1000061035156,377.79998779296875,370.29998779296875,372.25,180153
2024-01-29,372.20001220703125,389.79998779296875,343.0,370.79998779296875,770752
2024-01-30,370.0,377.0,368.0,371.95001220703125,355209
2024-01-31,376.70001220703125,385.0,368.0,382.25,191180
2024-02-01,382.0,387.20001220703125,369.0,370.6499938964844,204865
2024-02-02,374.0,375.0,362.25,363.79998779296875,198534
2024-02-05,370.0,377.5,349.0,353.5,379488
2024-02-06,354.0,371.1499938964844,345.0,371.1000061035156,305498
2024-02-07,371.0,376.0,352.54998779296875,361.6000061035156,270620
2024-02-08,366.0,370.0,355.0,356.1499938964844,101958
2024-02-09,356.1499938964844,363.5,348.5,358.3500061035156,107935
2024-02-12,361.0,361.0,340.45001220703125,341.20001220703125,116053
2024-02-13,343.95001220703125,356.8999938964844,325.1000061035156,354.3500061035156,183333
2024-02-14,349.8999938964844,350.95001220703125,336.6499938964844,341.8500061035156,386472
2024-02-15,341.79998779296875,353.45001220703125,338.1000061035156,352.3999938964844,129825
2024-02-16,350.1000061035156,365.0,350.0,360.6000061035156,150921
2024-02-19,364.0,378.6000061035156,363.0,378.6000061035156,351495
2024-02-20,383.0,386.0,365.0,368.5,301876
2024-02-21,374.0,379.0,358.04998779296875,360.75,496512
2024-02-22,359.0,363.79998779296875,345.0,348.45001220703125,260220
2024-02-23,354.0,359.3999938964844,348.8999938964844,357.54998779296875,265984
2024-02-26,357.0,365.0,348.0,351.54998779296875,198435
2024-02-27,349.0,354.75,342.95001220703125,344.8500061035156,170685
2024-02-28,342.04998779296875,356.8999938964844,338.5,354.54998779296875,534547
2024-02-29,353.95001220703125,372.25,346.0,364.8500061035156,967278
2024-03-01,365.95001220703125,383.0,365.8500061035156,379.79998779296875,422727
2024-03-04,384.0,388.0,366.1000061035156,381.04998779296875,241840
2024-03-05,382.3999938964844,394.8999938964844,375.0,391.8500061035156,568162
2024-03-06,391.54998779296875,393.5,375.0,391.95001220703125,290034
2024-03-07,391.54998779296875,395.0,381.1499938964844,389.8999938964844,162271
2024-03-11,389.1000061035156,402.5,387.0,395.8999938964844,389738
2024-03-12,395.0,396.0,376.1000061035156,376.1000061035156,234562
2024-03-13,376.0,376.0,357.29998779296875,357.29998779296875,215806
2024-03-14,351.04998779296875,368.0,339.45001220703125,350.0,234625
2024-03-15,350.0,353.75,334.5,345.75,252987
2024-03-18,342.54998779296875,363.0,340.8999938964844,363.0,153328
2024-03-19,369.0,381.1499938964844,354.0,359.04998779296875,340169
2024-03-20,360.0,363.8999938964844,345.79998779296875,352.79998779296875,132868
2024-03-21,361.0,368.29998779296875,356.8500061035156,367.25,152651
2024-03-22,367.0,384.0,361.0,376.79998779296875,152032
2024-03-26,376.79998779296875,384.0,363.0,366.95001220703125,213192
2024-03-27,373.0,375.0,365.0,372.1000061035156,516694
2024-03-28,370.25,374.0,363.1000061035156,368.29998779296875,151452
2024-04-01,365.20001220703125,386.0,365.20001220703125,379.25,214745
2024-04-02,382.8999938964844,387.0,374.0,384.25,140922
2024-04-03,383.95001220703125,395.0,375.0,393.3500061035156,289889
2024-04-04,398.0,413.0,396.0,413.0,593643
2024-04-05,419.0,433.6499938964844,410.0,433.6499938964844,770561
2024-04-08,455.29998779296875,455.29998779296875,455.29998779296875,455.29998779296875,464118
2024-04-09,472.79998779296875,472.79998779296875,437.29998779296875,452.29998779296875,534772
2024-04-10,429.70001220703125,429.70001220703125,429.70001220703125,429.70001220703125,65304
