Date,Open,High,Low,Close,Volume
2023-12-18,577.322465404622,592.2771918365431,574.1427081986183,586.513916015625,404578
2023-12-19,586.2654684718337,604.2012049961655,583.2844576151973,597.6430053710938,787711
2023-12-20,598.1894937827864,613.5417113593011,562.5167073524912,571.5591430664062,1302277
2023-12-21,581.5455455572256,604.1515449787154,567.385743721787,599.0341186523438,695755
2023-12-22,599.1831675866989,634.9552969948601,599.1831675866989,631.6265258789062,1973109
2023-12-26,633.4648338773943,658.4059348419003,619.4043744816058,646.8297119140625,1499780
2023-12-27,643.8983410725261,660.7907358228856,632.5704756274627,648.568603515625,1077477
2023-12-28,649.8603407178254,655.8223621923008,630.0862785679543,639.6255493164062,583293
2023-12-29,639.9236728226078,650.8540461161617,632.0239818125023,645.1404418945312,1271509
2024-01-01,646.8793970500872,659.5983653845942,643.5506256412335,650.1088256835938,423707
2024-01-02,650.8540560119698,683.5458336192758,642.507201110455,672.2676391601562,4664423
2024-01-03,683.6451959066951,691.8926476228976,673.8078352525777,683.3471069335938,2508389
2024-01-04,675.6957558042441,725.3792672604385,675.6957558042441,721.6033325195312,2133637
2024-01-05,731.341325241652,731.341325241652,691.5448427030356,706.7479858398438,1089466
2024-01-08,710.5239400181368,715.3432773904626,675.6958079303166,678.6768188476562,818601
2024-01-09,685.4337375588032,703.4192057679894,676.8881975282156,693.0353393554688,809211
2024-01-10,695.6188980335363,695.6188980335363,678.6271597564006,688.11669921875,468399
2024-01-11,693.5818579329131,693.5818579329131,677.683133395769,684.2413330078125,232975
2024-01-12,686.0796830872728,689.855618165327,669.7337942289239,671.4727172851562,279922
2024-01-15,679.471698069633,683.6947965901761,663.5233028453453,679.8195190429688,378611
2024-01-16,683.2475992999725,693.08495845368,666.8520411430038,673.5096435546875,430166
2024-01-17,670.7274316966419,670.7274316966419,644.9913474653464,649.6119384765625,449530
2024-01-18,652.8413678351413,676.8385291315319,648.0717626656532,670.5286865234375,667761
2024-01-19,676.6894692879309,692.9359543130685,661.4863259403012,679.1736450195312,452600
2024-01-23,680.6641367075304,680.6641367075304,645.8856771677295,648.8170166015625,440328
2024-01-24,649.5622719432201,677.4347110720876,639.7249119453513,667.5973510742188,536202
