Date,Open,High,Low,Close,Volume
2023-12-18,548.3511832764912,548.3511832764912,521.0831987762512,540.1259155273438,362851
2023-12-19,543.3661657142367,554.432865115434,533.3961443249847,553.2365112304688,408904
2023-12-20,556.3271838014572,559.5176027607188,523.6753643220707,540.4249877929688,492563
2023-12-21,530.6543712526333,539.3283017507308,523.077179583134,535.4898071289062,219610
2023-12-22,538.6802288201945,548.3511614748228,535.2904581514762,540.5247192382812,197740
2023-12-26,540.5745554313216,546.2075808333743,533.4958039492425,536.0382080078125,171304
2023-12-27,538.381136580375,554.8815092440229,535.3901302660396,551.8905029296875,371293
2023-12-28,556.7259951588862,557.9223489932277,539.4778102035908,542.369140625,211844
2023-12-29,545.2105777085544,546.8058175905836,537.03520911535,538.879638671875,118494
2024-01-01,539.22854564922,565.2004982752011,537.0351897752103,550.5445556640625,403781
2024-01-02,552.3391933299176,553.0371070081717,538.4808390480955,548.0022583007812,266613
2024-01-03,549.298303791503,560.2154886513853,545.5595460211446,547.7030639648438,262919
2024-01-04,548.7998029117749,561.7608298527094,546.9054746333828,551.0928955078125,317988
2024-01-05,553.1866066924371,580.2552388238012,550.8436760311859,563.505615234375,1119909
2024-01-08,567.2942259263478,568.0918154795337,550.9433662512182,558.7200317382812,313178
2024-01-09,562.8076909462065,568.0917899573736,550.3451645745014,553.5355834960938,270815
2024-01-10,554.3331829241591,556.6262756471143,540.4748290101829,552.787841796875,330392
2024-01-11,553.2863412108535,556.8755245185001,543.4159958365547,544.9114990234375,165440
2024-01-12,548.301360370925,551.8407059350308,544.5127642621329,546.05810546875,111746
2024-01-15,546.05810546875,546.05810546875,546.05810546875,546.05810546875,0
2024-01-16,553.286343704607,566.9951229794874,549.9463500608732,553.336181640625,366034
2024-01-17,550.2454870690298,555.3301734727016,541.1727313860855,542.2694702148438,177605
2024-01-18,540.474810496525,547.3043113476886,511.9605749658791,537.8826293945312,530998
2024-01-19,541.6712527705098,546.1079244826122,525.9186310626708,527.2147216796875,173330
2024-01-23,531.4519832583696,538.6802488373187,512.5587803677834,514.752197265625,204758
2024-01-24,515.4501124896238,524.9216329318897,512.4591060341714,519.2387084960938,129869
2024-01-25,530.9036113776883,555.8286635550445,530.9036113776883,549.2484741210938,433709
2024-01-29,558.2215404945623,558.2215404945623,541.322341507185,547.2545166015625,217656
2024-01-30,549.9463607873846,549.9463607873846,533.4958253366663,535.639404296875,126964
2024-01-31,535.6393972778452,558.3211958596432,534.3931446085157,555.5296020507812,377475
2024-02-01,555.5296157432911,559.4677864458754,546.0082572853702,550.1956176757812,183145
2024-02-02,552.3391886638536,558.3212015374693,546.3571757902379,548.6502685546875,186926
2024-02-05,552.3391933299176,565.3002213322442,542.7679969921494,548.0022583007812,372187
2024-02-06,553.3361663871558,553.3361663871558,534.8417895729398,537.2345581054688,256468
2024-02-07,541.372160744902,553.3361863967231,538.1817417339802,545.9085083007812,554121
2024-02-08,546.4568714918014,547.3541977962755,523.5258213109009,525.71923828125,415658
2024-02-09,523.9245980942702,525.6693517511018,506.5767678201345,513.0572509765625,317521
2024-02-12,513.0572848305742,514.4032742516804,484.04454644915967,488.73046875,318125
2024-02-13,491.5220346181523,503.38635350647604,482.89797255033363,495.460205078125,155342
2024-02-14,494.5130592716656,509.76717977634326,494.5130592716656,505.2806701660156,166201
2024-02-15,513.406268507066,513.406268507066,497.1551152319201,502.33953857421875,125095
2024-02-16,506.47707507613706,515.3504182520044,500.7443129074603,504.3335266113281,159004
2024-02-19,507.32454113417214,510.2656791689658,501.3923662762224,502.48907470703125,101680
2024-02-20,503.4860750577082,507.22483304081004,499.99656760681324,501.3923645019531,85328
2024-02-21,503.4860716752974,503.4860716752974,491.5718841454162,494.1142578125,135507
2024-02-22,494.1142579178537,498.00256010976904,489.52804206986303,490.7244567871094,136104
2024-02-23,497.5040697163658,504.3833784228168,494.0145622133452,495.6097717285156,164518
2024-02-26,495.60976837707955,500.2956601652227,487.18508814917755,488.3316345214844,233846
2024-02-27,489.52805319690407,493.2169733038548,479.3087812106143,482.050537109375,274220
2024-02-28,498.50105898577493,517.3942612917718,492.56888421340824,506.5767822265625,2102346
2024-02-29,509.5179084482853,514.3035063335582,490.82411916817375,497.7532958984375,662672
2024-03-01,501.7911473387225,531.4519599661762,501.7911473387225,524.7720336914062,969876
2024-03-04,534.2934553760355,536.1378849396515,514.4530890355372,516.2476806640625,289552
