Date,Open,High,Low,Close,Volume
2023-12-18,1423.7269440898883,1438.2062966723554,1402.9037268804104,1429.5865478515625,22064.0
2023-12-19,1441.9352015775025,1449.731730581748,1427.6010326559358,1445.034423828125,16237.0
2023-12-20,1464.8891732828254,1464.8891732828254,1379.9982167194298,1422.5648193359375,34244.0
2023-12-21,1408.521189608449,1500.4822799526598,1367.1652410833026,1465.082763671875,38456.0
2023-12-22,1476.7050599788158,1481.8382725276924,1428.3759193981864,1451.765625,16110.0
2023-12-26,1462.4678290140237,1480.4823097523547,1407.7948240217854,1453.1700439453125,20946.0
2023-12-27,1471.9109553628455,1486.9230427509842,1433.5090436566682,1463.48486328125,14867.0
2023-12-28,1472.1045075028276,1504.114196911061,1452.7825469198915,1484.792236328125,14563.0
2023-12-29,1495.7364998625285,1495.7364998625285,1457.6736670701869,1465.082763671875,12044.0
2024-01-01,1476.947240864982,1501.208758740897,1457.189491138597,1462.9521484375,10451.0
2024-01-02,1483.0003577778327,1493.6540963199946,1453.751050162268,1464.840576171875,14206.0
2024-01-03,1474.0415657684953,1529.2957764848381,1462.4677786523785,1516.5596923828125,27519.0
2024-01-04,1559.319953734194,1714.2834273972196,1486.6808254546509,1509.731689453125,499250.0
2024-01-05,1513.7994318849803,1549.5379066095804,1461.208655770238,1493.3636474609375,63044.0
2024-01-08,1493.315201414685,1521.4991600302194,1472.1530253212422,1492.3466796875,15106.0
2024-01-09,1497.8672803325771,1525.4216753679666,1489.344242093391,1508.424072265625,14520.0
2024-01-10,1500.7243889281826,1539.8526896390426,1476.0755587115552,1530.6517333984375,17448.0
2024-01-11,1542.6129841234876,1546.68072809487,1487.2135885064959,1499.610595703125,16462.0
2024-01-12,1501.1602114298287,1549.5862980365234,1501.1602114298287,1516.4144287109375,16944.0
2024-01-15,1536.5598121681394,1536.8987711473967,1488.811640868282,1501.1119384765625,16529.0
2024-01-16,1513.7994858603588,1519.513787795465,1441.1603550609173,1475.8818359375,23229.0
2024-01-17,1457.6251882171453,1502.0803587990185,1449.9254878362672,1492.3951416015625,15404.0
2024-01-19,1515.7365916432834,1549.5863806959078,1497.9642405561483,1537.4798583984375,16060.0
2024-01-23,1506.293505317416,1528.9084653395462,1483.387941468838,1491.572021484375,13028.0
2024-01-24,1510.8454237165947,1523.0004187054715,1477.6735545015472,1512.3466796875,11829.0
2024-01-25,1484.1142477260412,1532.1045466871005,1484.1142477260412,1518.254638671875,14191.0
2024-01-29,1536.0269752925074,1539.901062174398,1467.7946673763083,1527.4072265625,21102.0
2024-01-30,1530.2159926309866,1541.3539934912064,1497.4315528749357,1502.7584228515625,7735.0
2024-01-31,1505.0828200542956,1564.1141742318614,1493.2184284547686,1552.1529541015625,28230.0
2024-02-01,1564.1141356081353,1612.5886959517184,1535.106956806891,1600.04638671875,38652.0
2024-02-02,1452.7826749938545,1491.523546327024,1408.9570642982067,1477.47998046875,155706.0
2024-02-05,1486.5840738932136,1496.3661200290826,1394.6713351727371,1414.864990234375,40867.0
2024-02-06,1423.7269206529888,1430.0707851755692,1386.9230954932518,1399.6591796875,27053.0
2024-02-07,1399.6592593437376,1439.7076108814686,1398.593909042454,1423.0006103515625,16599.0
2024-02-08,1423.0005598109424,1439.8043882754619,1411.3298256076612,1430.4581298828125,8813.0
2024-02-09,1439.2232874372767,1442.128852620528,1412.201507587487,1436.41455078125,12993.0
2024-02-12,1428.5695823026774,1441.1603650619552,1396.608364529126,1407.6495361328125,19012.0
2024-02-13,1407.6495475006393,1426.3419465037168,1386.9231582224347,1413.509033203125,30165.0
2024-02-14,1421.3057136248422,1574.719587381586,1395.6398864282096,1410.2161865234375,145740.0
2024-02-15,1421.4993619183392,1424.5018740031323,1386.4389209534072,1406.1483154296875,17299.0
2024-02-16,1406.293540745508,1418.7390212312114,1388.2790603567146,1400.5308837890625,7158.0
2024-02-19,1411.7657143565607,1415.0102384857728,1386.9231084952953,1409.150634765625,13535.0
2024-02-20,1390.7971189490818,1442.0802941150557,1390.7971189490818,1431.2813720703125,11398.0
2024-02-21,1443.0973780816323,1443.0973780816323,1400.5308953279755,1406.390380859375,5830.0
2024-02-22,1416.220932193037,1425.082929871459,1389.828714444868,1392.637451171875,6481.0
2024-02-23,1403.775389631362,1438.2547388498215,1392.6373899702353,1417.8673095703125,11941.0
2024-02-26,1433.412147379479,1436.8019734036873,1392.63740656241,1396.89892578125,7441.0
2024-02-27,1408.42424669764,1438.2547631503774,1372.3952857805284,1391.862548828125,32944.0
2024-02-28,1396.6084350740934,1409.053916553855,1375.300955482117,1398.7391357421875,11628.0
2024-02-29,1397.5769157624718,1417.1894816281615,1376.9958281256372,1397.5284423828125,10778.0
2024-03-01,1389.8286995026124,1434.3806996260412,1387.8916560189853,1409.9739990234375,14601.0
2024-03-04,1438.2547830579513,1481.8382613324347,1409.925522179537,1427.2620849609375,49729.0
2024-03-05,1438.690540334203,1538.9810116372855,1419.8528401889619,1487.843017578125,171228.0
2024-03-06,1499.22319295263,1508.4241495612514,1450.8940522958628,1465.857666015625,27445.0
2024-03-07,1466.0997846150592,1473.6543014817157,1438.20631119883,1442.7099609375,13469.0
2024-03-11,1469.199118487786,1476.995766381758,1404.356630330196,1412.2984619140625,16951.0
2024-03-12,1404.3565743914878,1417.1410145362252,1384.1144456391903,1388.4244384765625,17867.0
2024-03-13,1405.1797675413484,1405.1797675413484,1333.6544594302375,1341.6932373046875,33127.0
2024-03-14,1341.6931335827433,1341.6931335827433,1270.700446989561,1297.044189453125,62145.0
2024-03-15,1277.5769820744786,1328.7149763764323,1258.7392818397998,1269.1024169921875,36303.0
2024-03-18,1284.4051730956612,1336.6085203134785,1273.84826212288,1314.33251953125,40224.0
2024-03-19,1314.0902551961835,1354.9618225672284,1295.010307272708,1321.6446533203125,20867.0
