Date,Open,High,Low,Close,Volume
2025-12-01,624.9000244140625,625.0,580.0,588.1500244140625,17434.0
2025-12-02,594.0499877929688,594.0499877929688,571.9500122070312,583.8499755859375,9544.0
2025-12-03,588.0,597.9500122070312,570.0,573.1500244140625,8238.0
2025-12-04,578.6500244140625,584.9000244140625,569.0999755859375,571.5999755859375,9392.0
2025-12-05,567.0999755859375,591.9500122070312,567.0999755859375,577.9000244140625,9055.0
2025-12-08,572.0,579.9500122070312,552.0,558.1500244140625,8677.0
2025-12-09,552.0499877929688,608.0,541.5499877929688,592.2000122070312,15602.0
2025-12-10,598.9500122070312,621.9000244140625,580.0999755859375,588.4500122070312,8926.0
2025-12-11,588.9000244140625,595.0,576.5,585.25,4090.0
2025-12-12,574.5999755859375,589.0,574.5999755859375,580.0999755859375,4995.0
2025-12-15,580.0,600.0499877929688,565.0,594.9000244140625,5350.0
2025-12-16,603.9500122070312,633.0499877929688,602.0,613.0999755859375,22008.0
2025-12-17,623.0,623.0,590.0,594.5999755859375,10649.0
2025-12-18,581.5,598.0999755859375,581.5,598.0999755859375,2108.0
