Date,Open,High,Low,Close,Volume
2023-12-18,398.3806674446237,412.3545992693855,395.121739929966,407.8118591308594,60943.0
2023-12-19,407.9599915576655,411.56457024852654,402.0346468150352,405.14544677734375,32927.0
2023-12-20,407.16993171810435,432.5501706831995,403.022208438106,407.4662170410156,313769.0
2023-12-21,404.8985630702805,424.5509507136802,404.8985630702805,421.9339294433594,88125.0
2023-12-22,429.53815662336876,434.031531297239,417.7861979910364,423.56341552734375,90188.0
2023-12-26,432.4514132015394,451.7581799618754,426.67419593283813,428.5999450683594,225675.0
2023-12-27,432.45140771677166,434.17963327980567,420.89700346377566,424.35345458984375,70531.0
2023-12-28,426.1310635460604,431.51326400520577,418.18123768337074,425.8348083496094,89012.0
2023-12-29,427.0692580520933,431.7601562333524,418.82314680062296,423.415283203125,35784.0
2024-01-01,426.62482887099947,494.6181669998875,426.5754630524325,470.5711364746094,1265833.0
2024-01-02,480.2492225800319,537.2313050412023,480.2492225800319,521.2822265625,2474427.0
2024-01-03,515.5050199279366,519.4058841453719,496.1982826735204,500.5928955078125,419480.0
2024-01-04,505.48130487497093,505.7775902032766,492.7911851613789,496.4451599121094,121501.0
2024-01-05,499.654725123115,503.06178038773294,486.8658435468112,491.8529968261719,183526.0
2024-01-08,492.7418198963626,510.61658628998265,480.05170016850013,488.00152587890625,240469.0
2024-01-09,497.72899225645443,505.6294524510013,475.2620585782117,481.0392761230469,142394.0
2024-01-10,481.7305357249616,492.88995354100297,470.0773692975212,476.8915100097656,138055.0
2024-01-11,481.9280441348292,489.77913805651485,474.32383958001594,475.80517578125,78256.0
2024-01-12,479.0147602955318,482.4712115958666,472.5462706314794,477.4346923828125,63103.0
2024-01-15,477.4346923828125,477.4346923828125,477.4346923828125,477.4346923828125,0.0
2024-01-16,476.64460869556046,479.8541704853671,454.27643794186497,458.0291442871094,119228.0
2024-01-17,457.7328796414208,478.9653648890811,452.40007542074363,473.0893859863281,132816.0
2024-01-18,477.9284527901082,477.97781860878644,465.48522255908387,475.3114013671875,91688.0
2024-01-19,474.0275967454663,482.9156141844438,471.9043541626165,476.4964904785156,47333.0
2024-01-23,470.8180361414802,474.81763194448496,446.91913268701916,458.96734619140625,148941.0
2024-01-24,456.3009499561535,480.89115684770536,456.3009499561535,475.953369140625,180661.0
2024-01-25,478.3728379815285,482.66871905336114,471.90434853324746,478.5209655761719,69853.0
2024-01-29,480.94050938634075,482.07619450002943,469.63296379428857,473.9782409667969,38871.0
2024-01-30,478.96538690405407,489.6309958356383,471.0649269138841,486.61895751953125,121738.0
2024-01-31,493.08746656744216,500.6916716636332,482.0762060485663,483.75506591796875,107528.0
