Date,Open,High,Low,Close,Volume
2023-12-18,167.53398211534673,169.18086944267614,159.69875581609548,162.54339599609375,24069.0
2023-12-19,162.59328939889775,168.6818105461374,161.74489889809232,165.1884002685547,26222.0
2023-12-20,168.68180029460564,168.68180029460564,156.95392364690377,157.05374145507812,26811.0
2023-12-21,162.59328147610609,162.59328147610609,150.4661639097334,159.1497802734375,17779.0
2023-12-22,159.14978121919614,164.88895500110235,155.7062799960643,162.99253845214844,19995.0
2023-12-26,171.127197265625,171.127197265625,170.37860933775258,171.127197265625,26055.0
2023-12-27,179.66110229492188,179.66110229492188,179.66110229492188,179.66110229492188,27245.0
2023-12-28,188.64414978027344,188.64414978027344,188.64414978027344,188.64414978027344,18847.0
2023-12-29,198.07635498046875,198.07635498046875,191.63850209667066,198.07635498046875,109831.0
2024-01-01,207.60838602809082,207.95773315429688,199.6234481039335,207.95773315429688,76018.0
2024-01-02,212.5989609375,218.338134765625,212.5989609375,218.338134765625,25428.0
2024-01-03,229.2176055908203,229.2176055908203,225.77410434636494,229.2176055908203,20340.0
2024-01-04,240.6460723876953,240.6460723876953,240.6460723876953,240.6460723876953,9216.0
2024-01-05,252.67337036132812,252.67337036132812,252.67337036132812,252.67337036132812,12611.0
2024-01-08,265.2995300292969,265.2995300292969,265.2995300292969,265.2995300292969,9375.0
2024-01-09,278.52459716796875,278.52459716796875,278.52459716796875,278.52459716796875,17338.0
2024-01-10,292.4483337402344,292.4483337402344,284.1140491952039,292.4483337402344,137406.0
2024-01-11,307.07073974609375,307.07073974609375,299.43514952522423,307.07073974609375,46873.0
2024-01-12,322.391845703125,322.391845703125,320.8946699490857,322.391845703125,35978.0
2024-01-15,338.5114440917969,338.5114440917969,336.9144504712631,338.5114440917969,20136.0
2024-01-16,331.7741394042969,331.7741394042969,331.7741394042969,331.7741394042969,11605.0
2024-01-17,325.1366882324219,325.1366882324219,325.1366882324219,325.1366882324219,3335.0
2024-01-19,312.3108825683594,312.3108825683594,312.3108825683594,312.3108825683594,2361.0
2024-01-23,299.9841003417969,299.9841003417969,299.9841003417969,299.9841003417969,6114.0
2024-01-24,293.99542236328125,293.99542236328125,293.99542236328125,293.99542236328125,3368.0
2024-01-25,288.1065368652344,288.1065368652344,288.1065368652344,288.1065368652344,2641.0
2024-01-29,282.3673400878906,282.3673400878906,282.3673400878906,282.3673400878906,5944.0
2024-01-30,276.7279968261719,276.7279968261719,276.7279968261719,276.7279968261719,19836.0
2024-01-31,271.1884460449219,271.1884460449219,271.1884460449219,271.1884460449219,9944.0
2024-02-01,265.7986145019531,265.7986145019531,265.7986145019531,265.7986145019531,9106.0
2024-02-02,260.50860595703125,260.50860595703125,260.50860595703125,260.50860595703125,31341.0
2024-02-05,255.5180102921068,255.5180102921068,255.31838989257812,255.31838989257812,24021.0
2024-02-06,250.2279815673828,250.2279815673828,250.2279815673828,250.2279815673828,9262.0
2024-02-07,245.23739624023438,245.23739624023438,245.23739624023438,245.23739624023438,34242.0
2024-02-08,250.128173828125,250.128173828125,250.128173828125,250.128173828125,21338.0
2024-02-09,255.11875915527344,255.11875915527344,255.11875915527344,255.11875915527344,14520.0
2024-02-12,260.20916748046875,260.20916748046875,260.20916748046875,260.20916748046875,8318.0
2024-02-13,260.2091619486927,265.39935302734375,255.6178168121067,265.39935302734375,34413.0
2024-02-14,270.68939208984375,270.68939208984375,270.68939208984375,270.68939208984375,4966.0
2024-02-15,276.0792236328125,276.0792236328125,276.0792236328125,276.0792236328125,5242.0
2024-02-16,281.5688781738281,281.5688781738281,281.5688781738281,281.5688781738281,2815.0
2024-02-19,287.1583251953125,287.1583251953125,287.1583251953125,287.1583251953125,3647.0
2024-02-20,292.89752197265625,292.89752197265625,292.89752197265625,292.89752197265625,4336.0
2024-02-21,298.7364807128906,298.7364807128906,298.7364807128906,298.7364807128906,3618.0
2024-02-22,303.8768113464922,304.67529296875,303.8768113464922,304.67529296875,19177.0
2024-02-23,310.7637939453125,310.7637939453125,310.7637939453125,310.7637939453125,19106.0
2024-02-26,326.2845153808594,326.2845153808594,326.2845153808594,326.2845153808594,11829.0
2024-02-27,342.5538330078125,342.5538330078125,342.5538330078125,342.5538330078125,8385.0
2024-02-28,359.6715393066406,359.6715393066406,325.4361010520442,359.6715393066406,92834.0
2024-02-29,357.37586649593715,377.6376647949219,349.39092855587324,377.6376647949219,67739.0
2024-03-01,394.2563113962201,396.5020751953125,389.2657251760148,396.5020751953125,15989.0
2024-03-04,437.1254577636719,437.1254577636719,437.1254577636719,437.1254577636719,19699.0
2024-03-05,428.39190673828125,428.39190673828125,428.39190673828125,428.39190673828125,17777.0
2024-03-06,419.8580017089844,419.8580017089844,419.8580017089844,419.8580017089844,3623.0
2024-03-07,411.47381591796875,411.47381591796875,411.47381591796875,411.47381591796875,9129.0
