Date,Open,High,Low,Close,Volume
2023-12-18,484.3880986688761,499.71873840297417,483.38936032110524,494.2256774902344,92442
2023-12-19,494.2256754194683,498.37043344953616,490.3805267008462,494.17572021484375,46096
2023-12-20,498.3704645600319,499.91849689759545,466.4108355702102,475.5492858886719,74994
2023-12-21,469.30717158904946,489.3818196756412,465.4120978956098,479.2945556640625,72272
2023-12-22,483.38940391679097,484.7876316339578,470.7054135645331,481.1422424316406,68820
2023-12-26,483.18961528216164,494.475377245618,482.39063677106583,489.3818054199219,59398
2023-12-27,490.8799230869749,495.32432115396085,484.4880034294706,488.8824462890625,65732
2023-12-28,488.88245152743576,491.1795376780175,481.39191345500313,484.5379333496094,47766
2023-12-29,484.8875071781298,493.8761530372507,477.3969689621958,479.54425048828125,67580
2024-01-01,485.43675800980304,489.1321020597714,478.39566490378866,479.99365234375,43766
2024-01-02,482.390637599596,488.18330801268104,472.1036444759558,484.1883544921875,65395
2024-01-03,484.38811421374334,509.00700918054406,479.39442231463255,501.3167419433594,155535
2024-01-04,507.2092720054816,508.3578150005321,490.87989405257673,494.8748474121094,70102
2024-01-05,492.37801678591023,497.3217839128151,488.8824324882415,490.780029296875,46313
2024-01-08,491.3792929251428,491.82873739688813,478.3956937218362,482.1908874511719,46677
2024-01-09,483.48924665689873,489.68140620766576,477.49681649088654,479.4942932128906,41124
2024-01-10,477.3969443413665,484.2882330488053,474.40072920951695,478.1959228515625,26707
2024-01-11,479.39445016541254,484.3881423546356,479.24464549555154,481.1422424316406,23919
2024-01-12,479.6440891229608,502.51519107694435,479.6440891229608,492.6776123046875,66549
2024-01-15,492.6776374929769,501.3666737110745,485.4367841375879,496.2731018066406,53202
2024-01-16,496.2730829928168,499.8186224440068,483.38936429643365,486.1358947753906,31831
2024-01-17,486.38559600933695,486.43552073721435,475.6491583150857,478.34576416015625,75403
2024-01-18,479.39441446207263,481.7913804385678,466.0113264874883,467.60931396484375,61924
2024-01-19,470.9051405981914,477.4468647181583,466.0113286899109,468.4082946777344,42120
2024-01-23,478.3457399010699,478.3457399010699,451.72933876980557,456.1737365722656,43260
2024-01-24,462.365954186002,472.45318763650886,452.4784196488484,470.2559814453125,32285
2024-01-25,470.2559971305019,476.44815712576724,464.2635665343288,466.91021728515625,22276
2024-01-29,467.5094147291738,472.7028357172971,461.41710486778845,464.16363525390625,59222
2024-01-30,464.16366393307607,468.2085421963759,453.52710624,455.924072265625,32831
2024-01-31,460.4183982614495,473.4019973447442,456.5732493601969,470.9051513671875,93989
2024-02-01,473.2022414360461,478.8451377758219,464.41335571310634,470.2559814453125,23783
2024-02-02,494.3754821465849,509.35655736314806,490.38052875550136,494.2256774902344,231212
2024-02-05,494.2256953523391,505.3616222366394,494.2256953523391,501.3666687011719,73802
2024-02-06,501.4165836759003,539.76816125369,493.6763613514837,519.7434692382812,577693
2024-02-07,534.3250651343326,549.306141726884,506.51019349834655,510.2554626464844,186155
2024-02-08,511.35407789827065,515.8484008485484,489.4817123027345,492.2781677246094,108914
2024-02-09,492.47791170850843,499.7187651169287,476.0986080252767,494.1258239746094,185666
2024-02-12,490.38053819463073,500.2680419320677,484.438032719379,491.4791564941406,103071
2024-02-13,489.3818307427705,497.92103212838555,488.73265685902936,494.47540283203125,44142
2024-02-14,489.38182277836,504.36289898586085,489.38182277836,495.0246887207031,38477
2024-02-15,498.3704501611872,501.866034480955,491.5290861823977,495.3243103027344,24427
2024-02-16,500.2680448918644,500.2680448918644,492.1782579755257,495.27435302734375,33417
2024-02-19,501.3666911401308,514.5500505888332,490.3805684259048,513.1018676757812,69545
2024-02-20,518.3452210323171,518.3452210323171,503.863514471684,509.55633544921875,23966
2024-02-21,517.5462416604325,523.2889873560049,501.56642755101376,505.8110656738281,76864
2024-02-22,506.36038194444444,510.5550955249645,498.3205498073719,505.611328125,25965
2024-02-23,505.7610987454245,507.4589661468299,494.8748567315052,499.5689392089844,52566
2024-02-26,499.56895266773193,500.8673003773786,493.9260564058421,496.1732177734375,35244
2024-02-27,496.37295288312725,498.81987399742064,493.4266626009434,494.8249206542969,16706
2024-02-28,494.8249307014674,498.37043967384943,490.68014214055853,494.3255615234375,79808
2024-02-29,489.53161548499025,504.81233113076814,489.53161548499025,495.47412109375,50177
2024-03-01,501.56642464127265,518.3452171671928,497.37171127025437,502.0158386230469,374483
2024-03-04,502.3654321795424,512.8521857339861,494.4254494395466,504.962158203125,72095
2024-03-05,504.36287795826536,504.36287795826536,490.4804206805759,493.7762451171875,43630
2024-03-06,493.8761220664419,494.82493570592493,466.16113240548384,472.8526916503906,79730
2024-03-07,474.4506593096312,479.0448619929759,463.5144922419803,465.6617736816406,72195
2024-03-11,466.4607271990849,471.5542988037162,454.42594245321766,456.1238098144531,30752
2024-03-12,456.0738599728315,457.17247825013243,434.5011055860216,437.64715576171875,57543
2024-03-13,444.188886913698,473.40198402943867,420.618655452704,433.3525695800781,244167
2024-03-14,430.4562570094209,457.6718788273019,429.1579092611163,445.8368225097656,64413
2024-03-15,448.93290770389217,452.72810140608743,428.458770645094,437.3974914550781,57290
2024-03-18,439.4448836690349,448.4335290168106,430.855727574234,432.7033996582031,84926
2024-03-19,432.70341373134517,444.43858998372446,430.4562523213151,441.9916687011719,39121
2024-03-20,441.64211552341175,444.7381800599351,428.3089523053006,438.5460205078125,40617
2024-03-21,442.3411961237384,445.2375311578325,436.94801528799866,440.3437194824219,33574
2024-03-22,437.4473903681491,440.2938007163596,431.5048850881846,432.30389404296875,38670
2024-03-26,432.30392123377874,435.44994108848795,424.26405885054737,426.26153564453125,71662
2024-03-27,427.26027327942097,468.5081872890608,422.1167766399023,432.20404052734375,273636
2024-03-28,439.34498306885075,442.391153247526,423.5649297255825,425.512451171875,165068
2024-04-01,437.34752114636194,446.4859710319716,434.80075052349684,442.2413330078125,56612
2024-04-02,442.24133860960836,459.21989092130906,439.1452740419122,457.2723693847656,87298
2024-04-03,456.4733816531215,463.71423518200123,450.9803203553507,462.2660827636719,62342
2024-04-04,467.7591276264889,477.396946923587,458.5207975866496,471.5543212890625,79712
2024-04-05,471.5543381975352,478.89507166930355,467.45950458588203,474.9500427246094,31425
2024-04-08,475.5492750456967,480.84260676388925,460.9676885557491,463.36468505859375,270642
