Date,Open,High,Low,Close,Volume
2023-12-18,1479.3760696768243,1479.3760696768243,1465.0039490578329,1475.049560546875,40150
2023-12-19,1476.9889922672442,1476.9889922672442,1462.069911537272,1471.9661865234375,32657
2023-12-20,1467.0429791847314,1486.5372209308614,1420.2965249327433,1433.3756103515625,195683
2023-12-21,1431.187469997551,1453.0687899936386,1417.9592903015412,1436.11083984375,42371
2023-12-22,1446.952059555712,1466.645174650358,1445.111942340809,1457.6937255859375,20243
2023-12-26,1466.6450974355084,1470.325210259768,1454.1130936874551,1460.6278076171875,26861
2023-12-27,1460.627825218249,1496.3340623517688,1456.3011945499884,1490.3167724609375,96798
2023-12-28,1492.5546657818168,1496.8811751285668,1469.0322230331515,1479.2269287109375,38777
2023-12-29,1488.8746294579382,1489.2228385064875,1469.0322986335332,1482.45947265625,32831
2024-01-01,1490.9135354333373,1496.8313891606995,1479.9728757336932,1485.144775390625,32780
2024-01-02,1490.8140594072122,1492.156752415813,1468.8333043338703,1474.1544189453125,43154
2024-01-03,1462.0699844138892,1486.935120203241,1462.0699844138892,1482.3101806640625,55620
2024-01-04,1482.9069998768084,1493.8476602160933,1480.5200438413153,1486.736328125,80404
2024-01-05,1490.9135683544882,1493.8973847020955,1480.0226872504404,1490.6649169921875,46966
2024-01-08,1490.8637820820236,1499.8152310802027,1469.0820199825587,1476.8896484375,35273
2024-01-09,1496.8313897555302,1496.8313897555302,1473.0106383283749,1482.0615234375,46735
2024-01-10,1472.0160798253182,1481.9621344187324,1459.93159921196,1472.66259765625,40793
2024-01-11,1473.010641229586,1478.679843613557,1457.0969543560727,1463.5618896484375,35372
2024-01-12,1462.0202887203393,1492.9028376916735,1451.2786222955554,1476.5416259765625,233050
2024-01-15,1476.5416259765625,1476.5416259765625,1476.5416259765625,1476.5416259765625,0
2024-01-16,1504.8381179992377,1519.707421624925,1466.0485035894756,1492.7039794921875,849651
2024-01-17,1486.9351770272785,1503.0477370698104,1471.0712683521424,1474.3533935546875,77428
2024-01-18,1477.7847053407718,1491.8582741780806,1436.9561063919825,1475.2484130859375,54607
2024-01-19,1476.4420513612024,1531.6924341580527,1394.4368783698635,1461.3240966796875,147614
2024-01-23,1452.1239682644773,1452.1239682644773,1404.3829062941384,1408.361328125,88754
2024-01-24,1408.3612435153077,1431.5852552753804,1393.5913776379186,1423.3797607421875,42831
2024-01-25,1430.4414639453846,1450.1346997912176,1427.3085540073698,1442.1778564453125,30736
2024-01-29,1442.1779245997998,1470.8226105634676,1439.1941082040762,1457.494873046875,49453
2024-01-30,1476.9392979294319,1476.9392979294319,1432.2816108522716,1440.337890625,32219
2024-01-31,1438.199378218992,1445.3108309621146,1422.285692152945,1435.6630859375,37688
2024-02-01,1442.1280694383613,1452.1239023997346,1410.3504750704271,1413.9310302734375,45712
2024-02-02,1414.478072970939,1437.9507357813984,1398.4151717161653,1411.24560546875,57055
2024-02-05,1417.163568743181,1426.1647967421438,1401.3990964473362,1405.5267333984375,41877
2024-02-06,1402.4434109651365,1418.3073187355042,1397.4206050654861,1399.4595947265625,43027
2024-02-07,1407.366689730389,1437.1054165024575,1402.3936625581966,1428.700927734375,86518
2024-02-08,1428.7506493263577,1521.746253720381,1424.0262737020623,1434.5194091796875,175243
2024-02-09,1434.5194512941596,1506.7774382029224,1397.3211841621292,1415.6219482421875,465737
2024-02-12,1462.0699011284387,1497.378391938003,1432.2317398809196,1441.5810546875,525618
2024-02-13,1453.9639421913575,1488.9243477861303,1437.5032949610409,1466.4462890625,168399
2024-02-14,1442.1778828250572,1462.9651607288258,1442.1778828250572,1450.5325927734375,37786
2024-02-15,1457.79310610389,1531.6923368968107,1454.4612022507913,1491.51025390625,254037
2024-02-16,1498.9698506223124,1522.691166341596,1482.160994221388,1486.63671875,96816
2024-02-19,1508.8164308993073,1508.8164308993073,1487.0345477924955,1503.64453125,59787
2024-02-20,1512.7948774636525,1512.7948774636525,1484.199971002719,1495.3892822265625,48951
2024-02-21,1496.8811905448752,1507.7720715724927,1467.540329999311,1484.0010986328125,66167
2024-02-22,1478.9783074824081,1480.8680821240257,1438.2492627778572,1443.2222900390625,98408
2024-02-23,1447.1509757337578,1470.47442571265,1426.8609996266769,1435.7130126953125,99562
2024-02-26,1440.18863701379,1442.0286327441906,1415.3732805415639,1420.09765625,48528
2024-02-27,1419.3517697569541,1425.8167052446731,1404.4326878622178,1415.721435546875,40636
2024-02-28,1412.3396487656016,1415.9202038744802,1391.7513658307066,1395.8292236328125,31426
2024-02-29,1402.3439294073848,1402.393708245447,1378.2247468364967,1391.3038330078125,45571
2024-03-01,1405.1288489247058,1410.3505275351145,1390.4584185430817,1393.3924560546875,23234
2024-03-04,1400.553662793974,1405.1288234969882,1376.533917338405,1378.8712158203125,42466
2024-03-05,1380.7609663490525,1392.4475799666297,1363.6040229530352,1380.9598388671875,49567
2024-03-06,1391.4530065700515,1391.4530065700515,1343.811381848303,1366.7867431640625,39854
2024-03-07,1390.4583206284003,1391.403147174269,1352.6633162050248,1356.1942138671875,40087
2024-03-11,1376.9814958735237,1383.2973377443293,1355.6472570835542,1360.4710693359375,49564
2024-03-12,1360.520787574212,1367.284031629236,1317.9019693190637,1329.986328125,57336
2024-03-13,1329.986367019461,1359.625658168991,1296.020687831072,1301.5904541015625,83612
2024-03-14,1301.5903709546976,1345.1043568691246,1301.5903709546976,1321.83056640625,78961
2024-03-15,1337.694497841841,1353.608184404542,1322.278113984224,1334.21337890625,38234
2024-03-18,1333.8156561475378,1345.800578693155,1320.8360067633455,1329.986328125,31182
2024-03-19,1329.9862770768148,1332.7712207296229,1322.8251668435807,1329.8868408203125,40707
2024-03-20,1329.8868799979361,1330.2847464474569,1309.8953353804118,1318.100830078125,25539
2024-03-21,1332.77135540282,1342.717410293886,1307.9062181751553,1310.691162109375,40252
2024-03-22,1322.6263355740966,1322.775429257604,1309.4478137641445,1314.0726318359375,30041
2024-03-26,1294.4790168509023,1312.8294391743107,1267.1273664756432,1277.4215087890625,84991
2024-03-27,1287.9642306748142,1296.9156793895568,1258.1758471276942,1266.1326904296875,67111
2024-03-28,1277.0236013930678,1278.8637185796892,1243.256795394862,1249.8211669921875,84061
2024-04-01,1267.1272908980147,1316.7581250828937,1267.1272908980147,1306.21533203125,100380
2024-04-02,1312.8791219325153,1342.6178475374359,1304.922278769288,1337.49560546875,48133
2024-04-03,1350.6740753722713,1392.447500383785,1331.726794748763,1384.8387451171875,70032
2024-04-04,1385.4853515625,1395.3319695135372,1369.5716648252421,1385.4853515625,44724
2024-04-05,1399.3600385882237,1401.3990282515329,1369.6710912642602,1387.12646484375,30891
2024-04-08,1402.3937003776382,1402.3937003776382,1354.6526382371228,1357.8353271484375,78147
2024-04-09,1372.3565689013183,1374.19656459477,1313.6250719195295,1321.83056640625,86552
2024-04-10,1341.6728804252396,1345.4524294385724,1321.5819002894127,1331.5279541015625,37231
2024-04-12,1342.5185078088334,1349.8784911345765,1330.4836845297016,1340.529296875,36650
2024-04-15,1294.1308420184816,1326.7538263298775,1294.1308420184816,1322.327880859375,68535
2024-04-16,1322.2781265477945,1332.771262289493,1303.4304024107316,1314.0726318359375,96098
2024-04-18,1340.7280725528065,1340.7280725528065,1301.043293007201,1308.5526123046875,38552
2024-04-19,1307.85628437519,1312.5806598886804,1280.3057641559703,1305.1708984375,63705
2024-04-22,1332.622025220392,1332.622025220392,1300.9438674102307,1315.2164306640625,25308
2024-04-23,1327.748570301718,1327.748570301718,1304.9224225272626,1320.935546875,68358
2024-04-24,1320.9354026090632,1325.7592144989985,1297.4129607030454,1307.607666015625,47003
2024-04-25,1304.922344408079,1320.8360315350067,1296.0206742361727,1313.42626953125,43939
2024-04-26,1322.3280196970813,1347.6904600899175,1302.9332123378538,1317.852294921875,266063
2024-04-29,1320.4878954597732,1369.5716481085376,1320.4878954597732,1364.101318359375,62755
2024-04-30,1382.3025556995128,1382.3025556995128,1357.6860734347365,1366.5379638671875,55106
2024-05-02,1364.5986142935485,1380.462521922696,1357.6861553004373,1373.1025390625,42993
2024-05-03,1373.599906293808,1382.501576513112,1367.5824947521792,1372.75439453125,30826
2024-05-06,1389.463737002753,1389.463737002753,1362.1618674710305,1375.6884765625,44905
2024-05-07,1375.5393224832474,1383.0486421143062,1362.36080041318,1374.1468505859375,49583
2024-05-08,1374.1467769673761,1385.037778790771,1370.6656581164975,1381.357666015625,26110
2024-05-09,1381.357651749293,1387.1264114930295,1355.547690814767,1367.333740234375,194828
2024-05-10,1380.5123000333258,1380.5123000333258,1330.7820298592146,1347.2427978515625,26546
2024-05-13,1367.4332639923603,1367.4332639923603,1326.2069170964928,1362.7586669921875,32039
2024-05-14,1362.6095027331146,1371.6107308596854,1351.171539753968,1354.55322265625,16445
2024-05-15,1363.5543326534541,1367.582533407484,1344.7563862327852,1347.4417724609375,13834
