Date,Open,High,Low,Close,Volume
2023-12-18,107.94999694824219,113.0,106.5999984741211,112.1500015258789,1651077.0
2023-12-19,112.1500015258789,116.25,110.5999984741211,111.0,2636290.0
2023-12-20,111.69999694824219,111.8499984741211,103.1500015258789,103.9000015258789,1587159.0
2023-12-21,103.44999694824219,106.75,102.4000015258789,106.3499984741211,617104.0
2023-12-22,107.5,107.69999694824219,104.9000015258789,106.05000305175781,438260.0
2023-12-26,106.80000305175781,113.25,104.0,111.9000015258789,2262640.0
2023-12-27,112.75,112.8499984741211,108.05000305175781,109.80000305175781,701636.0
2023-12-28,110.25,110.30000305175781,107.4000015258789,107.69999694824219,562212.0
2023-12-29,107.69999694824219,110.19999694824219,106.9000015258789,107.1500015258789,762103.0
2024-01-01,107.1500015258789,110.3499984741211,107.0,107.69999694824219,735398.0
2024-01-02,108.75,110.9000015258789,107.0,107.3499984741211,1369507.0
2024-01-03,108.4000015258789,109.5,106.80000305175781,108.0999984741211,565937.0
2024-01-04,108.80000305175781,109.4000015258789,107.55000305175781,108.3499984741211,591679.0
2024-01-05,108.0,110.19999694824219,107.25,107.8499984741211,607999.0
2024-01-08,108.44999694824219,111.9000015258789,105.80000305175781,107.5999984741211,1556530.0
2024-01-09,108.25,110.3499984741211,107.0,107.44999694824219,968137.0
2024-01-10,107.55000305175781,109.55000305175781,107.3499984741211,108.0999984741211,907150.0
2024-01-11,108.5999984741211,118.8499984741211,108.5999984741211,117.30000305175781,8068343.0
2024-01-12,119.19999694824219,122.0,117.30000305175781,118.30000305175781,4980261.0
2024-01-15,119.6500015258789,120.69999694824219,114.25,118.80000305175781,1990932.0
2024-01-16,118.80000305175781,124.0,116.6500015258789,118.80000305175781,4458330.0
2024-01-17,116.6500015258789,120.5,115.1500015258789,116.0999984741211,1525114.0
2024-01-18,116.5,118.8499984741211,112.94999694824219,117.5999984741211,1398170.0
2024-01-19,119.19999694824219,120.0,115.55000305175781,116.6500015258789,879814.0
2024-01-23,119.75,119.80000305175781,111.05000305175781,111.8499984741211,1402967.0
2024-01-24,112.25,113.75,111.19999694824219,112.75,708919.0
2024-01-25,113.19999694824219,117.19999694824219,112.0999984741211,113.30000305175781,931733.0
2024-01-29,114.0,115.0,112.19999694824219,112.5,499046.0
2024-01-30,112.4000015258789,118.0,112.0999984741211,112.75,1185119.0
2024-01-31,113.9000015258789,114.6500015258789,112.19999694824219,112.5,704016.0
2024-02-01,112.9000015258789,113.94999694824219,110.30000305175781,111.05000305175781,663890.0
2024-02-02,111.94999694824219,114.1500015258789,111.55000305175781,111.9000015258789,1093911.0
2024-02-05,112.0,113.9000015258789,108.4000015258789,109.25,863854.0
2024-02-06,109.69999694824219,114.4000015258789,109.5,111.9000015258789,1108877.0
2024-02-07,112.80000305175781,114.8499984741211,111.0999984741211,111.55000305175781,1405164.0
2024-02-08,112.4000015258789,113.4000015258789,108.44999694824219,109.19999694824219,763278.0
2024-02-09,102.5,105.05000305175781,95.0999984741211,95.80000305175781,4077097.0
2024-02-12,95.0,95.0,86.25,87.5999984741211,2515148.0
2024-02-13,88.0,90.19999694824219,84.75,89.69999694824219,1080376.0
2024-02-14,89.0,93.4000015258789,88.19999694824219,91.69999694824219,1068959.0
2024-02-15,92.3499984741211,94.0,91.30000305175781,91.55000305175781,710917.0
2024-02-16,92.5,93.05000305175781,88.94999694824219,89.55000305175781,644555.0
2024-02-19,90.0,90.44999694824219,86.5,87.4000015258789,1312285.0
2024-02-20,87.9000015258789,89.30000305175781,86.0,86.94999694824219,729736.0
2024-02-21,87.05000305175781,88.5,85.5999984741211,86.19999694824219,684435.0
2024-02-22,85.75,87.0,84.0,85.05000305175781,992321.0
2024-02-23,85.55000305175781,87.69999694824219,85.19999694824219,86.5,636504.0
2024-02-26,86.9000015258789,86.9000015258789,84.44999694824219,84.69999694824219,436463.0
2024-02-27,84.80000305175781,85.9000015258789,83.4000015258789,84.5,713794.0
2024-02-28,84.5,84.8499984741211,80.8499984741211,81.55000305175781,788941.0
2024-02-29,81.5,81.75,80.0999984741211,81.19999694824219,371673.0
2024-03-01,81.75,83.69999694824219,81.69999694824219,82.19999694824219,428300.0
2024-03-04,83.05000305175781,84.0999984741211,81.3499984741211,81.75,433558.0
2024-03-05,81.69999694824219,82.0,80.30000305175781,80.75,407938.0
2024-03-06,80.75,80.75,74.5999984741211,75.9000015258789,1848377.0
2024-03-07,75.9000015258789,77.6500015258789,73.05000305175781,73.44999694824219,1766815.0
2024-03-11,73.55000305175781,74.0,68.44999694824219,69.6500015258789,1455841.0
2024-03-12,69.5,70.30000305175781,67.75,68.30000305175781,1000268.0
2024-03-13,67.6500015258789,68.6500015258789,59.54999923706055,61.900001525878906,1931631.0
2024-03-14,61.70000076293945,67.25,60.95000076293945,66.5999984741211,1244048.0
2024-03-15,67.0,68.0999984741211,62.95000076293945,65.5,957519.0
2024-03-18,65.80000305175781,67.19999694824219,63.900001525878906,64.5999984741211,688854.0
2024-03-19,64.5999984741211,64.9000015258789,62.79999923706055,63.54999923706055,691956.0
2024-03-20,63.95000076293945,64.30000305175781,61.900001525878906,63.5,794346.0
2024-03-21,64.3499984741211,66.30000305175781,64.1500015258789,65.75,752732.0
2024-03-22,65.69999694824219,68.69999694824219,65.4000015258789,66.69999694824219,1093194.0
2024-03-26,66.5999984741211,67.30000305175781,62.79999923706055,63.25,1634696.0
2024-03-27,63.25,64.1500015258789,60.79999923706055,61.099998474121094,1943196.0
2024-03-28,61.04999923706055,62.5,59.54999923706055,60.04999923706055,1437495.0
2024-04-01,61.20000076293945,67.0,61.150001525878906,66.6500015258789,2360385.0
2024-04-02,67.0,69.30000305175781,66.44999694824219,68.75,1572419.0
2024-04-03,68.80000305175781,77.8499984741211,66.5,76.75,4618679.0
2024-04-04,78.0,84.69999694824219,76.30000305175781,84.0999984741211,5785957.0
2024-04-05,85.25,85.25,81.05000305175781,83.19999694824219,3318919.0
2024-04-08,83.69999694824219,83.8499984741211,80.19999694824219,81.75,998126.0
2024-04-09,82.0,83.25,80.0,80.94999694824219,579073.0
2024-04-10,80.94999694824219,81.4000015258789,77.5,78.9000015258789,595617.0
2024-04-12,80.0,82.94999694824219,79.5,80.30000305175781,1162276.0
2024-04-15,75.30000305175781,78.30000305175781,75.19999694824219,77.05000305175781,582593.0
2024-04-16,76.44999694824219,82.25,76.44999694824219,79.5999984741211,840913.0
2024-04-18,80.1500015258789,81.80000305175781,79.05000305175781,79.5999984741211,546168.0
2024-04-19,78.5,79.9000015258789,75.9000015258789,79.0,436268.0
2024-04-22,81.0,82.25,79.5999984741211,81.1500015258789,608861.0
2024-04-23,81.1500015258789,82.80000305175781,80.94999694824219,81.30000305175781,525828.0
2024-04-24,82.0,82.9000015258789,80.8499984741211,81.3499984741211,402805.0
2024-04-25,81.5,81.9000015258789,80.55000305175781,80.8499984741211,297512.0
2024-04-26,81.4000015258789,81.6500015258789,79.5,79.69999694824219,409491.0
2024-04-29,80.1500015258789,80.3499984741211,79.0,79.19999694824219,232511.0
2024-04-30,79.80000305175781,81.5,79.44999694824219,79.8499984741211,460665.0
2024-05-02,80.30000305175781,80.5999984741211,79.0,79.0999984741211,360367.0
2024-05-03,79.44999694824219,80.0,77.55000305175781,78.25,359094.0
2024-05-06,78.44999694824219,79.8499984741211,76.5999984741211,77.0999984741211,457089.0
2024-05-07,77.25,77.44999694824219,74.0,74.8499984741211,404855.0
2024-05-08,74.94999694824219,76.0,74.44999694824219,75.3499984741211,262007.0
2024-05-09,75.69999694824219,75.75,72.0,72.4000015258789,299769.0
2024-05-10,73.1500015258789,74.3499984741211,71.80000305175781,72.55000305175781,345556.0
2024-05-13,73.3499984741211,73.3499984741211,70.9000015258789,72.8499984741211,305773.0
2024-05-14,74.4000015258789,81.19999694824219,73.19999694824219,78.6500015258789,2437657.0
2024-05-15,77.9000015258789,77.9000015258789,74.0999984741211,74.69999694824219,903577.0
2024-05-16,75.19999694824219,75.5,73.0999984741211,73.8499984741211,368145.0
2024-05-17,74.19999694824219,78.25,73.6500015258789,75.69999694824219,762011.0
2024-05-21,76.94999694824219,77.19999694824219,74.75,74.9000015258789,339740.0
2024-05-22,75.44999694824219,75.44999694824219,73.5,74.0999984741211,317242.0
2024-05-23,74.69999694824219,75.5,73.19999694824219,74.0,344366.0
2024-05-24,74.25,74.4000015258789,73.0,73.3499984741211,331156.0
2024-05-27,74.30000305175781,74.30000305175781,70.8499984741211,71.19999694824219,467347.0
2024-05-28,71.5,73.4000015258789,70.0,70.5,677193.0
2024-05-29,70.5,71.6500015258789,70.0,70.4000015258789,319951.0
2024-05-30,70.4000015258789,71.0999984741211,68.75,69.44999694824219,403840.0
2024-05-31,69.9000015258789,70.4000015258789,68.6500015258789,69.0,288303.0
2024-06-03,72.0,72.4000015258789,69.1500015258789,69.8499984741211,449172.0
