Date,Open,High,Low,Close,Volume
2023-12-18,100.0274548628584,106.5033358063561,99.67875510150239,105.75611877441406,552983.0
2023-12-19,106.3040719877458,108.59554056299514,104.95908286796232,105.25797271728516,391124.0
2023-12-20,106.00519060886072,106.50333529442766,98.63264774225314,99.4794921875,278221.0
2023-12-21,99.42967745722842,102.16947309496575,98.18431580371146,101.57169342041016,157374.0
2023-12-22,101.62151508670861,104.11223849569657,99.52930894337565,101.97021484375,283930.0
2023-12-26,102.56798732494623,102.56798732494623,99.77838165710683,100.724853515625,112274.0
2023-12-27,100.72485073564889,102.5181745877598,99.62893398206309,100.82447814941406,110812.0
2023-12-28,101.62151694926767,101.62151694926767,97.88543176730931,99.03116607666016,134673.0
2023-12-29,99.62894098936265,99.92783085276473,97.98506194282116,98.9315414428711,112020.0
2024-01-01,98.93153415222947,101.47206739958567,98.93153415222947,99.87800598144531,94568.0
2024-01-02,99.62893330992148,103.2653908959505,98.18431681736138,101.12336730957031,219348.0
2024-01-03,100.62522923172487,102.76725295835975,99.62893983339096,100.47578430175781,168177.0
2024-01-04,101.62151921404539,104.1620602348305,101.1731920226527,102.36873626708984,224838.0
2024-01-05,103.61409974290198,104.61038916350681,101.57170339022807,102.71743774414062,244161.0
2024-01-08,102.81706366900994,112.63052039995563,102.41855398743819,109.74127960205078,1536995.0
2024-01-09,110.83719515970463,113.57699099511306,106.70259265150767,107.0512924194336,816525.0
2024-01-10,107.25055035404672,112.18217961019867,105.7561163247783,107.89813995361328,747340.0
2024-01-11,108.64535939371986,110.43867570822643,107.15092533108869,107.94795227050781,196357.0
2024-01-12,108.59554056299514,108.74498548765656,104.71001052722151,105.25797271728516,264873.0
2024-01-15,105.25797777241787,110.38886975831244,104.41113329344537,107.4000015258789,520733.0
2024-01-16,107.400003400481,109.04387487614423,104.11224524698429,105.5568618774414,221821.0
2024-01-17,104.61037997541756,105.70629672160982,100.57540513593199,101.12336730957031,512256.0
2024-01-18,101.37244610325475,104.41113180329486,99.1806124711859,103.76354217529297,241164.0
2024-01-19,103.76354567363735,106.50334160663692,103.06613851185911,103.36502838134766,98493.0
2024-01-23,103.61409244467923,104.31149194954615,97.5865388341463,99.28023529052734,172822.0
2024-01-24,99.62893433828728,102.91669221188455,98.38357265905869,101.77095794677734,136667.0
2024-01-25,101.7709572372586,103.91298083081507,101.47206739589373,102.06983947753906,157850.0
2024-01-29,103.61409555568069,104.46094000875536,101.82077163062924,102.31891632080078,102315.0
2024-01-30,102.61781066546683,111.58441548089598,101.82077608588355,106.8022232055664,1063680.0
2024-01-31,107.79850283740588,107.94794775763825,105.00889726443405,105.50704193115234,168201.0
2024-02-01,104.11224095620082,110.98663924768846,103.2653964973482,109.5420150756836,735206.0
2024-02-02,110.13979331023904,115.07142266994569,109.79108594855326,112.33162689208984,1876363.0
2024-02-05,112.73014766234076,117.56214975493243,110.58812392201271,111.93311309814453,1208920.0
2024-02-06,113.17847297411565,116.41641348561724,112.18218358596131,114.8721694946289,636167.0
2024-02-07,116.46622744921277,118.55843358041494,113.37773196019198,115.27067565917969,586848.0
2024-02-08,116.06770698770917,116.11752449466125,107.99776493195657,108.9442367553711,443969.0
2024-02-09,109.49220145205902,109.49220145205902,101.27281428702084,103.51446533203125,460436.0
2024-02-12,103.11595165509655,103.51446893050229,98.73227682780302,100.92411804199219,463100.0
2024-02-13,102.61781177055545,104.11224592255383,98.48320909647623,102.11966705322266,190088.0
2024-02-14,101.62151716848068,103.06613373485361,100.27652802029128,102.16947937011719,207022.0
2024-02-15,102.21928613225808,104.16205493191784,101.6215140404722,103.51446533203125,150007.0
2024-02-16,104.4111337811285,106.25426767952108,104.31149875871402,105.0587158203125,126214.0
2024-02-19,106.50333948890163,106.50333948890163,102.61780926823684,103.165771484375,74096.0
2024-02-20,103.76353803922564,104.66019998063418,101.17318723155563,102.26910400390625,102517.0
2024-02-21,102.91669114958265,104.4609350552358,99.72856072301452,101.12336730957031,157728.0
2024-02-22,101.87059020996094,102.61780725306579,99.92782893832226,101.87059020996094,102721.0
2024-02-23,102.46836232422785,102.8668796007674,101.02374574799241,101.87059020996094,66169.0
2024-02-26,100.82447780699277,104.80963515274087,100.82447780699277,102.06983947753906,145535.0
2024-02-27,101.07355958275204,103.1159559536694,99.62894295040522,100.22671508789062,97596.0
2024-02-28,101.12336901287536,110.38886300719824,101.12336901287536,104.75982666015625,1300238.0
2024-02-29,104.71001406162159,107.5992548319559,102.16948066096245,103.76354217529297,184002.0
2024-03-01,104.61038276826504,105.20815486386678,102.61780404886952,104.31149291992188,79115.0
2024-03-04,104.1620598784585,104.61038706831734,101.42226402666925,102.51818084716797,97786.0
2024-03-05,102.41854542566914,102.96649999256601,101.12336626557777,101.57169342041016,46018.0
2024-03-06,101.47207448834757,102.21929154290254,96.64007238910911,99.08097839355469,186305.0
2024-03-07,97.93524879632812,103.91298505813245,97.93524879632812,102.4683609008789,121483.0
2024-03-11,102.46836140362795,102.46836140362795,98.7322762216696,99.03116607666016,66890.0
2024-03-12,99.03116602544958,101.32262704188157,95.74340802659246,100.12708282470703,119610.0
2024-03-13,99.13078856373731,101.22299464134805,89.96492974702149,91.26010131835938,257927.0
2024-03-14,89.6660463671354,98.1345063018093,87.72328506961476,97.03858947753906,163296.0
2024-03-15,96.64006699775135,98.63264569873591,94.04971620668832,97.08839416503906,98079.0
2024-03-18,95.7932278662493,102.11966407143329,95.7932278662493,100.1769027709961,93530.0
2024-03-19,100.3263386751261,101.07355571868787,98.63264975015336,100.77467346191406,58477.0
2024-03-20,101.3226324097344,101.3226324097344,98.08469174883913,98.98135375976562,65037.0
2024-03-21,99.62893467323453,102.7174301278879,99.62893467323453,101.62151336669922,73954.0
2024-03-22,102.02002957507973,102.41854682988593,98.83189913771461,99.87800598144531,61522.0
2024-03-26,99.9278245289836,100.87429636805253,97.88542832751763,98.33375549316406,89749.0
2024-03-27,99.62893955312522,102.2192904612895,99.1307948553596,99.52931213378906,132838.0
2024-03-28,100.42597244965698,100.42597244965698,95.9426702438881,96.98876953125,92313.0
2024-04-01,96.6898893735787,102.9665080370268,96.6898893735787,102.51818084716797,100673.0
2024-04-02,101.67132843355895,103.01631749914043,100.67503911074539,101.57169342041016,54079.0
2024-04-03,101.52188288002408,105.25796781721031,101.52188288002408,104.06241607666016,132539.0
2024-04-04,105.05871171370731,105.05871171370731,102.6178057816647,103.56427764892578,56861.0
2024-04-05,103.51446735307489,105.257973755457,103.11595008374204,104.80963897705078,99306.0
2024-04-08,105.55685743741272,106.50333691504288,102.96650655326535,104.21186828613281,54270.0
2024-04-09,104.80964020627803,110.08997698442651,103.31520612956636,108.59554290771484,427359.0
2024-04-10,109.39258034750125,109.94053496279642,105.1085328405792,107.4000015258789,149193.0
2024-04-12,107.35017982166484,110.83719262329664,105.40741858690384,108.09739685058594,210794.0
2024-04-15,106.60296183706863,107.59925120003189,101.82076985441114,105.25797271728516,169260.0
2024-04-16,104.71001155998874,109.0936863204807,104.16205696560517,104.80963897705078,93671.0
2024-04-18,105.20815517804127,108.44609560672819,105.00890034594053,106.35388946533203,131246.0
