Date,Open,High,Low,Close,Volume
2023-12-18,244.60849910159362,245.42353234269157,239.7182411300446,240.1976776123047,4233.0
2023-12-19,239.71824537253545,245.37559011083104,235.88275344657487,240.3415069580078,13158.0
2023-12-20,247.10156787967185,247.38921805614055,225.38308705065046,230.8966064453125,9931.0
2023-12-21,230.0815742728061,236.74573872115025,226.38992198792758,230.27334594726562,7965.0
2023-12-22,234.49239999706472,260.621675164146,234.49239999706472,243.8893585205078,52256.0
2023-12-26,241.0606657948111,247.82073798680094,239.71824945038526,240.2935791015625,7428.0
2023-12-27,236.0745175394389,244.12905910417714,236.0745175394389,240.24562072753906,6404.0
2023-12-28,245.0879468199091,245.42354359413238,236.93752624783158,240.05386352539062,5529.0
2023-12-29,236.84163892341383,243.50580357011182,234.97183943710883,237.32107543945312,12344.0
2024-01-01,242.64280653367598,242.64280653367598,237.03339384022567,238.56759643554688,6758.0
2024-01-02,239.81414082884035,241.49216856258124,233.29380156577037,236.02658081054688,11664.0
2024-01-03,242.7866339473228,242.7866339473228,235.88275146484375,235.88275146484375,7226.0
2024-01-04,237.17723474621567,241.44421653222574,235.88275038550637,236.50601196289062,8445.0
2024-01-05,236.55396377841203,241.63599355319968,236.50601720264936,240.72506713867188,11553.0
2024-01-08,249.30697757325336,256.9300295540435,243.5537396292552,248.87547302246094,26855.0
2024-01-09,244.60850870944088,250.16996041711096,244.60850870944088,246.19064331054688,4999.0
2024-01-10,251.8000512376115,295.42877197265625,249.45080072380895,295.42877197265625,360379.0
2024-01-11,307.79820822367486,344.23537929065196,297.7300425341154,302.62030029296875,463864.0
2024-01-12,301.0861133811253,316.3801489983117,296.43557361175505,306.6955261230469,84867.0
2024-01-15,306.6955377828892,310.6748549177654,295.4287799270752,304.4901123046875,53115.0
2024-01-16,303.962737341687,316.4280861916616,295.5725986926657,299.0724792480469,40509.0
2024-01-17,293.46307166317183,301.8052785170064,291.9768302094629,298.5930480957031,15242.0
2024-01-18,298.0656726764227,300.990223570153,290.5385139059023,295.42877197265625,11592.0
2024-01-19,298.401296934722,301.0381977521441,293.7507569133174,295.8602600097656,6448.0
2024-01-23,287.6619097064742,292.4083429216241,282.8675445446996,284.2099609375,18796.0
2024-01-24,285.8400387058362,290.7782286574149,274.5253200827006,287.51806640625,15144.0
2024-01-25,284.9770571663926,306.8393490836074,283.92229105142155,295.908203125,24421.0
2024-01-29,297.20269016057233,299.5998725968974,291.78503444449296,295.6684875488281,12725.0
2024-01-30,292.4562855981722,299.9354838199516,288.6207933280323,290.39471435546875,13610.0
2024-01-31,290.39469140367413,299.16837342568095,287.75779067636444,291.92889404296875,13315.0
2024-02-01,292.16861963098535,297.25063490993654,285.93594502803506,296.0999755859375,29468.0
2024-02-02,304.9216247532235,327.9345775647875,304.9216247532235,318.0581970214844,167318.0
2024-02-05,323.9072864637594,335.5096555721524,311.7775489123637,318.0102233886719,60663.0
2024-02-06,313.35967280743307,314.5103320687745,268.77207999890254,282.2442626953125,168224.0
2024-02-07,287.5180527054137,287.56598464672055,278.36079870488663,279.3196716308594,25776.0
2024-02-08,279.0320122866132,279.12790542855447,258.9436134427746,264.74481201171875,43784.0
2024-02-09,264.7448305878047,270.21038891221156,244.56055181701393,253.66983032226562,23544.0
2024-02-12,255.01228234377965,257.4094648088933,251.22472234390762,252.567138671875,10407.0
2024-02-13,251.22472799384937,256.8820728862526,240.7730180633955,249.64259338378906,14417.0
2024-02-14,249.3549107244826,271.0734074781618,249.3549107244826,264.98455810546875,13250.0
2024-02-15,265.607846074837,265.607846074837,252.51923424169667,256.0670471191406,6758.0
2024-02-16,263.8818653904341,263.8818653904341,257.16975428651665,261.2449645996094,5814.0
2024-02-19,262.8750284755809,263.69007638235,259.95047751524214,261.48468017578125,2486.0
