Date,Open,High,Low,Close,Volume
2023-12-18,234.9403533297771,241.62464156992883,234.29668717297105,236.92088317871094,548797
2023-12-19,237.5645579620281,246.1303589358569,237.5150568022021,244.54592895507812,922528
2023-12-20,260.7367406313632,266.77736267086243,240.63437489879453,245.88278198242188,4076956
2023-12-21,247.17012168857505,267.3715193269592,243.35759583185268,263.4599609375,1828454
2023-12-22,267.37150740467337,274.7984937214698,264.99487782739544,267.817138671875,1984541
2023-12-26,268.75787482891496,302.9220122280267,268.3617749321527,300.44635009765625,7244313
2023-12-27,306.3879705175079,311.8344277608461,295.09895609359546,297.4755859375,3541157
2023-12-28,299.4561110340245,304.80353565203626,298.0697461657233,300.59490966796875,728584
2023-12-29,301.6346830095328,304.20937769483186,298.06972346223296,300.3473205566406,483412
2024-01-01,301.53567969568854,309.4577993592863,300.050282258764,301.38714599609375,402989
2024-01-02,301.981318864805,305.94237879956955,288.1671102541182,299.1590576171875,599796
2024-01-03,299.80269011100694,300.29782254719356,290.14760760536757,293.31646728515625,326689
2024-01-04,294.50477462322175,301.9812927354674,291.1378800140948,300.0007629394531,469495
2024-01-05,300.0007892678043,305.7938152531583,293.7621017305545,295.197998046875,659699
2024-01-08,296.58435043461066,302.47643893377716,284.99823851307684,299.5551452636719,1183707
2024-01-09,302.27835845947266,305.6947844270617,297.97070013266057,300.0502624511719,666035
2024-01-10,301.04053659655403,304.95209513065805,297.5251082080457,301.7337341308594,393878
2024-01-11,305.9918594422128,310.9431840286564,301.2385999274218,305.7442932128906,981464
2024-01-12,307.9723832528021,308.1209169433927,303.0705599199086,304.95208740234375,410954
2024-01-15,306.883114971718,309.0121786603856,302.0308225550947,304.0113525390625,474414
2024-01-16,305.1501221683499,325.1039538120047,302.9220261486257,320.79632568359375,2975516
2024-01-17,319.8060807001124,323.6185766170981,311.4383297056755,315.2013244628906,1063114
2024-01-18,315.59746228471516,320.05365470983077,304.5064823828986,314.9537658691406,687787
2024-01-19,316.2906263049525,322.33124868383175,315.99355890127345,319.01385498046875,516149
2024-01-23,324.2622448858897,324.2622448858897,307.08114328815077,309.16070556640625,629122
2024-01-24,310.34901869825956,325.5990923639015,310.0519513115893,319.6080017089844,820874
2024-01-25,320.5487758606041,333.66978642589424,320.5487758606041,324.2127380371094,1008499
2024-01-29,327.87673438108317,339.3638139640181,319.0138508986987,334.9571228027344,1175848
2024-01-30,338.6706012717047,338.6706012717047,314.9042432877254,322.57879638671875,1637915
2024-01-31,324.80689723740244,328.7679569598098,318.86530765379143,319.45947265625,488647
2024-02-01,309.3092406883547,319.85555559499016,309.3092406883547,315.0527648925781,441749
2024-02-02,316.4886828379497,319.5089788355532,311.93345804150005,312.37908935546875,364946
2024-02-05,312.9236984071421,316.78572534971545,311.2897674184171,312.1809997558594,320745
2024-02-06,313.51785577072116,317.0828152545397,312.37905724379596,313.4188232421875,190581
2024-02-07,316.6867099231785,320.8458346831925,310.10145423689556,313.6169128417969,419765
2024-02-08,315.05279103332225,317.82555105408534,308.96266757238726,311.2402648925781,305603
2024-02-09,313.5673898967092,332.72902269417676,308.7645988524129,323.22247314453125,1774281
2024-02-12,325.50009313316843,331.7387500762584,313.86448025735933,318.5187072753906,718258
2024-02-13,320.0041096212959,320.35070839472314,309.06169411208236,312.4285888671875,277327
2024-02-14,306.98213732394566,318.5187180534737,306.98213732394566,316.19158935546875,215163
2024-02-15,316.88477490781247,324.8068942805078,314.70617999212647,316.58770751953125,392348
2024-02-16,319.855583605755,322.5293110987044,313.1217939338292,314.16156005859375,281401
2024-02-19,316.3896378106918,325.7971544279111,313.22077801985483,316.7362365722656,508804
2024-02-20,317.6769805356734,324.3117677191924,315.3003507247295,321.3409729003906,245850
2024-02-21,323.2224673429332,325.5495959742229,316.1420791323822,318.4692077636719,362283
2024-02-22,320.5487792847035,320.84584668417875,311.4878307343616,317.1818542480469,291159
2024-02-23,317.5284334145604,319.55849458720854,313.61690520079986,315.8450012207031,174816
2024-02-26,317.6274880532716,331.73876382804673,314.4091269116562,327.97576904296875,1193198
2024-02-27,330.10482843407794,344.61220396494116,326.0447360788991,342.9287414550781,2170569
2024-02-28,344.6122017248675,351.54405635726425,324.7574016159834,329.1640625,1849009
2024-02-29,330.005784769107,331.5902146860643,323.91566155189906,328.47088623046875,442726
2024-03-01,331.7387612868498,351.04892798862164,331.7387612868498,340.8987121582031,2136278
2024-03-04,346.5431972519455,346.5431972519455,335.2541537560354,337.13568115234375,399273
2024-03-05,337.13568131044013,343.2753052670841,332.4814244128921,341.09674072265625,471131
2024-03-06,341.24531012280477,341.24531012280477,325.4505719752497,328.07476806640625,555172
2024-03-07,331.73873737409514,336.59102927964886,326.6883804028102,332.77850341796875,428616
2024-03-11,345.5034070599921,347.7810343930269,328.86696933405995,332.9765625,444523
2024-03-12,332.97657321676536,333.0260743736588,319.1623657490202,322.7273254394531,347977
2024-03-13,324.46028918309764,324.46028918309764,302.97155893623454,305.892822265625,640190
2024-03-14,305.8928281507956,321.83609942810045,305.0510969235785,319.5585021972656,332275
2024-03-15,319.80608328676254,327.2825717018933,313.91399464296575,325.0049743652344,264347
2024-03-18,325.10395048404365,327.3320464809597,318.9147949370547,321.8855895996094,191806
2024-03-19,321.53902867278487,325.0544570184531,313.3198117796302,322.6282958984375,222553
2024-03-20,324.90592969769267,324.90592969769267,316.884777717618,321.44000244140625,140423
2024-03-21,324.8068907539555,326.6883880404451,317.6769713077471,324.60882568359375,147837
2024-03-22,322.8263565670268,336.1454315258548,320.84582677213706,334.6600341796875,325948
2024-03-26,334.7095535081005,339.5618457249192,328.76796380085614,336.0464172363281,348759
2024-03-27,337.68032228090846,341.64138177980476,330.74846815783997,331.9367980957031,355080
2024-03-28,331.93680868106543,336.591035608399,328.86698142742785,334.5610046386719,214574
2024-04-01,335.89787129022426,338.27450104236766,330.84751417911525,335.4522399902344,357715
