Date,Open,High,Low,Close,Volume
2023-12-18,347.23106009752223,349.0664303275526,335.4252101094356,338.9471130371094,54864
2023-12-19,341.7745333327122,341.7745333327122,327.4884631034964,331.4568176269531,54635
2023-12-20,332.34970752986305,342.27059432179925,312.75595611578905,315.136962890625,108230
2023-12-21,316.67474154976935,333.0442059474781,309.77971261724576,325.8515625,82601
2023-12-22,327.48847667831905,337.80619281176087,325.45467673505846,334.78033447265625,126491
2023-12-26,334.7803332141538,345.0980493088094,330.96078578613145,334.8299255371094,58027
2023-12-27,336.5164727522287,401.69667706344325,332.05207395244105,387.7082214355469,1208916
2023-12-28,386.9145880082471,389.0971952305461,372.0332577002376,374.9103088378906,138097
2023-12-29,374.01741595393395,380.8132291690681,364.0965295891081,373.1245422363281,97749
2024-01-01,380.86283174545855,389.14677813836823,359.7809476525578,366.179931640625,144743
2024-01-02,371.9836584064764,371.9836584064764,355.4653578531741,359.5825500488281,80787
2024-01-03,362.0131588189804,374.4142675088341,360.1281963533515,366.9736022949219,107689
2024-01-04,368.5113641802152,375.0095331333107,363.10446858939605,368.01531982421875,85038
2024-01-05,369.85063210364143,381.40848895624606,357.15190964880753,366.5767517089844,109232
2024-01-08,368.7593802732686,415.58594854095486,368.7593802732686,412.5104675292969,407907
2024-01-09,421.6376729192883,446.1422744911722,413.1553271392514,443.463623046875,435706
2024-01-10,446.439911852501,460.32915355457874,428.18548595642756,434.68365478515625,305541
2024-01-11,439.94171054070597,456.3607650871905,438.4039550144009,449.1185302734375,225585
2024-01-12,451.40037228754574,456.3112236130002,418.01659256810245,427.49102783203125,172237
2024-01-15,427.49102783203125,427.49102783203125,427.49102783203125,427.49102783203125,0
2024-01-16,451.2019325520367,451.2019325520367,421.78650839784837,427.8878479003906,164562
2024-01-17,424.6139567653237,451.4003512341642,420.69519435294313,437.4615173339844,111081
2024-01-18,434.5348646125194,445.64627052128856,426.69736968501127,437.8583679199219,69101
2024-01-19,442.27314268864905,450.40828236607143,430.6657227404969,434.038818359375,54158
2024-01-23,427.49102480978473,433.5427720770736,411.41920565819817,430.2192687988281,75738
2024-01-24,430.2192537897363,435.47734200541305,386.9145885841955,410.0302429199219,124131
