Date,Open,High,Low,Close,Volume
2023-12-18,284.0618871249153,285.47248028889976,276.5225733399218,277.93316650390625,993229
2023-12-19,278.2249918300021,282.6512866430278,278.2249918300021,280.0733337402344,1419363
2023-12-20,281.3380528986029,287.4667742822312,271.8044500165734,275.6957092285156,2143941
2023-12-21,274.33373584738786,283.5268463174528,271.4152918490114,281.9703369140625,847524
2023-12-22,284.1591931357824,287.077637372669,282.1162762323718,285.9102478027344,1397396
2023-12-26,286.98034197755146,290.482480901986,285.5211198996995,289.2178039550781,707315
2023-12-27,290.3851929284516,290.6770254682754,284.499675767728,286.7857666015625,446457
2023-12-28,286.78577120576045,306.9230480394731,286.3966512504319,300.21063232421875,4753005
2023-12-29,302.54537854163476,303.7613969441333,294.7628607656441,297.6813049316406,1253834
2024-01-01,299.1405383544743,315.5324729791307,297.7786036296375,311.39801025390625,4231364
2024-01-02,313.0517793106297,326.28206604413964,310.5711135365749,321.12615966796875,6360561
2024-01-03,320.8342878793315,322.3907973936565,314.51099209884535,317.1376037597656,1192282
2024-01-04,318.11040475844027,327.8385516929491,314.36506225106467,325.01739501953125,2282546
2024-01-05,324.9201354980469,330.2706167712183,323.07179335945057,324.9201354980469,1176568
2024-01-08,327.49807535081334,327.5467339004447,316.45662214566545,317.7699279785156,717304
2024-01-09,319.71558214634996,328.6168317419044,316.16481401880606,318.7427673339844,904325
2024-01-10,319.5696444237866,320.98023768226795,304.58830325596927,310.03607177734375,2430429
2024-01-11,308.57683740464046,315.92157657847554,303.3236142284961,307.74993896484375,2214681
2024-01-12,312.2735348741905,319.56964550209216,310.9116001612389,313.1004333496094,885795
2024-01-15,316.1647852772802,322.3421647118262,310.32789693369966,313.9759521484375,1254756
2024-01-16,316.45663976614946,319.8128626716485,313.440937663181,316.6512145996094,628948
2024-01-17,316.0674961529749,316.0674961529749,306.97167259597364,308.47955322265625,541645
2024-01-18,308.2363680373908,310.3765427340712,298.3623039881955,304.39373779296875,935755
2024-01-19,308.77137847476104,313.0517571982121,305.5611018541598,310.6197204589844,739628
2024-01-23,345.34922986237024,364.8055245025038,333.72408193971063,338.19903564453125,7376499
2024-01-24,338.19903552520674,360.28194180914676,337.32350820429957,353.8613586425781,3532358
2024-01-25,356.0501885938194,365.6810484132755,346.90573613583035,351.33203125,3313989
2024-01-29,350.2132981935574,368.69677782043965,346.32203932474016,353.6667785644531,2650129
2024-01-30,350.2133071190671,355.56378820005284,345.34923340908006,346.75982666015625,1738711
2024-01-31,345.3492389769821,359.9414603422067,343.549525737681,357.84991455078125,2329132
2024-02-01,358.96864532919875,360.91427484317813,349.2404977593017,351.8184509277344,776303
2024-02-02,353.6668067073075,355.9529274122444,339.51236332083164,340.8742980957031,1844518
2024-02-05,343.30630459373754,363.5894971977432,342.5766935625715,358.3363037109375,3442650
2024-02-06,364.02727657222215,374.53366357124906,359.600951826338,369.2318115234375,4312082
2024-02-07,374.53367377510625,379.39774746049727,363.2003880257352,375.65240478515625,3413027
2024-02-08,378.4249269082786,395.6923882260728,377.45211218614935,388.6881103515625,4138795
2024-02-09,389.125919342041,392.9685496707243,360.91429018974304,373.5608825683594,2578151
2024-02-12,374.14455237702083,377.40348767127244,335.86428668282247,342.4307861328125,1799819
2024-02-13,341.8957557174577,348.802716691184,331.8757459810129,343.2576904296875,1624553
2024-02-14,334.64826820832536,346.7111649619658,329.881481953413,344.2304992675781,1014411
2024-02-15,344.3764169954536,371.6152296391618,342.09029642526673,363.5895080566406,4068616
2024-02-16,366.75117195584124,392.28755992358884,361.01157069306157,367.2375793457031,5859564
2024-02-19,370.15600162058587,370.204630481493,358.87134491085726,360.962890625,1145296
2024-02-20,361.8384753283983,362.5680864255617,350.3106140556269,353.5695495605469,1111491
2024-02-21,355.07737910548184,365.77834121551007,352.45076743965865,363.5895080566406,1821214
2024-02-22,365.5837846496816,366.9457491002417,355.271971669964,357.0716552734375,1059971
2024-02-23,359.4550682871408,364.9514659647666,351.18614249433784,360.86566162109375,1142228
2024-02-26,364.8055532704229,367.72399769658625,356.05021999193275,357.995849609375,732512
2024-02-27,357.99584025024586,357.99584025024586,351.23476563120886,354.0072937011719,578910
2024-02-28,355.07740206439314,356.585253129486,346.61390142767766,351.2347717285156,560946
2024-02-29,350.213292974132,364.0272736277356,343.6954225908229,358.871337890625,1339548
2024-03-01,361.78981236870914,362.56808200897393,349.7755438441794,356.4393310546875,946805
2024-03-04,357.8985347658687,366.7511547844629,351.86710122674543,362.3248596191406,1710800
2024-03-05,362.0329986062387,366.5079523361211,357.12029605727156,361.789794921875,995816
2024-03-06,360.62243026764725,364.22182693573046,350.06738456863775,351.96435546875,2695021
2024-03-07,352.06165823807606,356.9257320730535,349.33778876566896,354.9801025390625,484402
2024-03-11,357.120307553686,358.33632601465064,346.857093930374,348.94866943359375,444272
2024-03-12,347.78128999201215,351.4293454814389,342.23623377290295,343.93865966796875,707235
2024-03-13,342.2362292531932,347.24624914286943,324.2391557430314,326.817138671875,1691109
2024-03-14,322.92586529305197,339.2691410739053,320.6397447131002,337.1289367675781,1028650
2024-03-15,339.7069041049326,342.43077338165267,325.9902109381346,329.8814697265625,957091
2024-03-18,329.73556888338726,339.17185407395,327.64399343641236,332.897216796875,547258
2024-03-19,334.9887587991473,338.73410145378966,328.130397127879,329.7355651855469,661039
2024-03-20,331.5352355017283,339.60961526645843,330.7569956225018,334.64825439453125,2556528
2024-03-21,338.4422284218764,340.1446541480306,333.7727297338899,336.5452575683594,579753
2024-03-22,338.7827435947003,347.29487283074803,334.79419710079065,343.5495300292969,1007085
2024-03-26,345.0087479543295,353.5695356366864,338.24770319964216,339.75555419921875,1632834
2024-03-27,340.4365335926507,345.15466137916655,339.2691440176251,343.2576904296875,1593980
2024-03-28,343.25767343843205,348.26766321468483,339.6096183069933,346.8084411621094,2141195
2024-04-01,346.8570843265374,358.67680719020785,345.4465207636448,357.02301025390625,2230532
2024-04-02,359.69824756192673,363.24901540013406,353.13174811353457,356.29339599609375,630270
2024-04-03,355.32057539989864,364.2218241232509,354.1045570035951,357.2662048339844,1538503
2024-04-04,357.26620813927207,363.49221644835706,353.3749492351003,354.3963928222656,1058877
2024-04-05,355.95290956269946,369.57231600436126,354.1531963453184,364.3191223144531,2529478
2024-04-08,367.4807718680679,373.5608640564873,364.3677527924171,368.01580810546875,1305124
2024-04-09,371.6152322412343,377.45212070575633,364.5136964845792,373.9499816894531,1173645
2024-04-10,374.53367631599286,382.3161942654161,371.95572318283644,377.5494079589844,2078827
