Date,Open,High,Low,Close,Volume
2023-12-18,2581.8047115076984,2681.005495565488,2581.8047115076984,2645.30712890625,11121
2023-12-19,2654.2939942272365,2680.0623442257393,2552.610699876144,2624.404541015625,4198
2023-12-20,2650.3218884887788,2650.3218884887788,2508.4220237287377,2534.736572265625,1828
2023-12-21,2534.7365902388055,2571.874762030425,2470.5885744910024,2530.963134765625,2329
2023-12-22,2561.944593171486,2561.944593171486,2483.000951637713,2501.66943359375,1965
2023-12-26,2529.175547304761,2532.1545526608325,2483.5968623296967,2490.100830078125,1184
2023-12-27,2524.2602160812544,2531.161529946007,2487.469451751568,2499.832275390625,516
2023-12-28,2514.5787891455484,2522.224855378187,2483.4977808271046,2493.229248046875,866
2023-12-29,2507.2801563854478,2580.8119972522186,2502.3648453542096,2538.857666015625,1563
2024-01-01,2538.8573341135825,2571.874643729023,2538.8573341135825,2551.766357421875,687
2024-01-02,2551.7666281249553,2571.8749165652825,2531.1618387354847,2560.604248046875,1331
2024-01-03,2572.3713602898583,2572.3713602898583,2528.927528206214,2548.886962890625,693
2024-01-04,2577.832923644363,2577.832923644363,2492.5341576969226,2514.529052734375,1341
2024-01-05,2548.4398101594084,2552.014713735141,2492.43460368685,2506.08837890625,2658
2024-01-08,2505.3437225008224,2539.900236125184,2491.54109345592,2525.501708984375,974
2024-01-09,2495.0164938705298,2540.992284632479,2492.7325411761744,2497.94580078125,1098
2024-01-10,2517.557749269033,2522.2248096824183,2498.889265183388,2512.69189453125,466
2024-01-11,2497.548520411942,2527.1897227776726,2497.548520411942,2510.0107421875,2143
2024-01-12,2529.6225180409924,2532.1050226696675,2512.294684219258,2529.374267578125,1452
2024-01-15,2558.9655621246584,2601.6149396736546,2519.0966380189834,2588.755615234375,3848
2024-01-16,2588.755708124362,2588.755708124362,2540.893069563753,2548.68798828125,657
2024-01-17,2549.184706523899,2581.109862766488,2532.154821072663,2555.09326171875,646
2024-01-18,2551.369399661207,2551.9650553118095,2428.8825245201133,2434.59228515625,5232
2024-01-19,2442.784454919196,2472.5745092474785,2422.9244187003405,2430.421630859375,1421
2024-01-23,2395.1204394192214,2472.574582982529,2395.1204394192214,2430.570556640625,2427
2024-01-24,2423.073382199128,2437.8195567351086,2412.994510332511,2435.287353515625,494
2024-01-25,2401.326771475131,2466.6166444098935,2399.3407677356704,2404.702880859375,2036
2024-01-29,2437.6706386061765,2462.644537650238,2408.029437016866,2433.996337890625,808
2024-01-30,2457.67945184592,2457.67945184592,2413.4908718026295,2423.0732421875,550
2024-01-31,2427.7901139830187,2448.59369658243,2387.1764354934253,2397.4541015625,1146
2024-02-01,2429.7760878656154,2429.7760878656154,2373.274380548407,2376.352783203125,1291
2024-02-02,2385.4387896477638,2409.9658878381256,2373.2745164983476,2391.545654296875,2708
2024-02-05,2407.0365064559082,2407.0365064559082,2332.660764182233,2365.380126953125,3246
2024-02-06,2393.1344347454606,2397.3049939876446,2339.7108872593303,2357.336669921875,1097
2024-02-07,2384.1972357988184,2458.672368112401,2328.589137004677,2341.895263671875,6623
2024-02-08,2353.4143766669554,2403.064469001701,2334.547341579752,2358.03173828125,2521
2024-02-09,2389.8573194706205,2417.9593181432588,2345.519887262712,2400.581787109375,2336
2024-02-12,2433.003344262932,2494.4206046096147,2381.41694752265,2405.348388671875,3373
2024-02-13,2447.749702169957,2482.504768935047,2432.8546735563464,2454.601318359375,3217
