Date,Open,High,Low,Close,Volume
2023-12-18,146.1207594072773,150.91080783867366,145.15307225888472,148.1529083251953,10954977
2023-12-19,148.58835548976205,150.76565144031485,146.70136861909623,149.21734619140625,8137617
2023-12-20,149.99151518029592,151.97527688260163,137.70189076060572,139.29856872558594,16286010
2023-12-21,137.5567232660825,143.12092441093768,136.105192532642,142.34678649902344,9483028
2023-12-22,143.3144767794116,149.50766880416407,142.15324035475282,147.6206817626953,15814245
2023-12-26,147.57229363804083,152.21719501389325,146.65299377836058,151.3462677001953,21794223
2023-12-27,152.02365874502993,154.34610202277804,148.39483189496463,149.7495880126953,11706004
2023-12-28,150.5237284427128,157.49107247461845,149.16895766951282,156.28146362304688,36602674
2023-12-29,157.2491623106457,166.7324993600653,156.76531873430525,162.57144165039062,78634602
2024-01-01,163.63590342463326,167.74857382352707,161.0715236105884,162.57144165039062,29812120
2024-01-02,163.05529764109875,163.24883213322303,156.8137179842453,160.5876922607422,22328576
2024-01-03,158.7974732090879,160.10384205140684,157.24916780441214,157.87815856933594,9076268
2024-01-04,160.63607957520708,162.47467939899065,159.0877741067423,160.5876922607422,17806032
2024-01-05,161.45860586497778,161.94244943692468,157.73300445469295,158.89422607421875,10729223
2024-01-08,158.89423745595926,159.28132120068435,154.39449782082607,155.70086669921875,10622236
2024-01-09,156.62017294622368,160.539294136489,156.03955474321103,157.58786010742188,11833007
2024-01-10,157.92654446522508,161.11991510514054,155.36217935032596,158.74908447265625,7634305
2024-01-11,160.3457516840534,162.4746603796806,159.66837365804477,161.50697326660156,12550623
2024-01-12,162.08758921147884,163.73265432794122,158.60390974601344,159.08775329589844,13109691
2024-01-15,159.8135148685046,160.1522112517653,156.32985025056462,158.3619842529297,9204845
2024-01-16,158.45875845161143,161.74888859866468,157.1523749947248,158.79745483398438,13973367
2024-01-17,150.1850377341941,154.10417351455558,140.7017010263055,142.49192810058594,69324261
2024-01-18,140.41139928400077,141.08877727754196,129.96037601052862,132.76666259765625,52733975
2024-01-19,133.78275723098253,137.3148096530291,133.73436991717332,135.52459716796875,23184366
2024-01-23,138.66957170475644,139.15341528030288,131.3151434501569,132.04090881347656,15901514
2024-01-24,133.49244249640458,134.89558594341608,130.2506993278931,132.37960815429688,15785141
2024-01-25,133.05699500800327,133.3473041320769,129.8636241746641,131.31515502929688,12951767
2024-01-29,134.0730369567257,137.12124510392465,132.86342820534009,135.91163635253906,17020958
2024-01-30,137.121262392662,142.2500070983337,136.63741883110305,140.41140747070312,24150039
2024-01-31,141.28232211467787,143.41123086462898,140.1694878125339,142.83062744140625,13784111
2024-02-01,143.60476597481468,144.04023700132706,140.31463559811792,141.5726318359375,7936428
2024-02-02,143.22901723266273,144.3982307263969,141.8162169749274,142.3033905029297,7694451
2024-02-05,143.0828649389709,146.29819819097474,141.91363662839981,142.79055786132812,10164252
2024-02-06,145.56743089005946,149.8545664643064,144.39821750339388,148.92893981933594,26776884
2024-02-07,150.43917744392425,150.43917744392425,139.47777321369594,141.3777618408203,43105050
2024-02-08,141.37776505454897,144.4469523618377,140.3546976630006,140.7444305419922,12819592
2024-02-09,141.71879569543123,142.15724895709883,136.40860648777175,140.06240844726562,11404781
2024-02-12,140.3546930511166,140.89058689263848,135.92141107831682,136.40858459472656,7949500
2024-02-13,136.45729557115257,141.3777507232618,134.6060274152124,140.7931365966797,10942718
2024-02-14,138.74702219314804,140.74443673745643,137.23679607005934,140.25726318359375,4561800
2024-02-15,140.79315382694844,142.40082057076333,140.11111384070446,140.89059448242188,5353137
2024-02-16,141.28033083863733,143.6187579538513,140.69571662615533,141.9136505126953,5812909
2024-02-19,142.2059595907254,143.08288092160754,141.6213602374945,142.01109313964844,4277667
2024-02-20,141.37777082238696,143.76491825515154,141.32905049368628,142.69313049316406,6276461
2024-02-21,142.69312206453037,143.61874878574062,138.79573387639786,140.59828186035156,7038214
2024-02-22,140.59829190339687,141.9136515904351,139.4290783369105,141.13418579101562,3496690
2024-02-23,141.37776568059678,144.3982326745477,141.37776568059678,143.22901916503906,7968482
2024-02-26,143.22902015125138,144.20336722711025,142.25467307539253,143.27774047851562,6168601
2024-02-27,144.30082014837825,145.85976668186163,140.9880308884303,141.47520446777344,9776911
2024-02-28,142.1572271417377,142.1572271417377,136.40858555459366,137.28549194335938,8428285
2024-02-29,137.6265267913862,139.23419354678535,135.4342458336473,138.50343322753906,4964250
2024-03-01,139.47775968335344,141.62133486320738,138.89316043486517,140.64698791503906,4504563
2024-03-04,149.9032995199764,154.3365667015371,148.83151181853063,149.61099243164062,35459341
2024-03-05,151.0238000427144,151.0238000427144,145.2751581170635,145.90847778320312,12167686
2024-03-06,150.43917713308747,150.43917713308747,141.71877409252843,143.81362915039062,10674957
2024-03-07,143.81363369112498,146.3956474834919,143.37516561509293,144.05722045898438,6250481
2024-03-11,144.39824783383094,144.64183462669078,139.2829251837747,139.916259765625,8683757
2024-03-12,139.91624285684938,140.11110929411618,136.50602816893382,137.3829345703125,9100792
2024-03-13,137.382944228498,137.87011778959197,128.22408722687436,129.68560791015625,11182822
2024-03-14,128.61380326549215,134.07015238127332,126.85997570203712,133.68040466308594,7822805
2024-03-15,134.11886700003404,134.703481183578,129.97789199077397,133.3394012451172,6291607
2024-03-18,133.43683481379946,134.11887482281134,131.78044768695426,132.9496612548828,5440299
2024-03-19,133.04709711010295,133.5829909790349,130.41636296040397,131.0496826171875,5216404
2024-03-20,130.562510723934,132.17017748366658,128.41895008850494,130.3189239501953,5374377
2024-03-21,131.78043867532384,132.85222637859053,131.34198547575332,132.4624786376953,5608993
2024-03-22,131.9265984160932,133.8265872561235,131.09841225741934,132.3650665283203,5944397
2024-03-26,132.31634406050054,133.14453020580018,130.07534267392032,130.61123657226562,8512425
2024-03-27,131.43941357697182,132.12146841872007,129.73430620731392,130.12405395507812,8884368
2024-03-28,130.56250651636012,132.0727474383415,130.56250651636012,130.90353393554688,7320353
2024-04-01,131.73172120113753,137.23679108003174,131.68300087405137,136.70089721679688,7437392
2024-04-02,137.04191706881974,139.33163875758305,136.2624512633624,138.7470245361328,6313419
2024-04-03,140.3059819330005,140.988021927259,138.9419019444835,140.1598358154297,8179541
2024-04-04,142.10851654690026,144.00849023211904,140.8418624676359,141.08544921875,10581111
2024-04-05,140.74443343273074,142.7418479301392,138.45472670375344,141.71878051757812,9754641
2024-04-08,142.25467537686586,143.61875535819448,140.939300856233,141.7675018310547,5519683
