Date,Open,High,Low,Close,Volume
2023-12-18,692.0096762451523,706.0712401549221,680.2417735474646,695.998779296875,189041
2023-12-19,697.8436112877118,703.079308264147,688.7684275427735,695.8490600585938,59056
2023-12-20,704.6251310913602,705.7720224897286,669.6207784965771,676.90087890625,134234
2023-12-21,677.1501574599952,687.1229138290673,663.9362552709747,682.1365356445312,89909
2023-12-22,682.0368951265771,697.0957342806529,682.0368951265771,691.6107177734375,51836
2023-12-26,693.1065575044508,697.2452756845807,683.6324390925195,685.3278198242188,34608
2023-12-27,695.0512689862182,698.0430959041282,686.1256398406787,690.96240234375,62042
2023-12-28,705.0738961722069,735.8897386127152,690.962421144548,702.4310913085938,475091
2023-12-29,703.1291839068613,713.1019403933607,697.7439319254767,703.6776733398438,97433
2024-01-01,713.9994934713153,716.0438963218579,703.677654266243,710.70849609375,103766
2024-01-02,718.0384973872716,721.9278969290037,695.5997943439194,700.985107421875,105969
2024-01-03,707.2679351755253,708.7638487182531,695.1011595208961,703.5780029296875,72717
2024-01-04,707.9660167935419,708.0657200121906,698.1926666109491,699.8381958007812,55387
2024-01-05,700.0875204396802,707.0684501306741,694.1537180285601,696.8463745117188,74724
2024-01-08,698.0929590711124,706.9188242775327,689.3169454737078,692.5082397460938,45338
2024-01-09,696.3477609100673,699.4392912475445,688.1202363450719,689.6161499023438,52357
2024-01-10,693.1065927433875,703.029497863633,679.8428384661023,694.7022094726562,112308
2024-01-11,697.5444924240823,704.8245927756155,692.9569877361229,699.6885986328125,44863
2024-01-12,698.0930331240725,704.4756223459025,693.6551438111502,699.4393310546875,44319
2024-01-15,709.063012199354,728.6595037616972,693.256216935991,697.7439575195312,161784
2024-01-16,697.7439262419575,702.979623354722,682.1365381201671,684.0812377929688,110940
2024-01-17,684.1311170446972,690.0649195193705,673.6597223960539,676.0032958984375,104660
2024-01-18,669.7205065707005,678.7957522656936,644.2401237568786,666.2300415039062,108113
2024-01-19,675.2054558806828,677.8482606585469,663.1882966637831,665.7811889648438,78539
2024-01-23,677.9977984441323,682.4356870780422,639.2536653812867,641.8465576171875,114618
2024-01-24,643.1929352761538,658.2019214630127,631.1757760050358,638.2564086914062,85930
2024-01-25,643.1929627500152,648.2291927661926,638.256435954405,645.2373657226562,51477
2024-01-29,645.2373687946101,652.0188312851366,642.2455417368299,647.8302612304688,56388
2024-01-30,648.2292234183832,654.212877788399,638.2564661350234,643.1929931640625,80236
2024-01-31,647.6807045712803,661.4929484348396,643.2926672180339,654.063232421875,83023
2024-02-01,656.2074149532936,668.1747234326849,642.5945772104344,647.23193359375,79163
2024-02-02,650.2237971610133,676.1529669864525,648.3289488646784,662.639892578125,176671
2024-02-05,671.5654611684079,676.4520754347598,651.5700352706662,655.1104125976562,66036
2024-02-06,655.1602161833794,666.379566659227,652.7667304009832,657.9525756835938,40114
2024-02-07,657.9027668631871,670.91720208777,657.2046617255153,662.1910400390625,71013
2024-02-08,660.3461133792462,687.1229409391198,659.847475541119,673.410400390625,279009
2024-02-09,673.410446556664,681.7376746767136,660.5455651034754,668.62353515625,75250
2024-02-12,668.1746991134102,673.1610774650028,636.2618776632174,651.0215454101562,177583
2024-02-13,654.212797845724,660.2961546976551,621.3027028321434,640.5501098632812,87187
2024-02-14,637.1594266339453,646.4839294602535,630.9763055320508,635.6635131835938,39794
2024-02-15,644.7885774774305,656.2073961650196,640.2011337058946,647.3815307617188,63236
