Date,Open,High,Low,Close,Volume
2023-12-18,138.0214900043716,138.4301034865677,135.29738164902216,135.8422088623047,1663786
2023-12-19,135.9783935546875,138.2484835973367,135.02495296566883,135.9783935546875,1232762
2023-12-20,137.56747574898063,137.56747574898063,127.12506009806792,127.89689636230469,2230389
2023-12-21,127.21586814567014,134.34394349714145,125.30898671860899,133.11810302734375,2161800
2023-12-22,132.1192522756347,134.34393794490853,131.21121617752036,133.20889282226562,989504
2023-12-26,133.9807274209673,135.97840404145506,133.29970035565114,135.02496337890625,840400
2023-12-27,135.25197488110328,135.97840653520228,131.52903516908435,132.3008575439453,1412604
2023-12-28,132.9364596577038,138.47548458324533,131.61981028031323,136.568603515625,3347039
2023-12-29,136.97725313288424,143.01568773968037,136.34161676961602,138.9749298095703,6032817
2024-01-01,139.5197367324247,146.64782543022375,138.0668873325026,144.0145263671875,6785151
2024-01-02,145.10418232404078,145.5127958282711,140.47319232801078,144.15074157714844,4375827
2024-01-03,143.51511519975548,144.37774676466438,142.1076564067294,142.2892608642578,1626505
2024-01-04,143.46969536303456,145.42196732101556,142.83407290151962,144.51393127441406,2746947
2024-01-05,145.19495987281616,145.83059619670607,139.83755268239133,142.69786071777344,2994748
2024-01-08,142.97028071707643,145.28577553578427,140.83640420221337,141.83523559570312,2115753
2024-01-09,143.19729380584673,144.51394341290515,141.3358169828523,141.6082305908203,1441170
2024-01-10,141.56281955030403,144.28692779454747,139.11112490159115,142.33465576171875,2299271
2024-01-11,143.46971615695907,153.41270953723674,143.19730253238998,149.91677856445312,19660916
2024-01-12,151.4150286424117,153.09490106911306,148.78172933866958,150.14378356933594,5904920
2024-01-15,151.91443515698322,154.5477341809338,149.371931425444,151.18800354003906,5318053
2024-01-16,151.91444399954753,152.8678846863135,146.0122092835591,149.68975830078125,2999249
2024-01-17,147.05644464687003,150.37078474824455,145.28577701065893,146.4208221435547,2618189
2024-01-18,145.19496459585795,146.42081885405787,138.9295211452456,145.6035919189453,2899688
2024-01-19,146.19381792356384,148.28230380786397,144.42315022913635,145.1495819091797,2238562
2024-01-23,148.917928885232,154.27533663828052,142.51627124436405,144.65016174316406,6100159
2024-01-24,144.65017548332477,147.19267972081067,140.38240793586633,144.3777618408203,3005522
2024-01-25,145.28578237199548,149.82596307112033,144.1053326191166,148.55471801757812,4550196
2024-01-29,149.82594784403787,154.82014610550578,148.14607561387734,152.8678741455078,8326637
2024-01-30,155.13799032311974,158.9063350111715,152.73168607963086,154.2753448486328,12820218
2024-01-31,155.6373804141417,160.72238806461309,154.6385490276238,159.99595642089844,8435095
2024-02-01,162.26606015203672,168.39530427476316,160.72240144038244,164.03672790527344,16614006
2024-02-02,166.71542839098257,172.526853710601,163.94591559978517,165.58038330078125,9540327
2024-02-05,166.89704259894032,175.97740385181487,166.26142008234544,167.8958740234375,7268200
2024-02-06,169.30332707342743,171.5280127341748,163.90051508146058,165.4895782470703,3382644
2024-02-07,166.76081259786696,166.89702631669027,160.17755133178707,162.2660369873047,2571353
2024-02-08,162.9470831297899,168.62230902491723,161.85744252903183,163.9913330078125,4632310
2024-02-09,164.17293513913893,164.85396223690455,153.91212409503055,162.4022674560547,3931073
2024-02-12,163.35568973489956,163.35568973489956,151.41502049726762,155.0471649169922,3628681
2024-02-13,166.1706078712769,167.7142664847672,156.68163330765728,158.31610107421875,11492226
2024-02-14,155.5466057014433,161.44884107241344,155.27419206706114,157.95289611816406,3391200
2024-02-15,157.99827750896728,178.7922981446592,157.49885489516032,173.5710906982422,26323153
2024-02-16,175.93200638415098,185.96580874516644,170.25678037175902,180.10897827148438,26873955
2024-02-19,182.51525077715195,195.68177384316542,182.51525077715195,189.3709259033203,21294333
2024-02-20,190.59676880759216,190.59676880759216,183.74110744637136,186.78302001953125,9223521
2024-02-21,186.10199717628782,188.68990562091597,179.382535533281,180.15435791015625,7531950
