Date,Open,High,Low,Close,Volume
2023-12-18,267.32429883361647,269.30447882497657,263.3639388508962,264.10650634765625,214311
2023-12-19,265.2451140902033,266.13618907785605,259.40358893209077,261.0372314453125,181021
2023-12-20,263.3639592826108,268.2153945947866,256.43332877517366,259.8491516113281,375803
2023-12-21,258.46296917871547,262.3738365645096,247.52248732500902,260.047119140625,246898
2023-12-22,258.413483396445,263.8094858446139,257.4233934217459,259.25506591796875,163424
2023-12-26,259.3045560776476,261.2847360098406,254.84915123021327,258.61151123046875,181216
2023-12-27,259.7006009662906,265.1956187234419,257.4234059992799,259.5520935058594,182095
2023-12-28,263.31445695333036,263.31445695333036,249.50268887592452,252.76998901367188,252542
2023-12-29,255.29472007379195,258.3144825768103,253.7600623994328,256.63134765625,128150
2024-01-01,255.44320661722176,266.28470363529067,254.2550865934083,261.92828369140625,593982
2024-01-02,262.3738595111778,265.0966071098787,256.0372893245039,259.15606689453125,222951
2024-01-03,259.15604824325413,259.9976307562236,254.4531209112371,254.9481658935547,180205
2024-01-04,256.03727497841993,258.958022291556,254.79966250290084,255.3937225341797,140625
2024-01-05,256.8788660609757,257.37391106767245,250.69078836969237,252.5224609375,231260
2024-01-08,253.26502488854968,253.71056236680087,241.7304673300607,245.59182739257812,371693
2024-01-09,246.5324154985617,255.69074820282555,246.08687801013951,253.166015625,319770
2024-01-10,257.42341743883236,261.6807926411834,251.73039955316588,255.4432373046875,433709
2024-01-11,264.3540203879237,273.41333751549155,263.56196050278305,271.5816650390625,1386866
2024-01-12,276.9281887877361,279.2053837321156,273.11633619375357,277.32421875,775467
2024-01-15,279.00736037873924,279.4034205657135,269.35398251666754,271.92822265625,312352
2024-01-16,273.8093874797351,277.91828530290576,264.4530547648665,269.2054748535156,385709
2024-01-17,271.28466427314925,279.70042940571045,258.21546398122973,261.63128662109375,1549562
2024-01-18,262.37384409401756,268.2648915474708,250.74028685588658,258.2154541015625,711779
2024-01-19,262.62140229181085,276.23514133615544,260.59172964762405,273.1163635253906,1812765
2024-01-23,281.18555354811014,286.6310484231616,276.2351036616997,280.39349365234375,1624225
2024-01-24,281.82912232340567,283.46276483756736,269.40350447446207,271.0866394042969,614282
2024-01-25,273.165829860596,279.74992243575787,271.87872492355064,274.4034423828125,418365
2024-01-29,281.0865557050662,281.0865557050662,273.6113880052927,274.6509704589844,259959
2024-01-30,276.9281761654304,282.67068589438855,271.7796962452177,275.14599609375,568031
2024-01-31,275.9381162506957,279.2054014152391,273.8589210481903,277.0271911621094,237733
2024-02-01,279.0073633214901,281.18557351222245,270.69061296486296,273.4133605957031,275940
2024-02-02,275.09649840295515,276.4826182886782,271.6806759924703,273.0173034667969,160445
2024-02-05,275.2450388232404,276.48265140787726,269.40351346678455,273.660888671875,1794146
2024-02-06,274.0569122301188,274.0569122301188,267.86884945202587,269.8490295410156,307487
2024-02-07,271.7797033307152,272.52227082615434,269.2549859322817,270.5915832519531,139253
2024-02-08,270.9876445362719,273.66086940175904,267.47280691431354,269.552001953125,188128
2024-02-09,248.85913656429238,264.3045471672257,247.77003148178204,259.15606689453125,1155348
2024-02-12,261.1857369984128,261.779797057556,246.48290916415397,247.5225067138672,371015
2024-02-13,249.4036624955149,253.36402245642867,240.69088266756407,249.55218505859375,223246
2024-02-14,248.31457440203295,259.1560568534713,246.58191690635547,257.6214294433594,231986
2024-02-15,259.94813435820555,259.94813435820555,253.06702653876192,254.60165405273438,176885
2024-02-16,254.45313490863128,255.839254892341,252.4729548704318,253.26502990722656,159249
2024-02-19,252.4729465869147,253.5125289868014,249.00763163376095,249.65118408203125,175555
