Date,Open,High,Low,Close,Volume
2023-12-18,79.95547418379518,80.77009145396192,79.05693555246268,79.6395034790039,135010
2023-12-19,79.6839318432144,80.53310449020134,78.90881941776831,79.00262451171875,131020
2023-12-20,79.0026202337964,79.7727982827695,77.51163008086878,77.97077178955078,248390
2023-12-21,77.19565858185314,78.89893810017841,76.03544965294468,76.71183013916016,129040
2023-12-22,77.09691915953509,78.49410420867389,76.44522541223287,76.71183013916016,159320
2023-12-26,77.0919849589069,78.98781670930394,76.42548814197258,76.73158264160156,113220
2023-12-27,77.51163215452816,78.07938950410937,75.961399812771,77.17097473144531,175260
2023-12-28,77.52150666752442,78.03989805946786,76.48472388363757,77.2845230102539,134680
2023-12-29,78.05964927625526,84.69009968424498,78.05964927625526,81.07125091552734,1004970
2024-01-01,81.74762252364403,83.82611502570744,80.67134239462436,81.32303619384766,280120
2024-01-02,81.32303042838286,81.95003744227387,79.58518795366219,80.4442367553711,184090
2024-01-03,80.44424322786517,81.46127368183191,78.98781590203896,79.91104125976562,185170
2024-01-04,80.27638821829761,83.83106059524503,79.4864576752711,82.13764953613281,426570
2024-01-05,82.1376449595244,82.55729694962524,79.71849504796867,80.00484466552734,201550
2024-01-08,80.4047392015964,83.3817776236661,80.4047392015964,81.18972778320312,270450
2024-01-09,81.59950523631477,83.33734774105773,80.57259864411826,81.07617950439453,261890
2024-01-10,81.95497880651438,82.34994406646594,80.48374093486397,80.99225616455078,186200
2024-01-11,81.96485040069784,82.4388026593202,80.18257626288796,80.6664047241211,149980
2024-01-12,80.6713404522523,81.2292291427,79.9455939811986,80.43436431884766,158730
2024-01-15,80.43436431884766,80.43436431884766,80.43436431884766,80.43436431884766,0
2024-01-16,81.43164986554308,82.06852557822889,79.9801569234505,80.41461944580078,108140
2024-01-17,80.77008822748367,80.77008822748367,79.61481355715411,79.92584991455078,75990
2024-01-18,80.07396034257837,80.25662865686812,77.01792727917983,79.64443969726562,114070
2024-01-19,79.9801585637215,81.95497729368994,79.4864538812294,81.18479919433594,114990
2024-01-23,79.88141789353232,79.88141789353232,76.42548516974952,77.11666870117188,317770
2024-01-24,78.20282330554292,78.20282330554292,77.01793501101557,77.13148498535156,100000
2024-01-25,78.49410939380616,79.91597374244814,77.3684633316858,79.04212188720703,109700
2024-01-29,78.00533691736165,80.09370553689129,77.02780379190834,77.2104721069336,235410
2024-01-30,77.60049072006633,78.48422623318328,76.92411778246773,77.64986419677734,137450
2024-01-31,77.80785609669971,79.2889700513323,77.17097287754001,78.91374969482422,178490
2024-02-01,78.99274942918846,80.74046069564157,78.99274942918846,80.43930053710938,136890
2024-02-02,80.77008462950262,82.94238209973297,80.47385882295521,80.87870025634766,380110
2024-02-05,81.27859756567051,81.27859756567051,78.99274266415921,79.04705047607422,139730
2024-02-06,79.92584942535834,80.37512248699582,78.10901983983842,79.68887329101562,174680
2024-02-07,80.08877415414449,88.98533463727716,80.0788979511659,86.4871826171875,1886050
2024-02-08,87.38573254385702,87.68195837937395,84.06310199770996,85.51459503173828,390100
2024-02-09,86.39831297100696,86.39831297100696,82.55235709685068,83.58419799804688,208240
2024-02-12,83.92978953556731,85.41090346854791,79.62468443437024,80.0887680053711,260520
2024-02-13,80.88363855957007,81.95497681025812,77.61531599141873,78.31637573242188,200190
2024-02-14,78.00533438771556,81.03668062524655,77.61036916262974,80.34549713134766,243660
2024-02-15,80.96756670529079,84.12727361216307,80.69109329260641,82.35981750488281,181290
2024-02-16,82.77452705473526,83.5792605468362,80.81945324038337,81.23910522460938,92750
2024-02-19,81.95498030114166,84.81352720300164,80.91326308152263,83.51014709472656,134830
2024-02-20,84.79870608852156,89.85424430423282,83.63356283906734,85.6429443359375,547120
2024-02-21,86.49211941182841,87.77574699033114,83.92979105601982,85.0406265258789,202120
2024-02-22,85.04062354869473,85.80092537344676,82.44867420976499,82.87326049804688,142880
2024-02-23,83.2879705399898,83.72736736445086,81.46126489447758,81.98953247070312,87570
2024-02-26,83.21885840038466,83.47065260472193,81.95497564397985,83.06581115722656,93760
2024-02-27,83.92979303030123,85.4109070249536,82.74983918256157,83.35709381103516,87340
2024-02-28,83.35709291992727,85.28747994698837,80.49854625547431,81.23416137695312,106040
2024-02-29,82.03890536687271,82.44868115325141,80.3356257359427,81.71305847167969,44870
2024-03-01,81.9500417491864,82.94238543434655,80.97744293636681,81.53532409667969,79220
2024-03-04,81.19960748764272,81.76243050879287,78.91375246022196,79.27416229248047,153790
2024-03-05,79.65924964357137,80.95768777245299,79.0026215439206,80.27143859863281,115210
2024-03-06,80.17763370407354,80.17763370407354,78.60272216798322,79.46670532226562,150790
2024-03-07,79.86166975528612,80.37018499486273,79.00262839652045,79.93572998046875,60910
2024-03-11,80.33562131582879,81.46126731607501,78.72614686752395,79.69873809814453,179350
2024-03-12,80.09864868090922,80.09864868090922,78.99768183857272,79.51113891601562,178580
2024-03-13,79.58519355080857,80.19739007094383,73.75947677318477,74.23343658447266,394520
2024-03-14,72.87080872220379,78.99767765030461,72.87080872220379,77.61531066894531,215930
2024-03-15,77.1166669171374,78.29662076134106,76.22799701634197,77.17097473144531,69390
2024-03-18,76.78588028199603,78.07444966395033,76.78588028199603,77.29439544677734,48420
2024-03-19,76.82538296600923,78.49904147344935,76.82538296600923,78.01521301269531,57800
2024-03-20,76.84512396947483,79.19022100235848,76.84512396947483,78.82981872558594,137040
2024-03-21,79.21985021633701,79.28896856492405,78.14850451323541,79.10629272460938,68480
2024-03-22,79.09148812709913,79.58519280646097,78.41018079224797,79.18035888671875,120570
2024-03-26,79.38771378601069,79.79254770492659,78.1336996843233,78.23738098144531,85080
2024-03-27,77.58568670604814,80.26650701012295,77.58568670604814,78.02014923095703,162760
2024-03-28,78.05471156575831,80.86882668621847,77.9460959353778,78.62740325927734,161980
2024-04-01,78.1880080618276,82.69553421824153,78.1880080618276,81.12555694580078,143420
2024-04-02,81.12060648500733,82.22156569969196,80.55778350859141,81.55506896972656,71000
2024-04-03,80.80957015768927,83.43608240318673,80.80957015768927,81.55506896972656,143780
2024-04-04,80.96757018787777,85.1689944411137,80.96757018787777,84.05815887451172,168820
2024-04-05,84.05815640895338,85.41090994904896,82.94238654011691,83.79649353027344,93990
2024-04-08,83.92979438015978,85.4059740639057,80.97250067794045,81.31809997558594,161520
2024-04-09,82.15739314642248,84.81846092581796,81.94016189368241,84.15689849853516,136050
2024-04-10,84.91719883326809,85.88979758536244,82.94238025575022,83.52494812011719,271570
2024-04-12,83.9643528848603,85.23316990961443,83.13985949549136,83.66319274902344,141030
2024-04-15,82.0537160659001,83.3719066535891,81.2687274350295,82.63629150390625,126290
2024-04-16,81.76243253560138,83.46571217867294,80.97250203253326,81.96978759765625,158870
2024-04-18,81.96978671947056,82.39930737674429,80.96756683027485,81.57482147216797,167810
2024-04-19,80.97250059029437,85.4109083061829,80.77502173471252,84.79377746582031,127060
2024-04-22,84.78884559196663,86.89202484496319,82.97695029607478,83.28797912597656,214920
2024-04-23,83.7224393513063,85.06037479646791,83.7224393513063,83.9890365600586,96250
2024-04-24,84.52224300106683,86.98583216221256,84.52224300106683,85.15912628173828,298230
2024-04-25,85.6083878513609,86.2452711024132,84.62592036692433,85.10974884033203,74380
2024-04-26,85.1146859810336,86.29958176313764,83.81130589405421,84.64566802978516,200200
2024-04-29,84.91720614888763,87.84487132627548,84.91720614888763,85.93917846679688,262060
2024-04-30,85.93917208830281,86.68959773271021,83.73231169893417,83.93966674804688,163940
2024-05-02,83.94460784566859,84.62098086036266,83.0658141000555,83.564453125,129720
2024-05-03,84.39881706249045,84.39881706249045,83.0905026192102,83.51014709472656,164510
2024-05-06,83.51013955029715,84.91720083325198,81.56988386818945,81.80192565917969,186340
2024-05-07,82.02902658124829,82.59679146257218,79.61481108530509,80.5084228515625,138500
2024-05-08,80.85895311510615,81.30822618872628,78.49904531155151,78.9285659790039,160140
2024-05-09,80.11345813696046,80.11345813696046,77.62518240551003,78.1731948852539,118400
2024-05-10,77.51163155823097,79.37783456887698,77.51163155823097,78.6422119140625,52940
2024-05-13,78.78538879630823,79.09148326803998,77.01792524877835,78.71627044677734,81940
2024-05-14,78.71133232157592,79.78267809024841,78.50891913118355,79.5506362915039,27540
2024-05-15,79.78267929655561,80.1677683442657,78.49904411529826,79.2396011352539,34620
2024-05-16,79.09148456441535,79.92091230571607,78.60765610976881,79.28897094726562,36380
2024-05-17,79.28896815851014,79.8172282057173,78.49903772156296,78.9088134765625,50750
2024-05-21,78.49904376071206,79.19516916432644,78.01027341774834,78.19788360595703,86930
2024-05-22,78.58790419988371,78.58790419988371,77.42276843373574,77.8177261352539,76020
