Date,Open,High,Low,Close,Volume
2023-12-18,380.0,423.0,370.0,402.6000061035156,43548
2023-12-19,362.3500061035156,362.3500061035156,362.3500061035156,362.3500061035156,15856
2023-12-20,326.1499938964844,326.1499938964844,326.1499938964844,326.1499938964844,22579
2023-12-21,305.25,308.95001220703125,293.54998779296875,295.3500061035156,682911
2023-12-22,298.20001220703125,306.70001220703125,291.1000061035156,293.3500061035156,210086
2023-12-26,296.5,303.20001220703125,294.54998779296875,298.1499938964844,124032
2023-12-27,299.70001220703125,299.8999938964844,285.1499938964844,292.6000061035156,53573
2023-12-28,294.70001220703125,294.95001220703125,280.1000061035156,280.3999938964844,85070
2023-12-29,282.0,282.0,270.1000061035156,275.79998779296875,92461
2024-01-01,278.79998779296875,287.3500061035156,277.1000061035156,284.79998779296875,85436
2024-01-02,285.1000061035156,291.0,276.8500061035156,283.70001220703125,42551
2024-01-03,284.75,297.8500061035156,276.25,297.79998779296875,156932
2024-01-04,300.0,311.0,300.0,308.54998779296875,144004
2024-01-05,308.54998779296875,320.8500061035156,303.25,317.54998779296875,197887
2024-01-08,324.70001220703125,324.70001220703125,315.04998779296875,316.79998779296875,132913
2024-01-09,319.8500061035156,323.0,313.8999938964844,316.79998779296875,74275
2024-01-10,316.0,317.75,301.54998779296875,307.0,53722
2024-01-11,305.1000061035156,317.0,305.04998779296875,313.20001220703125,322877
2024-01-12,316.8999938964844,316.8999938964844,306.54998779296875,313.54998779296875,29669
2024-01-15,313.54998779296875,313.54998779296875,313.54998779296875,313.54998779296875,0
2024-01-16,314.8999938964844,314.8999938964844,298.0,299.54998779296875,57778
2024-01-17,297.0,302.0,294.3999938964844,295.45001220703125,19171
2024-01-18,296.1000061035156,299.45001220703125,286.29998779296875,292.0,25865
2024-01-19,294.45001220703125,303.0,294.3999938964844,301.20001220703125,20625
2024-01-23,297.95001220703125,300.0,290.0,290.75,13310
2024-01-24,292.45001220703125,292.45001220703125,283.70001220703125,287.3999938964844,24554
2024-01-25,288.0,294.79998779296875,281.6499938964844,292.29998779296875,24128
2024-01-29,299.8999938964844,299.8999938964844,285.5,286.45001220703125,23553
2024-01-30,287.54998779296875,294.3999938964844,280.6000061035156,285.45001220703125,27258
2024-01-31,286.0,286.75,283.0,285.04998779296875,27720
2024-02-01,285.0,285.0,282.0,284.70001220703125,13549
2024-02-02,291.0,291.0,280.20001220703125,281.29998779296875,24907
2024-02-05,289.79998779296875,289.79998779296875,272.20001220703125,274.5,17575
2024-02-06,279.0,279.0,267.04998779296875,271.1499938964844,25730
2024-02-07,271.75,279.25,271.75,276.0,10422
2024-02-08,276.04998779296875,285.5,275.0,284.3999938964844,21102
2024-02-09,286.70001220703125,286.70001220703125,272.0,276.1499938964844,14186
2024-02-12,283.79998779296875,284.0,265.0,265.70001220703125,27306
2024-02-13,266.04998779296875,284.0,257.1499938964844,269.75,62546
2024-02-14,269.75,271.6499938964844,265.0,268.75,10664
