Date,Open,High,Low,Close,Volume
2023-12-18,130.81355555430883,134.09982622108996,128.06681136234366,132.18692016601562,10416490
2023-12-19,132.92265994841281,133.70744617429102,130.96070186799344,131.94168090820312,3896630
2023-12-20,132.57930714088926,133.46219723053292,122.62237618230667,123.75050354003906,4999309
2023-12-21,123.01477919593869,126.35010959372607,121.10186548277939,123.8486099243164,3448521
2023-12-22,124.97673011658958,128.11586750812185,121.78854826404533,123.55430603027344,5176381
2023-12-26,124.73148832357559,124.73148832357559,121.49425444879411,123.35811614990234,3974663
2023-12-27,124.53528572965413,126.15391012152631,122.91667630633415,124.68243408203125,5275568
2023-12-28,126.05579929306683,131.94167319001934,125.6634136873572,130.37210083007812,7698636
2023-12-29,132.13787662392502,134.68842817189434,129.243991385475,130.3230743408203,8602004
2024-01-01,131.4511889410852,145.38108805904207,131.4021369962774,142.5362548828125,24454253
2024-01-02,144.2039094622951,147.73543976307792,141.75146202246015,143.51722717285156,12819868
2024-01-03,144.3020353702834,146.99972796581616,142.58532190039892,145.52825927734375,6189120
2024-01-04,147.04875930456566,152.05175864081363,146.65637365678475,151.61032104492188,8948217
2024-01-05,153.03273220376732,156.90759646778042,150.18789893868237,154.84754943847656,9745996
2024-01-08,156.17186317103108,160.34102417103202,155.77947753492256,157.10379028320312,7870280
2024-01-09,158.77147444212812,159.55624575282005,152.24795439999028,152.8365478515625,5290398
2024-01-10,152.9836759319047,153.9156030118034,150.13884274725575,151.3650665283203,2939187
2024-01-11,152.4441257650568,154.70038038702123,152.3460368493069,153.52320861816406,2937598
2024-01-12,155.2399324942594,155.2399324942594,152.54224014443815,153.3270263671875,3093498
2024-01-15,154.45514573699785,154.99468719880537,150.0897920342862,150.62933349609375,2966110
2024-01-16,151.2179145318641,154.0137108110785,146.21493035925985,149.01071166992188,3843290
2024-01-17,147.58828850566292,152.1498498661365,145.72443438109417,146.9997100830078,5754262
2024-01-18,147.04875816825083,150.08979930498873,142.43815948396502,146.36207580566406,3083465
2024-01-19,147.93164052047914,149.10881236119926,143.8605685702757,144.9396514892578,2372881
2024-01-23,145.8715672173511,146.9015981110049,138.61232895754986,139.29901123046875,3430166
2024-01-24,138.8085437028067,142.24197057884786,135.17892399898815,141.1628875732422,3204954
2024-01-25,140.28000143054672,140.42714229777332,132.43216918268396,132.6774139404297,8377656
2024-01-29,135.22795822763237,135.47320297235527,132.9226516398165,133.80552673339844,2973481
2024-01-30,134.78652703170047,135.86561006658218,132.82456876359097,133.4131622314453,2018196
2024-01-31,133.95269476640567,136.84658002410083,132.2850333440519,135.7184600830078,5864117
2024-02-01,136.50323318718236,137.18993051899355,133.90364460893554,134.54127502441406,3052634
2024-02-02,135.17891524716845,138.12185237895636,134.19793620323915,134.63937377929688,3051832
2024-02-05,135.17890786985623,135.71844930828263,131.59832557379113,132.9226531982422,2108012
2024-02-06,133.36410135429992,134.78651800975905,131.50024711177454,132.72647094726562,2023821
2024-02-07,133.51125810419583,134.7865189269422,131.54929995405953,132.13787841796875,1667194
2024-02-08,133.21694763712722,133.5112443229805,130.1759068308953,131.1078338623047,1738453
2024-02-09,131.10785256719242,131.304060364788,127.03679523249146,129.1949462890625,2311266
2024-02-12,129.29304042704456,130.86259790944382,121.98474209066447,122.9657211303711,2502917
2024-02-13,123.50526492023566,125.95770508137997,121.34710650169978,124.63339233398438,2848445
2024-02-14,123.65241337758034,132.0397873255319,122.67143431860478,130.47021484375,3238520
2024-02-15,132.4321746826172,133.1188570391128,131.10784694836994,132.4321746826172,1568362
2024-02-16,132.8736004067236,134.54126168603463,131.54928775927868,133.51124572753906,2294969
2024-02-19,133.85459088849635,134.3450804226928,131.9416846988408,132.72647094726562,1090871
2024-02-20,132.72647013049402,133.95269395843917,132.03978778055526,133.16790771484375,1510330
2024-02-21,132.97171353129724,134.19793734665677,130.42116200792847,131.05880737304688,1349715
2024-02-22,130.47020691710634,132.43216491585983,129.14587928052708,132.18692016601562,940455
2024-02-23,131.6964339245616,132.82455381433445,129.97972063317997,130.27401733398438,1292266
2024-02-26,130.66640553976336,130.66640553976336,128.2630098780158,128.6553955078125,1353195
2024-02-27,128.41014943267308,130.12686274042835,128.2139566197829,129.5382843017578,725210
2024-02-28,129.53828458177077,129.9306702083993,126.10485795883845,126.39915466308594,981726
2024-02-29,126.44819296858927,127.28203114462626,124.73148712336182,125.51626586914062,1110249
2024-03-01,126.30104917551971,127.91965857559101,125.90866355385151,127.28202819824219,777671
2024-03-04,128.99874060855817,129.44017817206338,127.18392344147328,127.87062072753906,694037
2024-03-05,127.28203032566951,128.01776460500864,125.95770263543818,127.52727508544922,1294978
2024-03-06,126.54629163148618,127.33107782911271,123.11286511435283,124.04479217529297,1910722
2024-03-07,124.58433957567402,126.54629767922793,124.09385004978553,125.0748291015625,954065
2024-03-11,125.07482778206646,126.05580682349445,123.21096610649809,124.38814544677734,1389562
2024-03-12,123.7014611854213,124.48624744753648,120.70947946519459,122.57333374023438,2352753
2024-03-13,122.62238069142471,123.0147738064925,110.75253573735003,112.12590789794922,4481112
