Date,Open,High,Low,Close,Volume
2024-04-29,305.86936438364904,308.76812023278023,270.08466009875445,275.38238525390625,987313.0
2024-04-30,275.7821897612556,283.8787373137184,274.8825801453259,276.4819030761719,342614.0
2024-05-02,278.8808765891336,291.6753992272459,277.4314834874783,282.7792053222656,467039.0
2024-05-03,285.4780894804176,291.8753513543984,271.28413895930805,282.4793701171875,487989.0
2024-05-06,289.8761791137435,292.5750385004148,275.88215667376966,285.7779235839844,837178.0
2024-05-07,285.8279356921583,288.0769751321067,274.9325646683238,276.8817443847656,380017.0
2024-05-08,277.3315411211721,286.777487670806,274.43275501680955,284.8283386230469,470751.0
2024-05-09,283.6288358596886,286.77748467669295,267.88556127012,271.53399658203125,288623.0
2024-05-10,273.8330607351634,305.8693661295969,271.88388100408616,297.82281494140625,855616.0
2024-05-13,299.8719048852649,308.1683487186049,286.57759597050386,302.2708740234375,1395870.0
2024-05-14,303.87018436515496,308.3682627521392,294.9239940381123,303.6702575683594,583120.0
2024-05-15,309.86764283262204,317.5643674531872,292.0252579428017,307.71856689453125,1306329.0
2024-05-16,310.7172730941593,316.36485444221836,305.5694782460089,310.1175231933594,630278.0
2024-05-17,309.7177115536599,315.36529311067517,308.8680683714695,312.7164306640625,461987.0
2024-05-21,313.36616054606264,324.2615010159728,304.8697893669828,308.818115234375,1081298.0
2024-05-22,312.3665640874164,313.3661370924961,301.1713342287045,303.62030029296875,461380.0
2024-05-23,306.66899393668564,306.66899393668564,295.8236509459213,296.4233703613281,342475.0
2024-05-24,298.77235787869034,301.2213238836204,294.1243496185922,295.6736755371094,195206.0
2024-05-27,297.82276816661766,299.2221641746219,283.6787867336078,286.4276123046875,370972.0
2024-05-28,284.5784814638382,289.5263501398466,274.88260992994344,277.9812927246094,314608.0
2024-05-29,277.9812542869927,287.0773745860083,276.03207475700833,285.6779479980469,251185.0
2024-05-30,285.67796634892784,290.0761121858183,282.07952776172465,285.5780334472656,179957.0
2024-05-31,286.8774665158832,287.5771798555463,277.8813090293224,284.5784606933594,210519.0
2024-06-03,299.87191490881537,299.87191490881537,276.8817347658062,278.4310607910156,414943.0
2024-06-04,277.8313339187091,277.8313339187091,222.7548542556458,260.8385925292969,1199638.0
2024-06-05,264.8868410515063,269.03506283876203,246.79456392028652,263.88726806640625,342381.0
2024-06-06,268.88515875680105,282.8292154369011,266.78604918604253,279.8804626464844,344796.0
2024-06-07,280.8800336428338,287.8770451570681,280.3302806542494,286.377685546875,171008.0
2024-06-10,287.8770398666428,295.8736243073829,287.1273600753234,293.72454833984375,367581.0
2024-06-11,295.72368077118705,303.2704447862368,293.0248214454548,299.1222229003906,387591.0
2024-06-12,300.521630076851,306.36913849487325,298.6724138414698,303.2204895019531,353411.0
2024-06-13,304.86977936858085,308.1183917716887,299.8719141330304,301.72113037109375,229448.0
2024-06-14,303.2204869201523,305.76938596306377,300.7715207773172,301.5711975097656,380023.0
2024-06-18,303.8702190730325,314.8655230526488,303.02057584642495,309.46783447265625,585856.0
2024-06-19,312.566490639835,328.0598722061582,311.16706403020675,316.7646789550781,1925302.0
2024-06-20,319.8633870358143,343.4533179306155,318.86381395132736,341.4041748046875,1953689.0
2024-06-21,346.30209102379047,351.6497823704695,328.15981599056954,333.5075378417969,963011.0
2024-06-24,336.7062016014974,341.8539969161375,333.307659195054,335.40673828125,460925.0
2024-06-25,337.65575750128806,338.5054006781232,329.8591000652025,330.8586730957031,318784.0
2024-06-26,332.80786967308086,338.3055216210969,324.7113216123655,335.2568054199219,361422.0
2024-06-27,338.7053439465602,340.85441996566846,313.41612674315184,318.9637756347656,672395.0
2024-06-28,323.2619168953733,338.2555125816573,321.51266406530686,324.0115966796875,373306.0
2024-07-01,327.460116539625,332.7078747197327,322.2123583595174,327.61004638671875,247037.0
2024-07-02,329.1593678019251,359.8462702743629,326.06071598931067,348.1012878417969,2496610.0
2024-07-03,356.7476229476085,363.84459785278983,351.84972100050004,355.8979797363281,1046588.0
2024-07-04,356.4977052823057,362.39517989683424,350.9000903667432,355.69805908203125,577872.0
2024-07-05,355.7980298942656,379.7377855028562,349.25080828802373,362.1452941894531,1933301.0
2024-07-08,367.8428850719771,395.83093067527966,367.8428850719771,392.1824951171875,1524370.0
2024-07-09,397.68013734589107,399.52935355815725,379.4878959404557,393.2320251464844,806471.0
2024-07-10,393.8317627022175,395.6309819036067,372.44090656498616,381.4870300292969,636036.0
2024-07-11,385.5853000929344,420.17053337003466,385.5853000929344,416.1722412109375,1535894.0
2024-07-12,422.8194025556001,429.11670060460864,402.32815491401664,404.3273010253906,1082119.0
2024-07-15,411.8240716012444,420.8202285051551,403.3776676396429,414.62286376953125,996717.0
2024-07-16,416.622023200208,426.8176802223262,407.07611304576665,410.2247619628906,1731845.0
2024-07-18,410.7745429363516,410.7745429363516,391.93258549258786,396.4306640625,627004.0
2024-07-19,394.9313133832615,403.2277573961815,382.33668700455473,397.3802490234375,623735.0
2024-07-22,392.83218138957045,401.57844497012707,383.4362014725104,390.1833190917969,486846.0
2024-07-23,392.7322344707521,415.12266407563334,372.89070387163054,408.72540283203125,809147.0
2024-07-24,408.82534510078955,410.77452459587585,400.9786911782637,407.67584228515625,540319.0
2024-07-25,401.87831227860073,417.821513823692,395.88087428113147,409.77496337890625,1031540.0
2024-07-26,412.82366014860355,449.80786214738885,412.82366014860355,446.80914306640625,2505400.0
2024-07-29,456.8048762856614,484.592994413692,454.85569666861886,469.24957275390625,2582952.0
2024-07-30,471.2487156760789,512.3811091225161,471.2487156760789,491.889892578125,3655056.0
