Date,Open,High,Low,Close,Volume
2023-12-18,177.68270132528897,177.73195120118382,171.87157666454422,173.2012481689453,462709
2023-12-19,173.34898260809118,173.3982324839407,167.48860807684667,169.0644989013672,504644
2023-12-20,171.37912317069953,175.2203733681166,160.643310546875,160.643310546875,690386
2023-12-21,157.196019531567,167.34086301752694,154.7829108096333,165.51873779296875,493908
2023-12-22,169.6062099102492,171.7730690903781,165.46947601564824,170.0986785888672,378388
2023-12-26,171.37911110281894,173.8907045299438,168.7197830742553,171.5760955810547,371676
2023-12-27,174.0384470348205,174.82640001249842,169.90171268820268,171.23138427734375,262154
2023-12-28,172.3640611084805,172.85652985450474,164.68154566471182,165.6172332763672,260371
2023-12-29,165.66647123464443,167.43936159853703,163.00714320328166,164.68153381347656,227405
2024-01-01,164.82927813128336,172.90576171875,164.82927813128336,172.90576171875,428303
2024-01-02,176.69776912785312,181.5239715576172,174.43242505948393,181.5239715576172,1019888
2024-01-03,184.97125648963728,190.5853969601935,178.3721785670904,190.38841247558594,897266
2024-01-04,190.09291613725483,196.98747786244024,184.67576049603773,192.2105255126953,939081
2024-01-05,194.57438555583659,195.41157332493736,184.18329302383515,188.22154235839844,541110
2024-01-08,191.96428996395662,191.96428996395662,182.31191563226804,183.099853515625,399633
2024-01-09,184.1833106389645,187.1381231091083,179.35712294931096,180.93301391601562,327931
2024-01-10,182.60737733434175,183.69081442294762,178.37215878367599,182.755126953125,264395
2024-01-11,184.42953059130087,184.8727494213774,174.9741254145585,179.7018280029297,280544
2024-01-12,181.86869386686655,184.1833028825871,176.45153789973162,179.89881896972656,348334
2024-01-15,182.65664481475494,184.57726981246975,171.0836299218382,177.53497314453125,392226
2024-01-16,178.1751698717976,181.22848182720637,172.4625449677973,175.2696075439453,551891
2024-01-17,173.25049278503158,175.2696175789578,170.88664889830764,173.15200805664062,292378
2024-01-18,174.3339254829321,178.96312840804433,168.81826985155212,175.31886291503906,422900
2024-01-19,177.23949236488434,179.25861715733723,172.3640549589781,175.9098358154297,303772
2024-01-23,192.99849134908362,193.49096007670514,179.25861685423374,180.04656982421875,969708
2024-01-24,182.2134319210178,189.0094944513556,178.32293192092723,187.3843536376953,463247
